t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
9407,9.407,1,4004,54004,ladder_a05_lin_r02,prps,1412,-16,-0.298418,13,0,13,0.03403392,1.95000,prps,0,1273
9412,9.412,1,4004,54004,ladder_a05_lin_r02,prps,1411,-17,-0.315015,12,0,12,0.03141592,1.80000,prps,0,1274
9417,9.417,1,4004,54004,ladder_a05_lin_r02,prps,1410,-18,-0.335315,11,0,11,0.02879793,1.65000,prps,0,1275
9422,9.422,1,4004,54004,ladder_a05_lin_r02,prps,1409,-19,-0.356384,10,0,10,0.02617994,1.50000,prps,0,1276
9427,9.427,1,4004,54004,ladder_a05_lin_r02,prps,1408,-20,-0.375006,10,0,10,0.02617994,1.50000,prps,0,1277
9432,9.432,1,4004,54004,ladder_a05_lin_r02,prps,1407,-21,-0.387499,10,0,10,0.02617994,1.50000,prps,0,1278
9437,9.437,1,4004,54004,ladder_a05_lin_r02,prps,1407,-21,-0.389745,10,0,10,0.02617994,1.50000,prps,0,1279
9442,9.442,1,4004,54004,ladder_a05_lin_r02,prps,1408,-20,-0.377538,10,0,10,0.02617994,1.50000,prps,0,1280
9447,9.447,1,4004,54004,ladder_a05_lin_r02,prps,1410,-18,-0.347252,10,0,10,0.02617994,1.50000,prps,0,1281
9452,9.452,1,4004,54004,ladder_a05_lin_r02,prps,1412,-16,-0.296724,10,0,10,0.02617994,1.50000,prps,0,1282
9457,9.457,1,4004,54004,ladder_a05_lin_r02,prps,1416,-12,-0.226164,10,0,10,0.02617994,1.50000,prps,0,1283
9462,9.462,1,4004,54004,ladder_a05_lin_r02,prps,1421,-7,-0.138838,10,0,10,0.02617994,1.50000,prps,0,1284
9467,9.467,1,4004,54004,ladder_a05_lin_r02,prps,1426,-2,-0.041289,10,0,10,0.02617994,1.50000,prps,0,1285
9472,9.472,1,4004,54004,ladder_a05_lin_r02,prps,1431,3,0.057059,9,0,9,0.02356194,1.35000,prps,0,1286
9477,9.477,1,4004,54004,ladder_a05_lin_r02,prps,1436,8,0.144942,7,0,7,0.01832596,1.05000,prps,0,1287
9482,9.482,1,4004,54004,ladder_a05_lin_r02,prps,1439,11,0.210851,5,0,5,0.01308997,0.75000,prps,0,1288
9487,9.487,1,4004,54004,ladder_a05_lin_r02,prps,1441,13,0.244909,3,0,3,0.00785398,0.45000,prps,0,1289
9492,9.492,1,4004,54004,ladder_a05_lin_r02,prps,1441,13,0.240696,0,0,0,0.00000000,0.00000,prps,0,1290
9497,9.497,1,4004,54004,ladder_a05_lin_r02,prps,1438,10,0.196664,-2,0,-2,-0.00523599,-0.30000,prps,0,1291
9502,9.502,1,4004,54004,ladder_a05_lin_r02,prps,1434,6,0.116807,-4,0,-4,-0.01047198,-0.60000,prps,0,1292
9507,9.507,1,4004,54004,ladder_a05_lin_r02,prps,1429,1,0.010405,-6,0,-6,-0.01570796,-0.90000,prps,0,1293
9512,9.512,1,4004,54004,ladder_a05_lin_r02,prps,1422,-6,-0.109181,-6,0,-6,-0.01570796,-0.90000,prps,0,1294
9517,9.517,1,4004,54004,ladder_a05_lin_r02,prps,1416,-12,-0.226493,-6,0,-6,-0.01570796,-0.90000,prps,0,1295
9522,9.522,1,4004,54004,ladder_a05_lin_r02,prps,1411,-17,-0.326416,-6,0,-6,-0.01570796,-0.90000,prps,0,1296
9527,9.527,1,4004,54004,ladder_a05_lin_r02,prps,1407,-21,-0.396630,-5,0,-5,-0.01308997,-0.75000,prps,0,1297
9532,9.532,1,4004,54004,ladder_a05_lin_r02,prps,1405,-23,-0.429641,-4,0,-4,-0.01047198,-0.60000,prps,0,1298
9537,9.537,1,4004,54004,ladder_a05_lin_r02,prps,1406,-22,-0.423989,-1,0,-1,-0.00261799,-0.15000,prps,0,1299
9542,9.542,1,4004,54004,ladder_a05_lin_r02,prps,1408,-20,-0.384418,2,0,2,0.00523599,0.30000,prps,0,1300
9547,9.547,1,4004,54004,ladder_a05_lin_r02,prps,1411,-17,-0.320960,5,0,5,0.01308997,0.75000,prps,0,1301
9552,9.552,1,4004,54004,ladder_a05_lin_r02,prps,1415,-13,-0.247101,7,0,7,0.01832596,1.05000,prps,0,1302
9557,9.557,1,4004,54004,ladder_a05_lin_r02,prps,1419,-9,-0.177384,7,0,7,0.01832596,1.05000,prps,0,1303
9562,9.562,1,4004,54004,ladder_a05_lin_r02,prps,1421,-7,-0.124875,7,0,7,0.01832596,1.05000,prps,0,1304
9567,9.567,1,4004,54004,ladder_a05_lin_r02,prps,1423,-5,-0.098973,7,0,7,0.01832596,1.05000,prps,0,1305
9572,9.572,1,4004,54004,ladder_a05_lin_r02,prps,1422,-6,-0.103952,6,0,6,0.01570796,0.90000,prps,0,1306
9577,9.577,1,4004,54004,ladder_a05_lin_r02,prps,1421,-7,-0.138470,5,0,5,0.01308997,0.75000,prps,0,1307
9582,9.582,1,4004,54004,ladder_a05_lin_r02,prps,1418,-10,-0.196099,4,0,4,0.01047198,0.60000,prps,0,1308
9587,9.587,1,4004,54004,ladder_a05_lin_r02,prps,1414,-14,-0.266739,3,0,3,0.00785398,0.45000,prps,0,1309
9592,9.592,1,4004,54004,ladder_a05_lin_r02,prps,1410,-18,-0.338589,3,0,3,0.00785398,0.45000,prps,0,1310
9597,9.597,1,4004,54004,ladder_a05_lin_r02,prps,1407,-21,-0.400301,3,0,3,0.00785398,0.45000,prps,0,1311
9602,9.602,1,4004,54004,ladder_a05_lin_r02,prps,1405,-23,-0.442886,3,0,3,0.00785398,0.45000,prps,0,1312
9607,9.607,1,4004,54004,ladder_a05_lin_r02,prps,1404,-24,-0.461055,5,0,5,0.01308997,0.75000,prps,0,1313
9612,9.612,1,4004,54004,ladder_a05_lin_r02,prps,1404,-24,-0.453791,6,0,6,0.01570796,0.90000,prps,0,1314
9617,9.617,1,4004,54004,ladder_a05_lin_r02,prps,1406,-22,-0.424115,7,0,7,0.01832596,1.05000,prps,0,1315
9622,9.622,1,4004,54004,ladder_a05_lin_r02,prps,1408,-20,-0.378188,9,0,9,0.02356194,1.35000,prps,0,1316
9627,9.627,1,4004,54004,ladder_a05_lin_r02,prps,1411,-17,-0.323993,10,0,10,0.02617994,1.50000,prps,0,1317
9632,9.632,1,4004,54004,ladder_a05_lin_r02,prps,1414,-14,-0.269904,10,0,10,0.02617994,1.50000,prps,0,1318
9637,9.637,1,4004,54004,ladder_a05_lin_r02,prps,1416,-12,-0.223442,10,0,10,0.02617994,1.50000,prps,0,1319
9642,9.642,1,4004,54004,ladder_a05_lin_r02,prps,1418,-10,-0.190427,10,0,10,0.02617994,1.50000,prps,0,1320
9647,9.647,1,4004,54004,ladder_a05_lin_r02,prps,1419,-9,-0.174619,10,0,10,0.02617994,1.50000,prps,0,1321
9652,9.652,1,4004,54004,ladder_a05_lin_r02,prps,1419,-9,-0.177814,10,0,10,0.02617994,1.50000,prps,0,1322
9657,9.657,1,4004,54004,ladder_a05_lin_r02,prps,1417,-11,-0.200239,9,0,9,0.02356194,1.35000,prps,0,1323
9662,9.662,1,4004,54004,ladder_a05_lin_r02,prps,1415,-13,-0.241055,8,0,8,0.02094395,1.20000,prps,0,1324
9667,9.667,1,4004,54004,ladder_a05_lin_r02,prps,1412,-16,-0.298756,8,0,8,0.02094395,1.20000,prps,0,1325
9672,9.672,1,4004,54004,ladder_a05_lin_r02,prps,1408,-20,-0.371320,7,0,7,0.01832596,1.05000,prps,0,1326
9677,9.677,1,4004,54004,ladder_a05_lin_r02,prps,1404,-24,-0.456076,7,0,7,0.01832596,1.05000,prps,0,1327
9682,9.682,1,4004,54004,ladder_a05_lin_r02,prps,1399,-29,-0.549360,7,0,7,0.01832596,1.05000,prps,0,1328
9687,9.687,1,4004,54004,ladder_a05_lin_r02,prps,1394,-34,-0.646114,7,0,7,0.01832596,1.05000,prps,0,1329
9692,9.692,1,4004,54004,ladder_a05_lin_r02,prps,1389,-39,-0.739673,8,0,8,0.02094395,1.20000,prps,0,1330
9697,9.697,1,4004,54004,ladder_a05_lin_r02,prps,1384,-44,-0.821903,10,0,10,0.02617994,1.50000,prps,0,1331
9702,9.702,1,4004,54004,ladder_a05_lin_r02,prps,1381,-47,-0.883844,12,0,12,0.03141592,1.80000,prps,0,1332
9707,9.707,1,4004,54004,ladder_a05_lin_r02,prps,1379,-49,-0.916838,15,0,15,0.03926991,2.25000,prps,0,1333
9712,9.712,1,4004,54004,ladder_a05_lin_r02,prps,1380,-48,-0.913996,17,0,17,0.04450589,2.55000,prps,0,1334
9717,9.717,1,4004,54004,ladder_a05_lin_r02,prps,1382,-46,-0.871745,20,0,20,0.05235988,3.00000,prps,0,1335
9722,9.722,1,4004,54004,ladder_a05_lin_r02,prps,1386,-42,-0.791088,22,0,22,0.05759586,3.30000,prps,0,1336
9727,9.727,1,4004,54004,ladder_a05_lin_r02,prps,1392,-36,-0.678257,24,0,24,0.06283185,3.60000,prps,0,1337
9732,9.732,1,4004,54004,ladder_a05_lin_r02,prps,1399,-29,-0.544495,24,0,24,0.06283185,3.60000,prps,0,1338
9737,9.737,1,4004,54004,ladder_a05_lin_r02,prps,1407,-21,-0.404865,24,0,24,0.06283185,3.60000,prps,0,1339
9742,9.742,1,4004,54004,ladder_a05_lin_r02,prps,1413,-15,-0.276189,24,0,24,0.06283185,3.60000,prps,0,1340
9747,9.747,1,4004,54004,ladder_a05_lin_r02,prps,1419,-9,-0.174423,23,0,23,0.06021386,3.45000,prps,0,1341
9752,9.752,1,4004,54004,ladder_a05_lin_r02,prps,1422,-6,-0.111913,22,0,22,0.05759586,3.30000,prps,0,1342
9757,9.757,1,4004,54004,ladder_a05_lin_r02,prps,1423,-5,-0.095050,18,0,18,0.04712389,2.70000,prps,0,1343
9762,9.762,1,4004,54004,ladder_a05_lin_r02,prps,1421,-7,-0.122824,15,0,15,0.03926991,2.25000,prps,0,1344
9767,9.767,1,4004,54004,ladder_a05_lin_r02,prps,1418,-10,-0.186617,12,0,12,0.03141592,1.80000,prps,0,1345
9772,9.772,1,4004,54004,ladder_a05_lin_r02,prps,1414,-14,-0.271361,9,0,9,0.02356194,1.35000,prps,0,1346
9777,9.777,1,4004,54004,ladder_a05_lin_r02,prps,1409,-19,-0.357925,7,0,7,0.01832596,1.05000,prps,0,1347
9782,9.782,1,4004,54004,ladder_a05_lin_r02,prps,1405,-23,-0.426354,6,0,6,0.01570796,0.90000,prps,0,1348
9787,9.787,1,4004,54004,ladder_a05_lin_r02,prps,1404,-24,-0.459362,6,0,6,0.01570796,0.90000,prps,0,1349
9792,9.792,1,4004,54004,ladder_a05_lin_r02,prps,1404,-24,-0.445465,6,0,6,0.01570796,0.90000,prps,0,1350
9797,9.797,1,4004,54004,ladder_a05_lin_r02,prps,1408,-20,-0.381119,6,0,6,0.01570796,0.90000,prps,0,1351
9802,9.802,1,4004,54004,ladder_a05_lin_r02,prps,1414,-14,-0.271455,7,0,7,0.01832596,1.05000,prps,0,1352
9807,9.807,1,4004,54004,ladder_a05_lin_r02,prps,1421,-7,-0.129429,8,0,8,0.02094395,1.20000,prps,0,1353
9812,9.812,1,4004,54004,ladder_a05_lin_r02,prps,1429,1,0.026462,8,0,8,0.02094395,1.20000,prps,0,1354
9817,9.817,1,4004,54004,ladder_a05_lin_r02,prps,1437,9,0.175481,8,0,8,0.02094395,1.20000,prps,0,1355
9822,9.822,1,4004,54004,ladder_a05_lin_r02,prps,1444,16,0.298346,8,0,8,0.02094395,1.20000,prps,0,1356
9827,9.827,1,4004,54004,ladder_a05_lin_r02,prps,1448,20,0.380607,6,0,6,0.01570796,0.90000,prps,0,1357
9832,9.832,1,4004,54004,ladder_a05_lin_r02,prps,1450,22,0.415041,3,0,3,0.00785398,0.45000,prps,0,1358
9837,9.837,1,4004,54004,ladder_a05_lin_r02,prps,1449,21,0.402626,-1,0,-1,-0.00261799,-0.15000,prps,0,1359
9842,9.842,1,4004,54004,ladder_a05_lin_r02,prps,1447,19,0.351908,-4,0,-4,-0.01047198,-0.60000,prps,0,1360
9847,9.847,1,4004,54004,ladder_a05_lin_r02,prps,1443,15,0.276909,-7,0,-7,-0.01832596,-1.05000,prps,0,1361
9852,9.852,1,4004,54004,ladder_a05_lin_r02,prps,1438,10,0.194033,-9,0,-9,-0.02356194,-1.35000,prps,0,1362
9857,9.857,1,4004,54004,ladder_a05_lin_r02,prps,1434,6,0.118604,-10,0,-10,-0.02617994,-1.50000,prps,0,1363
9862,9.862,1,4004,54004,ladder_a05_lin_r02,prps,1431,3,0.061773,-11,0,-11,-0.02879793,-1.65000,prps,0,1364
9867,9.867,1,4004,54004,ladder_a05_lin_r02,prps,1430,2,0.028424,-10,0,-10,-0.02617994,-1.50000,prps,0,1365
9872,9.872,1,4004,54004,ladder_a05_lin_r02,prps,1429,1,0.016516,-10,0,-10,-0.02617994,-1.50000,prps,0,1366
9877,9.877,1,4004,54004,ladder_a05_lin_r02,prps,1429,1,0.017975,-9,0,-9,-0.02356194,-1.35000,prps,0,1367
9882,9.882,1,4004,54004,ladder_a05_lin_r02,prps,1429,1,0.020946,-8,0,-8,-0.02094395,-1.20000,prps,0,1368
9887,9.887,1,4004,54004,ladder_a05_lin_r02,prps,1429,1,0.012893,-7,0,-7,-0.01832596,-1.05000,prps,0,1369
9892,9.892,1,4004,54004,ladder_a05_lin_r02,prps,1427,-1,-0.016131,-6,0,-6,-0.01570796,-0.90000,prps,0,1370
9897,9.897,1,4004,54004,ladder_a05_lin_r02,prps,1424,-4,-0.070767,-6,0,-6,-0.01570796,-0.90000,prps,0,1371
9902,9.902,1,4004,54004,ladder_a05_lin_r02,prps,1420,-8,-0.148804,-5,0,-5,-0.01308997,-0.75000,prps,0,1372
9907,9.907,1,4004,54004,ladder_a05_lin_r02,prps,1415,-13,-0.241173,-4,0,-4,-0.01047198,-0.60000,prps,0,1373
9912,9.912,1,4004,54004,ladder_a05_lin_r02,prps,1410,-18,-0.333516,-3,0,-3,-0.00785398,-0.45000,prps,0,1374
9917,9.917,1,4004,54004,ladder_a05_lin_r02,prps,1406,-22,-0.409040,-1,0,-1,-0.00261799,-0.15000,prps,0,1375
9922,9.922,1,4004,54004,ladder_a05_lin_r02,prps,1404,-24,-0.452066,1,0,1,0.00261799,0.15000,prps,0,1376
9927,9.927,1,4004,54004,ladder_a05_lin_r02,prps,1404,-24,-0.451516,3,0,3,0.00785398,0.45000,prps,0,1377
9932,9.932,1,4004,54004,ladder_a05_lin_r02,prps,1407,-21,-0.403610,5,0,5,0.01308997,0.75000,prps,0,1378
9937,9.937,1,4004,54004,ladder_a05_lin_r02,prps,1411,-17,-0.313131,7,0,7,0.01832596,1.05000,prps,0,1379
9942,9.942,1,4004,54004,ladder_a05_lin_r02,prps,1418,-10,-0.192971,8,0,8,0.02094395,1.20000,prps,0,1380
9947,9.947,1,4004,54004,ladder_a05_lin_r02,prps,1425,-3,-0.061977,9,0,9,0.02356194,1.35000,prps,0,1381
9952,9.952,1,4004,54004,ladder_a05_lin_r02,prps,1431,3,0.058508,9,0,9,0.02356194,1.35000,prps,0,1382
9957,9.957,1,4004,54004,ladder_a05_lin_r02,prps,1436,8,0.148729,8,0,8,0.02094395,1.20000,prps,0,1383
9962,9.962,1,4004,54004,ladder_a05_lin_r02,prps,1438,10,0.194404,6,0,6,0.01570796,0.90000,prps,0,1384
9967,9.967,1,4004,54004,ladder_a05_lin_r02,prps,1438,10,0.189611,5,0,5,0.01308997,0.75000,prps,0,1385
9972,9.972,1,4004,54004,ladder_a05_lin_r02,prps,1435,7,0.138059,2,0,2,0.00523599,0.30000,prps,0,1386
9977,9.977,1,4004,54004,ladder_a05_lin_r02,prps,1431,3,0.052458,0,0,0,0.00000000,0.00000,prps,0,1387
9982,9.982,1,4004,54004,ladder_a05_lin_r02,prps,1425,-3,-0.047948,-2,0,-2,-0.00523599,-0.30000,prps,0,1388
9987,9.987,1,4004,54004,ladder_a05_lin_r02,prps,1421,-7,-0.141186,-3,0,-3,-0.00785398,-0.45000,prps,0,1389
9992,9.992,1,4004,54004,ladder_a05_lin_r02,prps,1417,-11,-0.206985,-3,0,-3,-0.00785398,-0.45000,prps,0,1390
9997,9.997,1,4004,54004,ladder_a05_lin_r02,prps,1416,-12,-0.230916,-3,0,-3,-0.00785398,-0.45000,prps,0,1391
10002,10.002,1,4004,54004,ladder_a05_lin_r02,prps,1417,-11,-0.207414,-2,0,-2,-0.00523599,-0.30000,prps,0,1392
10007,10.007,1,4004,54004,ladder_a05_lin_r02,prps,1421,-7,-0.141053,-1,0,-1,-0.00261799,-0.15000,prps,0,1393
10012,10.012,1,4004,54004,ladder_a05_lin_r02,prps,1426,-2,-0.045769,0,0,0,0.00000000,0.00000,prps,0,1394
10017,10.017,1,4004,54004,ladder_a05_lin_r02,prps,1431,3,0.057822,0,0,0,0.00000000,0.00000,prps,0,1395
10022,10.022,1,4004,54004,ladder_a05_lin_r02,prps,1436,8,0.146524,0,0,0,0.00000000,0.00000,prps,0,1396
10027,10.027,1,4004,54004,ladder_a05_lin_r02,prps,1439,11,0.199268,0,0,0,0.00000000,0.00000,prps,0,1397
10032,10.032,1,4004,54004,ladder_a05_lin_r02,prps,1439,11,0.201490,0,0,0,0.00000000,0.00000,prps,0,1398
10037,10.037,1,4004,54004,ladder_a05_lin_r02,prps,1436,8,0.148313,-1,0,-1,-0.00261799,-0.15000,prps,0,1399
10042,10.042,1,4004,54004,ladder_a05_lin_r02,prps,1430,2,0.045865,-2,0,-2,-0.00523599,-0.30000,prps,0,1400
10047,10.047,1,4004,54004,ladder_a05_lin_r02,prps,1423,-5,-0.089557,-3,0,-3,-0.00785398,-0.45000,prps,0,1401
10052,10.052,1,4004,54004,ladder_a05_lin_r02,prps,1416,-12,-0.234341,-4,0,-4,-0.01047198,-0.60000,prps,0,1402
10057,10.057,1,4004,54004,ladder_a05_lin_r02,prps,1409,-19,-0.361922,-4,0,-4,-0.01047198,-0.60000,prps,0,1403
10062,10.062,1,4004,54004,ladder_a05_lin_r02,prps,1404,-24,-0.447820,-3,0,-3,-0.00785398,-0.45000,prps,0,1404
10067,10.067,1,4004,54004,ladder_a05_lin_r02,prps,1403,-25,-0.474386,-2,0,-2,-0.00523599,-0.30000,prps,0,1405
10072,10.072,1,4004,54004,ladder_a05_lin_r02,prps,1405,-23,-0.434365,0,0,0,0.00000000,0.00000,prps,0,1406
10077,10.077,1,4004,54004,ladder_a05_lin_r02,prps,1410,-18,-0.332560,3,0,3,0.00785398,0.45000,prps,0,1407
10082,10.082,1,4004,54004,ladder_a05_lin_r02,prps,1418,-10,-0.185278,6,0,6,0.01570796,0.90000,prps,0,1408
10087,10.087,1,4004,54004,ladder_a05_lin_r02,prps,1427,-1,-0.017647,7,0,7,0.01832596,1.05000,prps,0,1409
10092,10.092,1,4004,54004,ladder_a05_lin_r02,prps,1435,7,0.140721,7,0,7,0.01832596,1.05000,prps,0,1410
10097,10.097,1,4004,54004,ladder_a05_lin_r02,prps,1442,14,0.260925,6,0,6,0.01570796,0.90000,prps,0,1411
10102,10.102,1,4004,54004,ladder_a05_lin_r02,prps,1445,17,0.319881,4,0,4,0.01047198,0.60000,prps,0,1412
10107,10.107,1,4004,54004,ladder_a05_lin_r02,prps,1444,16,0.304420,3,0,3,0.00785398,0.45000,prps,0,1413
10112,10.112,1,4004,54004,ladder_a05_lin_r02,prps,1439,11,0.213663,0,0,0,0.00000000,0.00000,prps,0,1414
10117,10.117,1,4004,54004,ladder_a05_lin_r02,prps,1431,3,0.059257,-3,0,-3,-0.00785398,-0.45000,prps,0,1415
10122,10.122,1,4004,54004,ladder_a05_lin_r02,prps,1421,-7,-0.136516,-5,0,-5,-0.01308997,-0.75000,prps,0,1416
10127,10.127,1,4004,54004,ladder_a05_lin_r02,prps,1410,-18,-0.344408,-6,0,-6,-0.01570796,-0.90000,prps,0,1417
10132,10.132,1,4004,54004,ladder_a05_lin_r02,prps,1400,-28,-0.532966,-6,0,-6,-0.01570796,-0.90000,prps,0,1418
10137,10.137,1,4004,54004,ladder_a05_lin_r02,prps,1392,-36,-0.673542,-5,0,-5,-0.01308997,-0.75000,prps,0,1419
10142,10.142,1,4004,54004,ladder_a05_lin_r02,prps,1389,-39,-0.744720,-3,0,-3,-0.00785398,-0.45000,prps,0,1420
10147,10.147,1,4004,54004,ladder_a05_lin_r02,prps,1389,-39,-0.735431,1,0,1,0.00261799,0.15000,prps,0,1421
10152,10.152,1,4004,54004,ladder_a05_lin_r02,prps,1394,-34,-0.646325,6,0,6,0.01570796,0.90000,prps,0,1422
10157,10.157,1,4004,54004,ladder_a05_lin_r02,prps,1402,-26,-0.489265,9,0,9,0.02356194,1.35000,prps,0,1423
10162,10.162,1,4004,54004,ladder_a05_lin_r02,prps,1413,-15,-0.285149,12,0,12,0.03141592,1.80000,prps,0,1424
10167,10.167,1,4004,54004,ladder_a05_lin_r02,prps,1425,-3,-0.060524,13,0,13,0.03403392,1.95000,prps,0,1425
10172,10.172,1,4004,54004,ladder_a05_lin_r02,prps,1436,8,0.156388,13,0,13,0.03403392,1.95000,prps,0,1426
10177,10.177,1,4004,54004,ladder_a05_lin_r02,prps,1446,18,0.339570,13,0,13,0.03403392,1.95000,prps,0,1427
10182,10.182,1,4004,54004,ladder_a05_lin_r02,prps,1453,25,0.468438,10,0,10,0.02617994,1.50000,prps,0,1428
10187,10.187,1,4004,54004,ladder_a05_lin_r02,prps,1456,28,0.529989,6,0,6,0.01570796,0.90000,prps,0,1429
10192,10.192,1,4004,54004,ladder_a05_lin_r02,prps,1456,28,0.519689,2,0,2,0.00523599,0.30000,prps,0,1430
10197,10.197,1,4004,54004,ladder_a05_lin_r02,prps,1451,23,0.441161,-2,0,-2,-0.00523599,-0.30000,prps,0,1431
10202,10.202,1,4004,54004,ladder_a05_lin_r02,prps,1444,16,0.304878,-6,0,-6,-0.01570796,-0.90000,prps,0,1432
10207,10.207,1,4004,54004,ladder_a05_lin_r02,prps,1435,7,0.126235,-10,0,-10,-0.02617994,-1.50000,prps,0,1433
10212,10.212,1,4004,54004,ladder_a05_lin_r02,prps,1424,-4,-0.076632,-11,0,-11,-0.02879793,-1.65000,prps,0,1434
10217,10.217,1,4004,54004,ladder_a05_lin_r02,prps,1413,-15,-0.284947,-11,0,-11,-0.02879793,-1.65000,prps,0,1435
10222,10.222,1,4004,54004,ladder_a05_lin_r02,prps,1403,-25,-0.481063,-11,0,-11,-0.02879793,-1.65000,prps,0,1436
10227,10.227,1,4004,54004,ladder_a05_lin_r02,prps,1394,-34,-0.649784,-8,0,-8,-0.02094395,-1.20000,prps,0,1437
10232,10.232,1,4004,54004,ladder_a05_lin_r02,prps,1387,-41,-0.779234,-6,0,-6,-0.01570796,-0.90000,prps,0,1438
10237,10.237,1,4004,54004,ladder_a05_lin_r02,prps,1382,-46,-0.861346,-2,0,-2,-0.00523599,-0.30000,prps,0,1439
10242,10.242,1,4004,54004,ladder_a05_lin_r02,prps,1381,-47,-0.892065,3,0,3,0.00785398,0.45000,prps,0,1440
10247,10.247,1,4004,54004,ladder_a05_lin_r02,prps,1382,-46,-0.871374,8,0,8,0.02094395,1.20000,prps,0,1441
10252,10.252,1,4004,54004,ladder_a05_lin_r02,prps,1385,-43,-0.803164,12,0,12,0.03141592,1.80000,prps,0,1442
10257,10.257,1,4004,54004,ladder_a05_lin_r02,prps,1391,-37,-0.694966,16,0,16,0.04188790,2.40000,prps,0,1443
10262,10.262,1,4004,54004,ladder_a05_lin_r02,prps,1398,-30,-0.557466,19,0,19,0.04974188,2.85000,prps,0,1444
10267,10.267,1,4004,54004,ladder_a05_lin_r02,prps,1407,-21,-0.403762,19,0,19,0.04974188,2.85000,prps,0,1445
10272,10.272,1,4004,54004,ladder_a05_lin_r02,prps,1415,-13,-0.248301,19,0,19,0.04974188,2.85000,prps,0,1446
10277,10.277,1,4004,54004,ladder_a05_lin_r02,prps,1422,-6,-0.105537,19,0,19,0.04974188,2.85000,prps,0,1447
10282,10.282,1,4004,54004,ladder_a05_lin_r02,prps,1429,1,0.011599,19,0,19,0.04974188,2.85000,prps,0,1448
10287,10.287,1,4004,54004,ladder_a05_lin_r02,prps,1433,5,0.093235,16,0,16,0.04188790,2.40000,prps,0,1449
10292,10.292,1,4004,54004,ladder_a05_lin_r02,prps,1435,7,0.133851,13,0,13,0.03403392,1.95000,prps,0,1450
10297,10.297,1,4004,54004,ladder_a05_lin_r02,prps,1435,7,0.133114,9,0,9,0.02356194,1.35000,prps,0,1451
10302,10.302,1,4004,54004,ladder_a05_lin_r02,prps,1433,5,0.096037,5,0,5,0.01308997,0.75000,prps,0,1452
10307,10.307,1,4004,54004,ladder_a05_lin_r02,prps,1430,2,0.032387,2,0,2,0.00523599,0.30000,prps,0,1453
10312,10.312,1,4004,54004,ladder_a05_lin_r02,prps,1426,-2,-0.044636,0,0,0,0.00000000,0.00000,prps,0,1454
10317,10.317,1,4004,54004,ladder_a05_lin_r02,prps,1422,-6,-0.120266,-1,0,-1,-0.00261799,-0.15000,prps,0,1455
10322,10.322,1,4004,54004,ladder_a05_lin_r02,prps,1418,-10,-0.180297,-1,0,-1,-0.00261799,-0.15000,prps,0,1456
10327,10.327,1,4004,54004,ladder_a05_lin_r02,prps,1417,-11,-0.213117,-1,0,-1,-0.00261799,-0.15000,prps,0,1457
10332,10.332,1,4004,54004,ladder_a05_lin_r02,prps,1417,-11,-0.211304,-1,0,-1,-0.00261799,-0.15000,prps,0,1458
10337,10.337,1,4004,54004,ladder_a05_lin_r02,prps,1419,-9,-0.172502,-1,0,-1,-0.00261799,-0.15000,prps,0,1459
10342,10.342,1,4004,54004,ladder_a05_lin_r02,prps,1423,-5,-0.099444,0,0,0,0.00000000,0.00000,prps,0,1460
10347,10.347,1,4004,54004,ladder_a05_lin_r02,prps,1428,0,0.000869,1,0,1,0.00261799,0.15000,prps,0,1461
10352,10.352,1,4004,54004,ladder_a05_lin_r02,prps,1434,6,0.118635,2,0,2,0.00523599,0.30000,prps,0,1462
10357,10.357,1,4004,54004,ladder_a05_lin_r02,prps,1441,13,0.243078,2,0,2,0.00523599,0.30000,prps,0,1463
10362,10.362,1,4004,54004,ladder_a05_lin_r02,prps,1447,19,0.364250,1,0,1,0.00261799,0.15000,prps,0,1464
10367,10.367,1,4004,54004,ladder_a05_lin_r02,prps,1453,25,0.474464,1,0,1,0.00261799,0.15000,prps,0,1465
10372,10.372,1,4004,54004,ladder_a05_lin_r02,prps,1458,30,0.569089,-2,0,-2,-0.00523599,-0.30000,prps,0,1466
10377,10.377,1,4004,54004,ladder_a05_lin_r02,prps,1462,34,0.646594,-5,0,-5,-0.01308997,-0.75000,prps,0,1467
10382,10.382,1,4004,54004,ladder_a05_lin_r02,prps,1466,38,0.707897,-8,0,-8,-0.02094395,-1.20000,prps,0,1468
10387,10.387,1,4004,54004,ladder_a05_lin_r02,prps,1468,40,0.755209,-11,0,-11,-0.02879793,-1.65000,prps,0,1469
10392,10.392,1,4004,54004,ladder_a05_lin_r02,prps,1470,42,0.790710,-15,0,-15,-0.03926991,-2.25000,prps,0,1470
10397,10.397,1,4004,54004,ladder_a05_lin_r02,prps,1471,43,0.815390,-18,0,-18,-0.04712389,-2.70000,prps,0,1471
10402,10.402,1,4004,54004,ladder_a05_lin_r02,prps,1472,44,0.828363,-21,0,-21,-0.05497787,-3.15000,prps,0,1472
10407,10.407,1,4004,54004,ladder_a05_lin_r02,prps,1472,44,0.826861,-23,0,-23,-0.06021386,-3.45000,prps,0,1473
10412,10.412,1,4004,54004,ladder_a05_lin_r02,prps,1471,43,0.806901,-25,0,-25,-0.06544985,-3.75000,prps,0,1474
