t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
8839,8.839,1,4004,54004,ladder_a15_probe_f11p50,prps,1276,-152,-0.951057,-40,0,-40,-0.10471976,-6.00000,prps,0,1160
8844,8.844,1,4004,54004,ladder_a15_probe_f11p50,prps,1268,-160,-0.998890,-25,0,-25,-0.06544985,-3.75000,prps,0,1161
8849,8.849,1,4004,54004,ladder_a15_probe_f11p50,prps,1281,-147,-0.917755,-8,0,-8,-0.02094395,-1.20000,prps,0,1162
8854,8.854,1,4004,54004,ladder_a15_probe_f11p50,prps,1313,-115,-0.718126,10,0,10,0.02617994,1.50000,prps,0,1163
8859,8.859,1,4004,54004,ladder_a15_probe_f11p50,prps,1360,-68,-0.425779,28,0,28,0.07330382,4.20000,prps,0,1164
8864,8.864,1,4004,54004,ladder_a15_probe_f11p50,prps,1415,-13,-0.078459,40,0,40,0.10471976,6.00000,prps,0,1165
8869,8.869,1,4004,54004,ladder_a15_probe_f11p50,prps,1473,45,0.278991,46,0,46,0.12042772,6.90000,prps,0,1166
8874,8.874,1,4004,54004,ladder_a15_probe_f11p50,prps,1524,96,0.600420,45,0,45,0.11780972,6.75000,prps,0,1167
8879,8.879,1,4004,54004,ladder_a15_probe_f11p50,prps,1563,135,0.844328,38,0,38,0.09948376,5.70000,prps,0,1168
8884,8.884,1,4004,54004,ladder_a15_probe_f11p50,prps,1585,157,0.979223,27,0,27,0.07068583,4.05000,prps,0,1169
8889,8.889,1,4004,54004,ladder_a15_probe_f11p50,prps,1586,158,0.987688,11,0,11,0.02879793,1.65000,prps,0,1170
8894,8.894,1,4004,54004,ladder_a15_probe_f11p50,prps,1567,139,0.868632,-6,0,-6,-0.01570796,-0.90000,prps,0,1171
8899,8.899,1,4004,54004,ladder_a15_probe_f11p50,prps,1530,102,0.637424,-24,0,-24,-0.06283185,-3.60000,prps,0,1172
8904,8.904,1,4004,54004,ladder_a15_probe_f11p50,prps,1480,52,0.323917,-39,0,-39,-0.10210176,-5.85000,prps,0,1173
8909,8.909,1,4004,54004,ladder_a15_probe_f11p50,prps,1423,-5,-0.031411,-49,0,-49,-0.12828170,-7.35000,prps,0,1174
8914,8.914,1,4004,54004,ladder_a15_probe_f11p50,prps,1367,-61,-0.382683,-53,0,-53,-0.13875367,-7.95000,prps,0,1175
8919,8.919,1,4004,54004,ladder_a15_probe_f11p50,prps,1318,-110,-0.684547,-51,0,-51,-0.13351768,-7.65000,prps,0,1176
8924,8.924,1,4004,54004,ladder_a15_probe_f11p50,prps,1284,-144,-0.898028,-44,0,-44,-0.11519173,-6.60000,prps,0,1177
8929,8.929,1,4004,54004,ladder_a15_probe_f11p50,prps,1269,-159,-0.995562,-31,0,-31,-0.08115781,-4.65000,prps,0,1178
8934,8.934,1,4004,54004,ladder_a15_probe_f11p50,prps,1274,-154,-0.964557,-14,0,-14,-0.03665191,-2.10000,prps,0,1179
8939,8.939,1,4004,54004,ladder_a15_probe_f11p50,prps,1299,-129,-0.809017,4,0,4,0.01047198,0.60000,prps,0,1180
8944,8.944,1,4004,54004,ladder_a15_probe_f11p50,prps,1340,-88,-0.549023,22,0,22,0.05759586,3.30000,prps,0,1181
8949,8.949,1,4004,54004,ladder_a15_probe_f11p50,prps,1393,-35,-0.218143,37,0,37,0.09686577,5.55000,prps,0,1182
8954,8.954,1,4004,54004,ladder_a15_probe_f11p50,prps,1451,23,0.140901,46,0,46,0.12042772,6.90000,prps,0,1183
8959,8.959,1,4004,54004,ladder_a15_probe_f11p50,prps,1505,77,0.481754,49,0,49,0.12828170,7.35000,prps,0,1184
8964,8.964,1,4004,54004,ladder_a15_probe_f11p50,prps,1550,122,0.760406,43,0,43,0.11257374,6.45000,prps,0,1185
8969,8.969,1,4004,54004,ladder_a15_probe_f11p50,prps,1579,151,0.940881,34,0,34,0.08901179,5.10000,prps,0,1186
8974,8.974,1,4004,54004,ladder_a15_probe_f11p50,prps,1588,160,0.999877,19,0,19,0.04974188,2.85000,prps,0,1187
8979,8.979,1,4004,54004,ladder_a15_probe_f11p50,prps,1577,149,0.929776,2,0,2,0.00523599,0.30000,prps,0,1188
8984,8.984,1,4004,54004,ladder_a15_probe_f11p50,prps,1546,118,0.739631,-16,0,-16,-0.04188790,-2.40000,prps,0,1189
8989,8.989,1,4004,54004,ladder_a15_probe_f11p50,prps,1501,73,0.453990,-33,0,-33,-0.08639380,-4.95000,prps,0,1190
8994,8.994,1,4004,54004,ladder_a15_probe_f11p50,prps,1446,18,0.109734,-45,0,-45,-0.11780972,-6.75000,prps,0,1191
8999,8.999,1,4004,54004,ladder_a15_probe_f11p50,prps,1388,-40,-0.248690,-52,0,-52,-0.13613568,-7.80000,prps,0,1192
9004,9.004,1,4004,54004,ladder_a15_probe_f11p50,prps,1336,-92,-0.575005,-52,0,-52,-0.13613568,-7.80000,prps,0,1193
9009,9.009,1,4004,54004,ladder_a15_probe_f11p50,prps,1296,-132,-0.827081,-47,0,-47,-0.12304571,-7.05000,prps,0,1194
9014,9.014,1,4004,54004,ladder_a15_probe_f11p50,prps,1272,-156,-0.972370,-35,0,-35,-0.09162979,-5.25000,prps,0,1195
9019,9.019,1,4004,54004,ladder_a15_probe_f11p50,prps,1269,-159,-0.992115,-20,0,-20,-0.05235988,-3.00000,prps,0,1196
9024,9.024,1,4004,54004,ladder_a15_probe_f11p50,prps,1287,-141,-0.883766,-2,0,-2,-0.00523599,-0.30000,prps,0,1197
9029,9.029,1,4004,54004,ladder_a15_probe_f11p50,prps,1322,-106,-0.661312,16,0,16,0.04188790,2.40000,prps,0,1198
9034,9.034,1,4004,54004,ladder_a15_probe_f11p50,prps,1371,-57,-0.353475,33,0,33,0.08639380,4.95000,prps,0,1199
9039,9.039,1,4004,54004,ladder_a15_probe_f11p50,prps,1428,0,0.000000,44,0,44,0.11519173,6.60000,prps,0,1200
9044,9.044,1,4004,54004,ladder_a15_probe_f11p50,prps,1485,57,0.353475,48,0,48,0.12566370,7.20000,prps,0,1201
9049,9.049,1,4004,54004,ladder_a15_probe_f11p50,prps,1534,106,0.661312,47,0,47,0.12304571,7.05000,prps,0,1202
9054,9.054,1,4004,54004,ladder_a15_probe_f11p50,prps,1569,141,0.883766,39,0,39,0.10210176,5.85000,prps,0,1203
9059,9.059,1,4004,54004,ladder_a15_probe_f11p50,prps,1587,159,0.992115,27,0,27,0.07068583,4.05000,prps,0,1204
9064,9.064,1,4004,54004,ladder_a15_probe_f11p50,prps,1584,156,0.972370,11,0,11,0.02879793,1.65000,prps,0,1205
9069,9.069,1,4004,54004,ladder_a15_probe_f11p50,prps,1560,132,0.827081,-8,0,-8,-0.02094395,-1.20000,prps,0,1206
9074,9.074,1,4004,54004,ladder_a15_probe_f11p50,prps,1520,92,0.575005,-26,0,-26,-0.06806784,-3.90000,prps,0,1207
9079,9.079,1,4004,54004,ladder_a15_probe_f11p50,prps,1468,40,0.248690,-40,0,-40,-0.10471976,-6.00000,prps,0,1208
9084,9.084,1,4004,54004,ladder_a15_probe_f11p50,prps,1410,-18,-0.109734,-49,0,-49,-0.12828170,-7.35000,prps,0,1209
9089,9.089,1,4004,54004,ladder_a15_probe_f11p50,prps,1355,-73,-0.453990,-53,0,-53,-0.13875367,-7.95000,prps,0,1210
9094,9.094,1,4004,54004,ladder_a15_probe_f11p50,prps,1310,-118,-0.739631,-50,0,-50,-0.13089970,-7.50000,prps,0,1211
9099,9.099,1,4004,54004,ladder_a15_probe_f11p50,prps,1279,-149,-0.929776,-40,0,-40,-0.10471976,-6.00000,prps,0,1212
9104,9.104,1,4004,54004,ladder_a15_probe_f11p50,prps,1268,-160,-0.999877,-26,0,-26,-0.06806784,-3.90000,prps,0,1213
9109,9.109,1,4004,54004,ladder_a15_probe_f11p50,prps,1277,-151,-0.940881,-9,0,-9,-0.02356194,-1.35000,prps,0,1214
9114,9.114,1,4004,54004,ladder_a15_probe_f11p50,prps,1306,-122,-0.760406,9,0,9,0.02356194,1.35000,prps,0,1215
9119,9.119,1,4004,54004,ladder_a15_probe_f11p50,prps,1351,-77,-0.481754,27,0,27,0.07068583,4.05000,prps,0,1216
9124,9.124,1,4004,54004,ladder_a15_probe_f11p50,prps,1405,-23,-0.140901,40,0,40,0.10471976,6.00000,prps,0,1217
9129,9.129,1,4004,54004,ladder_a15_probe_f11p50,prps,1463,35,0.218143,48,0,48,0.12566370,7.20000,prps,0,1218
9134,9.134,1,4004,54004,ladder_a15_probe_f11p50,prps,1516,88,0.549023,50,0,50,0.13089970,7.50000,prps,0,1219
9139,9.139,1,4004,54004,ladder_a15_probe_f11p50,prps,1557,129,0.809017,44,0,44,0.11519173,6.60000,prps,0,1220
9144,9.144,1,4004,54004,ladder_a15_probe_f11p50,prps,1582,154,0.964557,34,0,34,0.08901179,5.10000,prps,0,1221
9149,9.149,1,4004,54004,ladder_a15_probe_f11p50,prps,1587,159,0.995562,19,0,19,0.04974188,2.85000,prps,0,1222
9154,9.154,1,4004,54004,ladder_a15_probe_f11p50,prps,1572,144,0.898028,2,0,2,0.00523599,0.30000,prps,0,1223
9159,9.159,1,4004,54004,ladder_a15_probe_f11p50,prps,1538,110,0.684547,-17,0,-17,-0.04450589,-2.55000,prps,0,1224
9164,9.164,1,4004,54004,ladder_a15_probe_f11p50,prps,1489,61,0.382683,-33,0,-33,-0.08639380,-4.95000,prps,0,1225
9169,9.169,1,4004,54004,ladder_a15_probe_f11p50,prps,1433,5,0.031411,-45,0,-45,-0.11780972,-6.75000,prps,0,1226
9174,9.174,1,4004,54004,ladder_a15_probe_f11p50,prps,1376,-52,-0.323917,-51,0,-51,-0.13351768,-7.65000,prps,0,1227
9179,9.179,1,4004,54004,ladder_a15_probe_f11p50,prps,1326,-102,-0.637424,-49,0,-49,-0.12828170,-7.35000,prps,0,1228
9184,9.184,1,4004,54004,ladder_a15_probe_f11p50,prps,1289,-139,-0.868632,-43,0,-43,-0.11257374,-6.45000,prps,0,1229
9189,9.189,1,4004,54004,ladder_a15_probe_f11p50,prps,1270,-158,-0.987688,-30,0,-30,-0.07853982,-4.50000,prps,0,1230
9194,9.194,1,4004,54004,ladder_a15_probe_f11p50,prps,1271,-157,-0.979223,-14,0,-14,-0.03665191,-2.10000,prps,0,1231
9199,9.199,1,4004,54004,ladder_a15_probe_f11p50,prps,1293,-135,-0.844328,4,0,4,0.01047198,0.60000,prps,0,1232
9204,9.204,1,4004,54004,ladder_a15_probe_f11p50,prps,1332,-96,-0.600420,22,0,22,0.05759586,3.30000,prps,0,1233
9209,9.209,1,4004,54004,ladder_a15_probe_f11p50,prps,1383,-45,-0.278991,36,0,36,0.09424778,5.40000,prps,0,1234
9214,9.214,1,4004,54004,ladder_a15_probe_f11p50,prps,1441,13,0.078459,46,0,46,0.12042772,6.90000,prps,0,1235
9219,9.219,1,4004,54004,ladder_a15_probe_f11p50,prps,1496,68,0.425779,50,0,50,0.13089970,7.50000,prps,0,1236
9224,9.224,1,4004,54004,ladder_a15_probe_f11p50,prps,1543,115,0.718126,46,0,46,0.12042772,6.90000,prps,0,1237
9229,9.229,1,4004,54004,ladder_a15_probe_f11p50,prps,1575,147,0.917755,38,0,38,0.09948376,5.70000,prps,0,1238
9234,9.234,1,4004,54004,ladder_a15_probe_f11p50,prps,1588,160,0.998890,24,0,24,0.06283185,3.60000,prps,0,1239
9239,9.239,1,4004,54004,ladder_a15_probe_f11p50,prps,1580,152,0.951057,7,0,7,0.01832596,1.05000,prps,0,1240
9244,9.244,1,4004,54004,ladder_a15_probe_f11p50,prps,1553,125,0.780430,-11,0,-11,-0.02879793,-1.65000,prps,0,1241
9249,9.249,1,4004,54004,ladder_a15_probe_f11p50,prps,1509,81,0.509041,-29,0,-29,-0.07592182,-4.35000,prps,0,1242
9254,9.254,1,4004,54004,ladder_a15_probe_f11p50,prps,1456,28,0.171929,-42,0,-42,-0.10995574,-6.30000,prps,0,1243
9259,9.259,1,4004,54004,ladder_a15_probe_f11p50,prps,1398,-30,-0.187381,-51,0,-51,-0.13351768,-7.65000,prps,0,1244
9264,9.264,1,4004,54004,ladder_a15_probe_f11p50,prps,1344,-84,-0.522499,-51,0,-51,-0.13351768,-7.65000,prps,0,1245
9269,9.269,1,4004,54004,ladder_a15_probe_f11p50,prps,1302,-126,-0.790155,-46,0,-46,-0.12042772,-6.90000,prps,0,1246
9274,9.274,1,4004,54004,ladder_a15_probe_f11p50,prps,1275,-153,-0.955793,-36,0,-36,-0.09424778,-5.40000,prps,0,1247
9279,9.279,1,4004,54004,ladder_a15_probe_f11p50,prps,1268,-160,-0.998027,-21,0,-21,-0.05497787,-3.15000,prps,0,1248
9284,9.284,1,4004,54004,ladder_a15_probe_f11p50,prps,1282,-146,-0.911403,-4,0,-4,-0.01047198,-0.60000,prps,0,1249
9289,9.289,1,4004,54004,ladder_a15_probe_f11p50,prps,1315,-113,-0.707107,15,0,15,0.03926991,2.25000,prps,0,1250
9294,9.294,1,4004,54004,ladder_a15_probe_f11p50,prps,1362,-66,-0.411514,31,0,31,0.08115781,4.65000,prps,0,1251
9299,9.299,1,4004,54004,ladder_a15_probe_f11p50,prps,1418,-10,-0.062791,43,0,43,0.11257374,6.45000,prps,0,1252
9304,9.304,1,4004,54004,ladder_a15_probe_f11p50,prps,1475,47,0.294040,49,0,49,0.12828170,7.35000,prps,0,1253
9309,9.309,1,4004,54004,ladder_a15_probe_f11p50,prps,1526,98,0.612907,47,0,47,0.12304571,7.05000,prps,0,1254
9314,9.314,1,4004,54004,ladder_a15_probe_f11p50,prps,1564,136,0.852640,40,0,40,0.10471976,6.00000,prps,0,1255
9319,9.319,1,4004,54004,ladder_a15_probe_f11p50,prps,1585,157,0.982287,29,0,29,0.07592182,4.35000,prps,0,1256
9324,9.324,1,4004,54004,ladder_a15_probe_f11p50,prps,1586,158,0.985109,13,0,13,0.03403392,1.95000,prps,0,1257
9329,9.329,1,4004,54004,ladder_a15_probe_f11p50,prps,1566,138,0.860742,-5,0,-5,-0.01308997,-0.75000,prps,0,1258
9334,9.334,1,4004,54004,ladder_a15_probe_f11p50,prps,1528,100,0.625243,-23,0,-23,-0.06021386,-3.45000,prps,0,1259
9339,9.339,1,4004,54004,ladder_a15_probe_f11p50,prps,1477,49,0.309017,-38,0,-38,-0.09948376,-5.70000,prps,0,1260
9344,9.344,1,4004,54004,ladder_a15_probe_f11p50,prps,1420,-8,-0.047106,-49,0,-49,-0.12828170,-7.35000,prps,0,1261
9349,9.349,1,4004,54004,ladder_a15_probe_f11p50,prps,1364,-64,-0.397148,-54,0,-54,-0.14137166,-8.10000,prps,0,1262
9354,9.354,1,4004,54004,ladder_a15_probe_f11p50,prps,1317,-111,-0.695913,-51,0,-51,-0.13351768,-7.65000,prps,0,1263
9359,9.359,1,4004,54004,ladder_a15_probe_f11p50,prps,1283,-145,-0.904827,-43,0,-43,-0.11257374,-6.45000,prps,0,1264
9364,9.364,1,4004,54004,ladder_a15_probe_f11p50,prps,1268,-160,-0.996917,-29,0,-29,-0.07592182,-4.35000,prps,0,1265
9369,9.369,1,4004,54004,ladder_a15_probe_f11p50,prps,1274,-154,-0.960294,-13,0,-13,-0.03403392,-1.95000,prps,0,1266
9374,9.374,1,4004,54004,ladder_a15_probe_f11p50,prps,1300,-128,-0.799685,6,0,6,0.01570796,0.90000,prps,0,1267
9379,9.379,1,4004,54004,ladder_a15_probe_f11p50,prps,1342,-86,-0.535827,24,0,24,0.06283185,3.60000,prps,0,1268
9384,9.384,1,4004,54004,ladder_a15_probe_f11p50,prps,1396,-32,-0.202787,38,0,38,0.09948376,5.70000,prps,0,1269
9389,9.389,1,4004,54004,ladder_a15_probe_f11p50,prps,1453,25,0.156434,47,0,47,0.12304571,7.05000,prps,0,1270
9394,9.394,1,4004,54004,ladder_a15_probe_f11p50,prps,1507,79,0.495459,48,0,48,0.12566370,7.20000,prps,0,1271
9399,9.399,1,4004,54004,ladder_a15_probe_f11p50,prps,1551,123,0.770513,43,0,43,0.11257374,6.45000,prps,0,1272
9404,9.404,1,4004,54004,ladder_a15_probe_f11p50,prps,1579,151,0.946085,33,0,33,0.08639380,4.95000,prps,0,1273
9409,9.409,1,4004,54004,ladder_a15_probe_f11p50,prps,1588,160,0.999507,19,0,19,0.04974188,2.85000,prps,0,1274
9414,9.414,1,4004,54004,ladder_a15_probe_f11p50,prps,1576,148,0.923880,1,0,1,0.00261799,0.15000,prps,0,1275
9419,9.419,1,4004,54004,ladder_a15_probe_f11p50,prps,1545,117,0.728969,-17,0,-17,-0.04450589,-2.55000,prps,0,1276
9424,9.424,1,4004,54004,ladder_a15_probe_f11p50,prps,1498,70,0.439939,-33,0,-33,-0.08639380,-4.95000,prps,0,1277
9429,9.429,1,4004,54004,ladder_a15_probe_f11p50,prps,1443,15,0.094108,-46,0,-46,-0.12042772,-6.90000,prps,0,1278
9434,9.434,1,4004,54004,ladder_a15_probe_f11p50,prps,1386,-42,-0.263873,-53,0,-53,-0.13875367,-7.95000,prps,0,1279
9439,9.439,1,4004,54004,ladder_a15_probe_f11p50,prps,1334,-94,-0.587785,-52,0,-52,-0.13613568,-7.80000,prps,0,1280
9444,9.444,1,4004,54004,ladder_a15_probe_f11p50,prps,1294,-134,-0.835807,-47,0,-47,-0.12304571,-7.05000,prps,0,1281
9449,9.449,1,4004,54004,ladder_a15_probe_f11p50,prps,1272,-156,-0.975917,-36,0,-36,-0.09424778,-5.40000,prps,0,1282
9454,9.454,1,4004,54004,ladder_a15_probe_f11p50,prps,1270,-158,-0.990024,-20,0,-20,-0.05235988,-3.00000,prps,0,1283
9459,9.459,1,4004,54004,ladder_a15_probe_f11p50,prps,1288,-140,-0.876307,-3,0,-3,-0.00785398,-0.45000,prps,0,1284
9464,9.464,1,4004,54004,ladder_a15_probe_f11p50,prps,1324,-104,-0.649448,16,0,16,0.04188790,2.40000,prps,0,1285
9469,9.469,1,4004,54004,ladder_a15_probe_f11p50,prps,1374,-54,-0.338738,32,0,32,0.08377580,4.80000,prps,0,1286
9474,9.474,1,4004,54004,ladder_a15_probe_f11p50,prps,1431,3,0.015707,43,0,43,0.11257374,6.45000,prps,0,1287
9479,9.479,1,4004,54004,ladder_a15_probe_f11p50,prps,1487,59,0.368125,47,0,47,0.12304571,7.05000,prps,0,1288
9484,9.484,1,4004,54004,ladder_a15_probe_f11p50,prps,1536,108,0.673012,44,0,44,0.11519173,6.60000,prps,0,1289
9489,9.489,1,4004,54004,ladder_a15_probe_f11p50,prps,1571,143,0.891007,37,0,37,0.09686577,5.55000,prps,0,1290
9494,9.494,1,4004,54004,ladder_a15_probe_f11p50,prps,1587,159,0.993961,24,0,24,0.06283185,3.60000,prps,0,1291
9499,9.499,1,4004,54004,ladder_a15_probe_f11p50,prps,1583,155,0.968583,7,0,7,0.01832596,1.05000,prps,0,1292
9504,9.504,1,4004,54004,ladder_a15_probe_f11p50,prps,1559,131,0.818150,-11,0,-11,-0.02879793,-1.65000,prps,0,1293
9509,9.509,1,4004,54004,ladder_a15_probe_f11p50,prps,1518,90,0.562083,-28,0,-28,-0.07330382,-4.20000,prps,0,1294
9514,9.514,1,4004,54004,ladder_a15_probe_f11p50,prps,1465,37,0.233445,-42,0,-42,-0.10995574,-6.30000,prps,0,1295
9519,9.519,1,4004,54004,ladder_a15_probe_f11p50,prps,1408,-20,-0.125333,-52,0,-52,-0.13613568,-7.80000,prps,0,1296
9524,9.524,1,4004,54004,ladder_a15_probe_f11p50,prps,1353,-75,-0.467930,-54,0,-54,-0.14137166,-8.10000,prps,0,1297
9529,9.529,1,4004,54004,ladder_a15_probe_f11p50,prps,1308,-120,-0.750111,-50,0,-50,-0.13089970,-7.50000,prps,0,1298
9534,9.534,1,4004,54004,ladder_a15_probe_f11p50,prps,1278,-150,-0.935444,-41,0,-41,-0.10733775,-6.15000,prps,0,1299
9539,9.539,1,4004,54004,ladder_a15_probe_f11p50,prps,1268,-160,-1.000000,-27,0,-27,-0.07068583,-4.05000,prps,0,1300
9544,9.544,1,4004,54004,ladder_a15_probe_f11p50,prps,1278,-150,-0.935444,-10,0,-10,-0.02617994,-1.50000,prps,0,1301
9549,9.549,1,4004,54004,ladder_a15_probe_f11p50,prps,1308,-120,-0.750111,9,0,9,0.02356194,1.35000,prps,0,1302
9554,9.554,1,4004,54004,ladder_a15_probe_f11p50,prps,1353,-75,-0.467930,26,0,26,0.06806784,3.90000,prps,0,1303
9559,9.559,1,4004,54004,ladder_a15_probe_f11p50,prps,1408,-20,-0.125333,40,0,40,0.10471976,6.00000,prps,0,1304
9564,9.564,1,4004,54004,ladder_a15_probe_f11p50,prps,1465,37,0.233445,47,0,47,0.12304571,7.05000,prps,0,1305
9569,9.569,1,4004,54004,ladder_a15_probe_f11p50,prps,1518,90,0.562083,47,0,47,0.12304571,7.05000,prps,0,1306
9574,9.574,1,4004,54004,ladder_a15_probe_f11p50,prps,1559,131,0.818150,41,0,41,0.10733775,6.15000,prps,0,1307
9579,9.579,1,4004,54004,ladder_a15_probe_f11p50,prps,1583,155,0.968583,31,0,31,0.08115781,4.65000,prps,0,1308
9584,9.584,1,4004,54004,ladder_a15_probe_f11p50,prps,1587,159,0.993961,15,0,15,0.03926991,2.25000,prps,0,1309
9589,9.589,1,4004,54004,ladder_a15_probe_f11p50,prps,1571,143,0.891007,-2,0,-2,-0.00523599,-0.30000,prps,0,1310
9594,9.594,1,4004,54004,ladder_a15_probe_f11p50,prps,1536,108,0.673012,-20,0,-20,-0.05235988,-3.00000,prps,0,1311
9599,9.599,1,4004,54004,ladder_a15_probe_f11p50,prps,1487,59,0.368125,-36,0,-36,-0.09424778,-5.40000,prps,0,1312
9604,9.604,1,4004,54004,ladder_a15_probe_f11p50,prps,1431,3,0.015707,-48,0,-48,-0.12566370,-7.20000,prps,0,1313
9609,9.609,1,4004,54004,ladder_a15_probe_f11p50,prps,1374,-54,-0.338738,-52,0,-52,-0.13613568,-7.80000,prps,0,1314
9614,9.614,1,4004,54004,ladder_a15_probe_f11p50,prps,1324,-104,-0.649448,-50,0,-50,-0.13089970,-7.50000,prps,0,1315
9619,9.619,1,4004,54004,ladder_a15_probe_f11p50,prps,1288,-140,-0.876307,-44,0,-44,-0.11519173,-6.60000,prps,0,1316
9624,9.624,1,4004,54004,ladder_a15_probe_f11p50,prps,1270,-158,-0.990024,-31,0,-31,-0.08115781,-4.65000,prps,0,1317
9629,9.629,1,4004,54004,ladder_a15_probe_f11p50,prps,1272,-156,-0.975917,-15,0,-15,-0.03926991,-2.25000,prps,0,1318
9634,9.634,1,4004,54004,ladder_a15_probe_f11p50,prps,1294,-134,-0.835807,3,0,3,0.00785398,0.45000,prps,0,1319
9639,9.639,1,4004,54004,ladder_a15_probe_f11p50,prps,1334,-94,-0.587785,20,0,20,0.05235988,3.00000,prps,0,1320
9644,9.644,1,4004,54004,ladder_a15_probe_f11p50,prps,1386,-42,-0.263873,36,0,36,0.09424778,5.40000,prps,0,1321
9649,9.649,1,4004,54004,ladder_a15_probe_f11p50,prps,1443,15,0.094108,46,0,46,0.12042772,6.90000,prps,0,1322
9654,9.654,1,4004,54004,ladder_a15_probe_f11p50,prps,1498,70,0.439939,49,0,49,0.12828170,7.35000,prps,0,1323
9659,9.659,1,4004,54004,ladder_a15_probe_f11p50,prps,1545,117,0.728969,45,0,45,0.11780972,6.75000,prps,0,1324
9664,9.664,1,4004,54004,ladder_a15_probe_f11p50,prps,1576,148,0.923880,36,0,36,0.09424778,5.40000,prps,0,1325
9669,9.669,1,4004,54004,ladder_a15_probe_f11p50,prps,1588,160,0.999507,22,0,22,0.05759586,3.30000,prps,0,1326
9674,9.674,1,4004,54004,ladder_a15_probe_f11p50,prps,1579,151,0.946085,5,0,5,0.01308997,0.75000,prps,0,1327
9679,9.679,1,4004,54004,ladder_a15_probe_f11p50,prps,1551,123,0.770513,-13,0,-13,-0.03403392,-1.95000,prps,0,1328
9684,9.684,1,4004,54004,ladder_a15_probe_f11p50,prps,1507,79,0.495459,-31,0,-31,-0.08115781,-4.65000,prps,0,1329
9689,9.689,1,4004,54004,ladder_a15_probe_f11p50,prps,1453,25,0.156434,-44,0,-44,-0.11519173,-6.60000,prps,0,1330
9694,9.694,1,4004,54004,ladder_a15_probe_f11p50,prps,1396,-32,-0.202787,-52,0,-52,-0.13613568,-7.80000,prps,0,1331
9699,9.699,1,4004,54004,ladder_a15_probe_f11p50,prps,1342,-86,-0.535827,-52,0,-52,-0.13613568,-7.80000,prps,0,1332
9704,9.704,1,4004,54004,ladder_a15_probe_f11p50,prps,1300,-128,-0.799685,-48,0,-48,-0.12566370,-7.20000,prps,0,1333
9709,9.709,1,4004,54004,ladder_a15_probe_f11p50,prps,1274,-154,-0.960294,-37,0,-37,-0.09686577,-5.55000,prps,0,1334
9714,9.714,1,4004,54004,ladder_a15_probe_f11p50,prps,1268,-160,-0.996917,-22,0,-22,-0.05759586,-3.30000,prps,0,1335
9719,9.719,1,4004,54004,ladder_a15_probe_f11p50,prps,1283,-145,-0.904827,-5,0,-5,-0.01308997,-0.75000,prps,0,1336
9724,9.724,1,4004,54004,ladder_a15_probe_f11p50,prps,1317,-111,-0.695913,13,0,13,0.03403392,1.95000,prps,0,1337
9729,9.729,1,4004,54004,ladder_a15_probe_f11p50,prps,1364,-64,-0.397148,30,0,30,0.07853982,4.50000,prps,0,1338
9734,9.734,1,4004,54004,ladder_a15_probe_f11p50,prps,1420,-8,-0.047106,43,0,43,0.11257374,6.45000,prps,0,1339
9739,9.739,1,4004,54004,ladder_a15_probe_f11p50,prps,1477,49,0.309017,48,0,48,0.12566370,7.20000,prps,0,1340
9744,9.744,1,4004,54004,ladder_a15_probe_f11p50,prps,1528,100,0.625243,46,0,46,0.12042772,6.90000,prps,0,1341
9749,9.749,1,4004,54004,ladder_a15_probe_f11p50,prps,1566,138,0.860742,40,0,40,0.10471976,6.00000,prps,0,1342
9754,9.754,1,4004,54004,ladder_a15_probe_f11p50,prps,1586,158,0.985109,28,0,28,0.07330382,4.20000,prps,0,1343
9759,9.759,1,4004,54004,ladder_a15_probe_f11p50,prps,1585,157,0.982287,12,0,12,0.03141592,1.80000,prps,0,1344
9764,9.764,1,4004,54004,ladder_a15_probe_f11p50,prps,1564,136,0.852640,-6,0,-6,-0.01570796,-0.90000,prps,0,1345
9769,9.769,1,4004,54004,ladder_a15_probe_f11p50,prps,1526,98,0.612907,-24,0,-24,-0.06283185,-3.60000,prps,0,1346
9774,9.774,1,4004,54004,ladder_a15_probe_f11p50,prps,1475,47,0.294040,-39,0,-39,-0.10210176,-5.85000,prps,0,1347
9779,9.779,1,4004,54004,ladder_a15_probe_f11p50,prps,1418,-10,-0.062791,-49,0,-49,-0.12828170,-7.35000,prps,0,1348
9784,9.784,1,4004,54004,ladder_a15_probe_f11p50,prps,1362,-66,-0.411514,-52,0,-52,-0.13613568,-7.80000,prps,0,1349
9789,9.789,1,4004,54004,ladder_a15_probe_f11p50,prps,1315,-113,-0.707107,-50,0,-50,-0.13089970,-7.50000,prps,0,1350
9794,9.794,1,4004,54004,ladder_a15_probe_f11p50,prps,1282,-146,-0.911403,-41,0,-41,-0.10733775,-6.15000,prps,0,1351
9799,9.799,1,4004,54004,ladder_a15_probe_f11p50,prps,1268,-160,-0.998027,-28,0,-28,-0.07330382,-4.20000,prps,0,1352
9804,9.804,1,4004,54004,ladder_a15_probe_f11p50,prps,1275,-153,-0.955793,-11,0,-11,-0.02879793,-1.65000,prps,0,1353
9809,9.809,1,4004,54004,ladder_a15_probe_f11p50,prps,1302,-126,-0.790155,7,0,7,0.01832596,1.05000,prps,0,1354
