t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
9948,9.948,1,4004,54004,ladder_a15_probe_f7p60,prps,1412,-16,-0.100362,-70,0,-70,-0.18325958,-10.50000,prps,0,1382
9953,9.953,1,4004,54004,ladder_a15_probe_f7p60,prps,1375,-53,-0.332820,-64,0,-64,-0.16755160,-9.60000,prps,0,1383
9958,9.958,1,4004,54004,ladder_a15_probe_f7p60,prps,1341,-87,-0.546394,-54,0,-54,-0.14137166,-8.10000,prps,0,1384
9963,9.963,1,4004,54004,ladder_a15_probe_f7p60,prps,1311,-117,-0.728969,-42,0,-42,-0.10995574,-6.30000,prps,0,1385
9968,9.968,1,4004,54004,ladder_a15_probe_f7p60,prps,1289,-139,-0.870184,-28,0,-28,-0.07330382,-4.20000,prps,0,1386
9973,9.973,1,4004,54004,ladder_a15_probe_f7p60,prps,1274,-154,-0.962028,-13,0,-13,-0.03403392,-1.95000,prps,0,1387
9978,9.978,1,4004,54004,ladder_a15_probe_f7p60,prps,1268,-160,-0.999289,4,0,4,0.01047198,0.60000,prps,0,1388
9983,9.983,1,4004,54004,ladder_a15_probe_f7p60,prps,1271,-157,-0.979855,21,0,21,0.05497787,3.15000,prps,0,1389
9988,9.988,1,4004,54004,ladder_a15_probe_f7p60,prps,1283,-145,-0.904827,36,0,36,0.09424778,5.40000,prps,0,1390
9993,9.993,1,4004,54004,ladder_a15_probe_f7p60,prps,1303,-125,-0.778462,49,0,49,0.12828170,7.35000,prps,0,1391
9998,9.998,1,4004,54004,ladder_a15_probe_f7p60,prps,1331,-97,-0.607930,60,0,60,0.15707964,9.00000,prps,0,1392
10003,10.003,1,4004,54004,ladder_a15_probe_f7p60,prps,1364,-64,-0.402906,66,0,66,0.17278760,9.90000,prps,0,1393
10008,10.008,1,4004,54004,ladder_a15_probe_f7p60,prps,1400,-28,-0.175023,68,0,68,0.17802358,10.20000,prps,0,1394
10013,10.013,1,4004,54004,ladder_a15_probe_f7p60,prps,1438,10,0.062791,67,0,67,0.17540560,10.05000,prps,0,1395
10018,10.018,1,4004,54004,ladder_a15_probe_f7p60,prps,1476,48,0.297042,60,0,60,0.15707964,9.00000,prps,0,1396
10023,10.023,1,4004,54004,ladder_a15_probe_f7p60,prps,1510,82,0.514440,51,0,51,0.13351768,7.65000,prps,0,1397
10028,10.028,1,4004,54004,ladder_a15_probe_f7p60,prps,1540,112,0.702650,38,0,38,0.09948376,5.70000,prps,0,1398
10033,10.033,1,4004,54004,ladder_a15_probe_f7p60,prps,1564,136,0.850994,24,0,24,0.06283185,3.60000,prps,0,1399
10038,10.038,1,4004,54004,ladder_a15_probe_f7p60,prps,1580,152,0.951057,8,0,8,0.02094395,1.20000,prps,0,1400
10043,10.043,1,4004,54004,ladder_a15_probe_f7p60,prps,1588,160,0.997159,-8,0,-8,-0.02094395,-1.20000,prps,0,1401
10048,10.048,1,4004,54004,ladder_a15_probe_f7p60,prps,1586,158,0.986686,-25,0,-25,-0.06544985,-3.75000,prps,0,1402
10053,10.053,1,4004,54004,ladder_a15_probe_f7p60,prps,1575,147,0.920232,-40,0,-40,-0.10471976,-6.00000,prps,0,1403
10058,10.058,1,4004,54004,ladder_a15_probe_f7p60,prps,1556,128,0.801567,-53,0,-53,-0.13875367,-7.95000,prps,0,1404
10063,10.063,1,4004,54004,ladder_a15_probe_f7p60,prps,1530,102,0.637424,-63,0,-63,-0.16493360,-9.45000,prps,0,1405
10068,10.068,1,4004,54004,ladder_a15_probe_f7p60,prps,1498,70,0.437116,-70,0,-70,-0.18325958,-10.50000,prps,0,1406
10073,10.073,1,4004,54004,ladder_a15_probe_f7p60,prps,1462,34,0.212007,-74,0,-74,-0.19373154,-11.10000,prps,0,1407
10078,10.078,1,4004,54004,ladder_a15_probe_f7p60,prps,1424,-4,-0.025130,-72,0,-72,-0.18849556,-10.80000,prps,0,1408
10083,10.083,1,4004,54004,ladder_a15_probe_f7p60,prps,1386,-42,-0.260842,-67,0,-67,-0.17540560,-10.05000,prps,0,1409
10088,10.088,1,4004,54004,ladder_a15_probe_f7p60,prps,1351,-77,-0.481754,-59,0,-59,-0.15446164,-8.85000,prps,0,1410
10093,10.093,1,4004,54004,ladder_a15_probe_f7p60,prps,1320,-108,-0.675333,-48,0,-48,-0.12566370,-7.20000,prps,0,1411
10098,10.098,1,4004,54004,ladder_a15_probe_f7p60,prps,1295,-133,-0.830596,-34,0,-34,-0.08901179,-5.10000,prps,0,1412
10103,10.103,1,4004,54004,ladder_a15_probe_f7p60,prps,1278,-150,-0.938734,-19,0,-19,-0.04974188,-2.85000,prps,0,1413
10108,10.108,1,4004,54004,ladder_a15_probe_f7p60,prps,1269,-159,-0.993611,-3,0,-3,-0.00785398,-0.45000,prps,0,1414
10113,10.113,1,4004,54004,ladder_a15_probe_f7p60,prps,1269,-159,-0.992115,14,0,14,0.03665191,2.10000,prps,0,1415
10118,10.118,1,4004,54004,ladder_a15_probe_f7p60,prps,1279,-149,-0.934329,31,0,31,0.08115781,4.65000,prps,0,1416
10123,10.123,1,4004,54004,ladder_a15_probe_f7p60,prps,1296,-132,-0.823533,45,0,45,0.11780972,6.75000,prps,0,1417
10128,10.128,1,4004,54004,ladder_a15_probe_f7p60,prps,1321,-107,-0.666012,56,0,56,0.14660765,8.40000,prps,0,1418
10133,10.133,1,4004,54004,ladder_a15_probe_f7p60,prps,1353,-75,-0.470704,64,0,64,0.16755160,9.60000,prps,0,1419
10138,10.138,1,4004,54004,ladder_a15_probe_f7p60,prps,1388,-40,-0.248690,67,0,67,0.17540560,10.05000,prps,0,1420
10143,10.143,1,4004,54004,ladder_a15_probe_f7p60,prps,1426,-2,-0.012566,67,0,67,0.17540560,10.05000,prps,0,1421
10148,10.148,1,4004,54004,ladder_a15_probe_f7p60,prps,1464,36,0.224271,62,0,62,0.16231562,9.30000,prps,0,1422
10153,10.153,1,4004,54004,ladder_a15_probe_f7p60,prps,1500,72,0.448383,53,0,53,0.13875367,7.95000,prps,0,1423
10158,10.158,1,4004,54004,ladder_a15_probe_f7p60,prps,1532,104,0.647056,43,0,43,0.11257374,6.45000,prps,0,1424
10163,10.163,1,4004,54004,ladder_a15_probe_f7p60,prps,1557,129,0.809017,29,0,29,0.07592182,4.35000,prps,0,1425
10168,10.168,1,4004,54004,ladder_a15_probe_f7p60,prps,1576,148,0.925077,13,0,13,0.03403392,1.95000,prps,0,1426
10173,10.173,1,4004,54004,ladder_a15_probe_f7p60,prps,1586,158,0.988652,-2,0,-2,-0.00523599,-0.30000,prps,0,1427
10178,10.178,1,4004,54004,ladder_a15_probe_f7p60,prps,1587,159,0.996134,-19,0,-19,-0.04974188,-2.85000,prps,0,1428
10183,10.183,1,4004,54004,ladder_a15_probe_f7p60,prps,1580,152,0.947098,-34,0,-34,-0.08901179,-5.10000,prps,0,1429
10188,10.188,1,4004,54004,ladder_a15_probe_f7p60,prps,1563,135,0.844328,-49,0,-49,-0.12828170,-7.35000,prps,0,1430
10193,10.193,1,4004,54004,ladder_a15_probe_f7p60,prps,1539,111,0.693653,-60,0,-60,-0.15707964,-9.00000,prps,0,1431
10198,10.198,1,4004,54004,ladder_a15_probe_f7p60,prps,1509,81,0.503623,-68,0,-68,-0.17802358,-10.20000,prps,0,1432
10203,10.203,1,4004,54004,ladder_a15_probe_f7p60,prps,1474,46,0.285019,-73,0,-73,-0.19111354,-10.95000,prps,0,1433
10208,10.208,1,4004,54004,ladder_a15_probe_f7p60,prps,1436,8,0.050244,-73,0,-73,-0.19111354,-10.95000,prps,0,1434
10213,10.213,1,4004,54004,ladder_a15_probe_f7p60,prps,1398,-30,-0.187381,-70,0,-70,-0.18325958,-10.50000,prps,0,1435
10218,10.218,1,4004,54004,ladder_a15_probe_f7p60,prps,1362,-66,-0.414376,-62,0,-62,-0.16231562,-9.30000,prps,0,1436
10223,10.223,1,4004,54004,ladder_a15_probe_f7p60,prps,1329,-99,-0.617860,-51,0,-51,-0.13351768,-7.65000,prps,0,1437
10228,10.228,1,4004,54004,ladder_a15_probe_f7p60,prps,1302,-126,-0.786288,-38,0,-38,-0.09948376,-5.70000,prps,0,1438
10233,10.233,1,4004,54004,ladder_a15_probe_f7p60,prps,1282,-146,-0.910106,-22,0,-22,-0.05759586,-3.30000,prps,0,1439
10238,10.238,1,4004,54004,ladder_a15_probe_f7p60,prps,1271,-157,-0.982287,-6,0,-6,-0.01570796,-0.90000,prps,0,1440
10243,10.243,1,4004,54004,ladder_a15_probe_f7p60,prps,1268,-160,-0.998737,10,0,10,0.02617994,1.50000,prps,0,1441
10248,10.248,1,4004,54004,ladder_a15_probe_f7p60,prps,1275,-153,-0.958522,27,0,27,0.07068583,4.05000,prps,0,1442
10253,10.253,1,4004,54004,ladder_a15_probe_f7p60,prps,1290,-138,-0.863923,42,0,42,0.10995574,6.30000,prps,0,1443
10258,10.258,1,4004,54004,ladder_a15_probe_f7p60,prps,1313,-115,-0.720309,54,0,54,0.14137166,8.10000,prps,0,1444
10263,10.263,1,4004,54004,ladder_a15_probe_f7p60,prps,1342,-86,-0.535827,62,0,62,0.16231562,9.30000,prps,0,1445
10268,10.268,1,4004,54004,ladder_a15_probe_f7p60,prps,1377,-51,-0.320944,67,0,67,0.17540560,10.05000,prps,0,1446
10273,10.273,1,4004,54004,ladder_a15_probe_f7p60,prps,1414,-14,-0.087851,69,0,69,0.18064158,10.35000,prps,0,1447
10278,10.278,1,4004,54004,ladder_a15_probe_f7p60,prps,1452,24,0.150226,65,0,65,0.17016960,9.75000,prps,0,1448
10283,10.283,1,4004,54004,ladder_a15_probe_f7p60,prps,1489,61,0.379779,57,0,57,0.14922565,8.55000,prps,0,1449
10288,10.288,1,4004,54004,ladder_a15_probe_f7p60,prps,1522,94,0.587785,48,0,48,0.12566370,7.20000,prps,0,1450
10293,10.293,1,4004,54004,ladder_a15_probe_f7p60,prps,1550,122,0.762443,35,0,35,0.09162979,5.25000,prps,0,1451
10298,10.298,1,4004,54004,ladder_a15_probe_f7p60,prps,1571,143,0.893841,20,0,20,0.05235988,3.00000,prps,0,1452
10303,10.303,1,4004,54004,ladder_a15_probe_f7p60,prps,1584,156,0.974527,4,0,4,0.01047198,0.60000,prps,0,1453
10308,10.308,1,4004,54004,ladder_a15_probe_f7p60,prps,1588,160,0.999921,-12,0,-12,-0.03141592,-1.80000,prps,0,1454
10313,10.313,1,4004,54004,ladder_a15_probe_f7p60,prps,1583,155,0.968583,-28,0,-28,-0.07330382,-4.20000,prps,0,1455
10318,10.318,1,4004,54004,ladder_a15_probe_f7p60,prps,1569,141,0.882291,-43,0,-43,-0.11257374,-6.45000,prps,0,1456
10323,10.323,1,4004,54004,ladder_a15_probe_f7p60,prps,1547,119,0.745941,-56,0,-56,-0.14660765,-8.40000,prps,0,1457
10328,10.328,1,4004,54004,ladder_a15_probe_f7p60,prps,1519,91,0.567269,-65,0,-65,-0.17016960,-9.75000,prps,0,1458
10333,10.333,1,4004,54004,ladder_a15_probe_f7p60,prps,1485,57,0.356412,-71,0,-71,-0.18587756,-10.65000,prps,0,1459
10338,10.338,1,4004,54004,ladder_a15_probe_f7p60,prps,1448,20,0.125333,-72,0,-72,-0.18849556,-10.80000,prps,0,1460
10343,10.343,1,4004,54004,ladder_a15_probe_f7p60,prps,1410,-18,-0.112856,-70,0,-70,-0.18325958,-10.50000,prps,0,1461
10348,10.348,1,4004,54004,ladder_a15_probe_f7p60,prps,1373,-55,-0.344643,-64,0,-64,-0.16755160,-9.60000,prps,0,1462
10353,10.353,1,4004,54004,ladder_a15_probe_f7p60,prps,1339,-89,-0.556876,-54,0,-54,-0.14137166,-8.10000,prps,0,1463
10358,10.358,1,4004,54004,ladder_a15_probe_f7p60,prps,1310,-118,-0.737513,-42,0,-42,-0.10995574,-6.30000,prps,0,1464
10363,10.363,1,4004,54004,ladder_a15_probe_f7p60,prps,1288,-140,-0.876307,-27,0,-27,-0.07068583,-4.05000,prps,0,1465
10368,10.368,1,4004,54004,ladder_a15_probe_f7p60,prps,1274,-154,-0.965382,-12,0,-12,-0.03141592,-1.80000,prps,0,1466
10373,10.373,1,4004,54004,ladder_a15_probe_f7p60,prps,1268,-160,-0.999684,5,0,5,0.01308997,0.75000,prps,0,1467
10378,10.378,1,4004,54004,ladder_a15_probe_f7p60,prps,1272,-156,-0.977268,21,0,21,0.05497787,3.15000,prps,0,1468
10383,10.383,1,4004,54004,ladder_a15_probe_f7p60,prps,1284,-144,-0.899405,37,0,37,0.09686577,5.55000,prps,0,1469
10388,10.388,1,4004,54004,ladder_a15_probe_f7p60,prps,1305,-123,-0.770513,50,0,50,0.13089970,7.50000,prps,0,1470
10393,10.393,1,4004,54004,ladder_a15_probe_f7p60,prps,1332,-96,-0.597905,60,0,60,0.15707964,9.00000,prps,0,1471
10398,10.398,1,4004,54004,ladder_a15_probe_f7p60,prps,1365,-63,-0.391374,66,0,66,0.17278760,9.90000,prps,0,1472
10403,10.403,1,4004,54004,ladder_a15_probe_f7p60,prps,1402,-26,-0.162637,69,0,69,0.18064158,10.35000,prps,0,1473
10408,10.408,1,4004,54004,ladder_a15_probe_f7p60,prps,1440,12,0.075327,67,0,67,0.17540560,10.05000,prps,0,1474
10413,10.413,1,4004,54004,ladder_a15_probe_f7p60,prps,1477,49,0.309017,60,0,60,0.15707964,9.00000,prps,0,1475
10418,10.418,1,4004,54004,ladder_a15_probe_f7p60,prps,1512,84,0.525175,51,0,51,0.13351768,7.65000,prps,0,1476
10423,10.423,1,4004,54004,ladder_a15_probe_f7p60,prps,1542,114,0.711536,38,0,38,0.09948376,5.70000,prps,0,1477
10428,10.428,1,4004,54004,ladder_a15_probe_f7p60,prps,1565,137,0.857527,24,0,24,0.06283185,3.60000,prps,0,1478
10433,10.433,1,4004,54004,ladder_a15_probe_f7p60,prps,1581,153,0.954865,8,0,8,0.02094395,1.20000,prps,0,1479
10438,10.438,1,4004,54004,ladder_a15_probe_f7p60,prps,1588,160,0.998027,-9,0,-9,-0.02356194,-1.35000,prps,0,1480
10443,10.443,1,4004,54004,ladder_a15_probe_f7p60,prps,1586,158,0.984564,-25,0,-25,-0.06544985,-3.75000,prps,0,1481
10448,10.448,1,4004,54004,ladder_a15_probe_f7p60,prps,1574,146,0.915241,-40,0,-40,-0.10471976,-6.00000,prps,0,1482
10453,10.453,1,4004,54004,ladder_a15_probe_f7p60,prps,1555,127,0.793990,-53,0,-53,-0.13875367,-7.95000,prps,0,1483
10458,10.458,1,4004,54004,ladder_a15_probe_f7p60,prps,1528,100,0.627691,-64,0,-64,-0.16755160,-9.60000,prps,0,1484
10463,10.463,1,4004,54004,ladder_a15_probe_f7p60,prps,1496,68,0.425779,-70,0,-70,-0.18325958,-10.50000,prps,0,1485
10468,10.468,1,4004,54004,ladder_a15_probe_f7p60,prps,1460,32,0.199710,-73,0,-73,-0.19111354,-10.95000,prps,0,1486
10473,10.473,1,4004,54004,ladder_a15_probe_f7p60,prps,1422,-6,-0.037690,-72,0,-72,-0.18849556,-10.80000,prps,0,1487
10478,10.478,1,4004,54004,ladder_a15_probe_f7p60,prps,1384,-44,-0.272952,-66,0,-66,-0.17278760,-9.90000,prps,0,1488
10483,10.483,1,4004,54004,ladder_a15_probe_f7p60,prps,1349,-79,-0.492727,-58,0,-58,-0.15184364,-8.70000,prps,0,1489
10488,10.488,1,4004,54004,ladder_a15_probe_f7p60,prps,1318,-110,-0.684547,-47,0,-47,-0.12304571,-7.05000,prps,0,1490
10493,10.493,1,4004,54004,ladder_a15_probe_f7p60,prps,1294,-134,-0.837528,-33,0,-33,-0.08639380,-4.95000,prps,0,1491
10498,10.498,1,4004,54004,ladder_a15_probe_f7p60,prps,1277,-151,-0.942991,-17,0,-17,-0.04450589,-2.55000,prps,0,1492
10503,10.503,1,4004,54004,ladder_a15_probe_f7p60,prps,1269,-159,-0.994951,-1,0,-1,-0.00261799,-0.15000,prps,0,1493
10508,10.508,1,4004,54004,ladder_a15_probe_f7p60,prps,1270,-158,-0.990461,16,0,16,0.04188790,2.40000,prps,0,1494
10513,10.513,1,4004,54004,ladder_a15_probe_f7p60,prps,1279,-149,-0.929776,32,0,32,0.08377580,4.80000,prps,0,1495
10518,10.518,1,4004,54004,ladder_a15_probe_f7p60,prps,1297,-131,-0.816339,45,0,45,0.11780972,6.75000,prps,0,1496
10523,10.523,1,4004,54004,ladder_a15_probe_f7p60,prps,1323,-105,-0.656586,57,0,57,0.14922565,8.55000,prps,0,1497
10528,10.528,1,4004,54004,ladder_a15_probe_f7p60,prps,1354,-74,-0.459580,64,0,64,0.16755160,9.60000,prps,0,1498
10533,10.533,1,4004,54004,ladder_a15_probe_f7p60,prps,1390,-38,-0.236499,68,0,68,0.17802358,10.20000,prps,0,1499
10538,10.538,1,4004,54004,ladder_a15_probe_f7p60,prps,1428,0,-0.000000,67,0,67,0.17540560,10.05000,prps,0,1500
10543,10.543,1,4004,54004,ladder_a15_probe_f7p60,prps,1466,38,0.236499,63,0,63,0.16493360,9.45000,prps,0,1501
10548,10.548,1,4004,54004,ladder_a15_probe_f7p60,prps,1502,74,0.459580,53,0,53,0.13875367,7.95000,prps,0,1502
10553,10.553,1,4004,54004,ladder_a15_probe_f7p60,prps,1533,105,0.656586,42,0,42,0.10995574,6.30000,prps,0,1503
10558,10.558,1,4004,54004,ladder_a15_probe_f7p60,prps,1559,131,0.816339,29,0,29,0.07592182,4.35000,prps,0,1504
10563,10.563,1,4004,54004,ladder_a15_probe_f7p60,prps,1577,149,0.929776,13,0,13,0.03403392,1.95000,prps,0,1505
10568,10.568,1,4004,54004,ladder_a15_probe_f7p60,prps,1586,158,0.990461,-3,0,-3,-0.00785398,-0.45000,prps,0,1506
10573,10.573,1,4004,54004,ladder_a15_probe_f7p60,prps,1587,159,0.994951,-19,0,-19,-0.04974188,-2.85000,prps,0,1507
10578,10.578,1,4004,54004,ladder_a15_probe_f7p60,prps,1579,151,0.942991,-35,0,-35,-0.09162979,-5.25000,prps,0,1508
10583,10.583,1,4004,54004,ladder_a15_probe_f7p60,prps,1562,134,0.837528,-49,0,-49,-0.12828170,-7.35000,prps,0,1509
10588,10.588,1,4004,54004,ladder_a15_probe_f7p60,prps,1538,110,0.684547,-60,0,-60,-0.15707964,-9.00000,prps,0,1510
10593,10.593,1,4004,54004,ladder_a15_probe_f7p60,prps,1507,79,0.492727,-68,0,-68,-0.17802358,-10.20000,prps,0,1511
10598,10.598,1,4004,54004,ladder_a15_probe_f7p60,prps,1472,44,0.272952,-73,0,-73,-0.19111354,-10.95000,prps,0,1512
10603,10.603,1,4004,54004,ladder_a15_probe_f7p60,prps,1434,6,0.037690,-74,0,-74,-0.19373154,-11.10000,prps,0,1513
10608,10.608,1,4004,54004,ladder_a15_probe_f7p60,prps,1396,-32,-0.199710,-69,0,-69,-0.18064158,-10.35000,prps,0,1514
10613,10.613,1,4004,54004,ladder_a15_probe_f7p60,prps,1360,-68,-0.425779,-63,0,-63,-0.16493360,-9.45000,prps,0,1515
10618,10.618,1,4004,54004,ladder_a15_probe_f7p60,prps,1328,-100,-0.627691,-51,0,-51,-0.13351768,-7.65000,prps,0,1516
10623,10.623,1,4004,54004,ladder_a15_probe_f7p60,prps,1301,-127,-0.793990,-37,0,-37,-0.09686577,-5.55000,prps,0,1517
10628,10.628,1,4004,54004,ladder_a15_probe_f7p60,prps,1282,-146,-0.915241,-22,0,-22,-0.05759586,-3.30000,prps,0,1518
10633,10.633,1,4004,54004,ladder_a15_probe_f7p60,prps,1270,-158,-0.984564,-6,0,-6,-0.01570796,-0.90000,prps,0,1519
10638,10.638,1,4004,54004,ladder_a15_probe_f7p60,prps,1268,-160,-0.998027,11,0,11,0.02879793,1.65000,prps,0,1520
10643,10.643,1,4004,54004,ladder_a15_probe_f7p60,prps,1275,-153,-0.954865,28,0,28,0.07330382,4.20000,prps,0,1521
10648,10.648,1,4004,54004,ladder_a15_probe_f7p60,prps,1291,-137,-0.857527,42,0,42,0.10995574,6.30000,prps,0,1522
10653,10.653,1,4004,54004,ladder_a15_probe_f7p60,prps,1314,-114,-0.711536,54,0,54,0.14137166,8.10000,prps,0,1523
10658,10.658,1,4004,54004,ladder_a15_probe_f7p60,prps,1344,-84,-0.525175,63,0,63,0.16493360,9.45000,prps,0,1524
10663,10.663,1,4004,54004,ladder_a15_probe_f7p60,prps,1379,-49,-0.309017,68,0,68,0.17802358,10.20000,prps,0,1525
10668,10.668,1,4004,54004,ladder_a15_probe_f7p60,prps,1416,-12,-0.075327,68,0,68,0.17802358,10.20000,prps,0,1526
10673,10.673,1,4004,54004,ladder_a15_probe_f7p60,prps,1454,26,0.162637,65,0,65,0.17016960,9.75000,prps,0,1527
10678,10.678,1,4004,54004,ladder_a15_probe_f7p60,prps,1491,63,0.391374,57,0,57,0.14922565,8.55000,prps,0,1528
10683,10.683,1,4004,54004,ladder_a15_probe_f7p60,prps,1524,96,0.597905,47,0,47,0.12304571,7.05000,prps,0,1529
10688,10.688,1,4004,54004,ladder_a15_probe_f7p60,prps,1551,123,0.770513,34,0,34,0.08901179,5.10000,prps,0,1530
10693,10.693,1,4004,54004,ladder_a15_probe_f7p60,prps,1572,144,0.899405,19,0,19,0.04974188,2.85000,prps,0,1531
10698,10.698,1,4004,54004,ladder_a15_probe_f7p60,prps,1584,156,0.977268,3,0,3,0.00785398,0.45000,prps,0,1532
10703,10.703,1,4004,54004,ladder_a15_probe_f7p60,prps,1588,160,0.999684,-13,0,-13,-0.03403392,-1.95000,prps,0,1533
10708,10.708,1,4004,54004,ladder_a15_probe_f7p60,prps,1582,154,0.965382,-29,0,-29,-0.07592182,-4.35000,prps,0,1534
10713,10.713,1,4004,54004,ladder_a15_probe_f7p60,prps,1568,140,0.876307,-44,0,-44,-0.11519173,-6.60000,prps,0,1535
10718,10.718,1,4004,54004,ladder_a15_probe_f7p60,prps,1546,118,0.737513,-56,0,-56,-0.14660765,-8.40000,prps,0,1536
10723,10.723,1,4004,54004,ladder_a15_probe_f7p60,prps,1517,89,0.556876,-65,0,-65,-0.17016960,-9.75000,prps,0,1537
10728,10.728,1,4004,54004,ladder_a15_probe_f7p60,prps,1483,55,0.344643,-71,0,-71,-0.18587756,-10.65000,prps,0,1538
10733,10.733,1,4004,54004,ladder_a15_probe_f7p60,prps,1446,18,0.112856,-72,0,-72,-0.18849556,-10.80000,prps,0,1539
10738,10.738,1,4004,54004,ladder_a15_probe_f7p60,prps,1408,-20,-0.125333,-69,0,-69,-0.18064158,-10.35000,prps,0,1540
10743,10.743,1,4004,54004,ladder_a15_probe_f7p60,prps,1371,-57,-0.356412,-64,0,-64,-0.16755160,-9.60000,prps,0,1541
10748,10.748,1,4004,54004,ladder_a15_probe_f7p60,prps,1337,-91,-0.567269,-53,0,-53,-0.13875367,-7.95000,prps,0,1542
10753,10.753,1,4004,54004,ladder_a15_probe_f7p60,prps,1309,-119,-0.745941,-41,0,-41,-0.10733775,-6.15000,prps,0,1543
10758,10.758,1,4004,54004,ladder_a15_probe_f7p60,prps,1287,-141,-0.882291,-27,0,-27,-0.07068583,-4.05000,prps,0,1544
10763,10.763,1,4004,54004,ladder_a15_probe_f7p60,prps,1273,-155,-0.968583,-11,0,-11,-0.02879793,-1.65000,prps,0,1545
10768,10.768,1,4004,54004,ladder_a15_probe_f7p60,prps,1268,-160,-0.999921,6,0,6,0.01570796,0.90000,prps,0,1546
10773,10.773,1,4004,54004,ladder_a15_probe_f7p60,prps,1272,-156,-0.974527,23,0,23,0.06021386,3.45000,prps,0,1547
10778,10.778,1,4004,54004,ladder_a15_probe_f7p60,prps,1285,-143,-0.893841,38,0,38,0.09948376,5.70000,prps,0,1548
10783,10.783,1,4004,54004,ladder_a15_probe_f7p60,prps,1306,-122,-0.762443,51,0,51,0.13351768,7.65000,prps,0,1549
10788,10.788,1,4004,54004,ladder_a15_probe_f7p60,prps,1334,-94,-0.587785,61,0,61,0.15969762,9.15000,prps,0,1550
10793,10.793,1,4004,54004,ladder_a15_probe_f7p60,prps,1367,-61,-0.379779,67,0,67,0.17540560,10.05000,prps,0,1551
10798,10.798,1,4004,54004,ladder_a15_probe_f7p60,prps,1404,-24,-0.150226,68,0,68,0.17802358,10.20000,prps,0,1552
10803,10.803,1,4004,54004,ladder_a15_probe_f7p60,prps,1442,14,0.087851,67,0,67,0.17540560,10.05000,prps,0,1553
10808,10.808,1,4004,54004,ladder_a15_probe_f7p60,prps,1479,51,0.320944,60,0,60,0.15707964,9.00000,prps,0,1554
10813,10.813,1,4004,54004,ladder_a15_probe_f7p60,prps,1514,86,0.535827,51,0,51,0.13351768,7.65000,prps,0,1555
10818,10.818,1,4004,54004,ladder_a15_probe_f7p60,prps,1543,115,0.720309,38,0,38,0.09948376,5.70000,prps,0,1556
10823,10.823,1,4004,54004,ladder_a15_probe_f7p60,prps,1566,138,0.863923,23,0,23,0.06021386,3.45000,prps,0,1557
10828,10.828,1,4004,54004,ladder_a15_probe_f7p60,prps,1581,153,0.958522,8,0,8,0.02094395,1.20000,prps,0,1558
10833,10.833,1,4004,54004,ladder_a15_probe_f7p60,prps,1588,160,0.998737,-9,0,-9,-0.02356194,-1.35000,prps,0,1559
10838,10.838,1,4004,54004,ladder_a15_probe_f7p60,prps,1585,157,0.982287,-25,0,-25,-0.06544985,-3.75000,prps,0,1560
10843,10.843,1,4004,54004,ladder_a15_probe_f7p60,prps,1574,146,0.910106,-41,0,-41,-0.10733775,-6.15000,prps,0,1561
10848,10.848,1,4004,54004,ladder_a15_probe_f7p60,prps,1554,126,0.786288,-54,0,-54,-0.14137166,-8.10000,prps,0,1562
10853,10.853,1,4004,54004,ladder_a15_probe_f7p60,prps,1527,99,0.617860,-64,0,-64,-0.16755160,-9.60000,prps,0,1563
10858,10.858,1,4004,54004,ladder_a15_probe_f7p60,prps,1494,66,0.414376,-71,0,-71,-0.18587756,-10.65000,prps,0,1564
10863,10.863,1,4004,54004,ladder_a15_probe_f7p60,prps,1458,30,0.187381,-73,0,-73,-0.19111354,-10.95000,prps,0,1565
10868,10.868,1,4004,54004,ladder_a15_probe_f7p60,prps,1420,-8,-0.050244,-71,0,-71,-0.18587756,-10.65000,prps,0,1566
10873,10.873,1,4004,54004,ladder_a15_probe_f7p60,prps,1382,-46,-0.285019,-66,0,-66,-0.17278760,-9.90000,prps,0,1567
10878,10.878,1,4004,54004,ladder_a15_probe_f7p60,prps,1347,-81,-0.503623,-57,0,-57,-0.14922565,-8.55000,prps,0,1568
10883,10.883,1,4004,54004,ladder_a15_probe_f7p60,prps,1317,-111,-0.693653,-45,0,-45,-0.11780972,-6.75000,prps,0,1569
10888,10.888,1,4004,54004,ladder_a15_probe_f7p60,prps,1293,-135,-0.844328,-32,0,-32,-0.08377580,-4.80000,prps,0,1570
10893,10.893,1,4004,54004,ladder_a15_probe_f7p60,prps,1276,-152,-0.947098,-16,0,-16,-0.04188790,-2.40000,prps,0,1571
10898,10.898,1,4004,54004,ladder_a15_probe_f7p60,prps,1269,-159,-0.996134,0,0,0,0.00000000,0.00000,prps,0,1572
10903,10.903,1,4004,54004,ladder_a15_probe_f7p60,prps,1270,-158,-0.988652,17,0,17,0.04450589,2.55000,prps,0,1573
10908,10.908,1,4004,54004,ladder_a15_probe_f7p60,prps,1280,-148,-0.925077,33,0,33,0.08639380,4.95000,prps,0,1574
10913,10.913,1,4004,54004,ladder_a15_probe_f7p60,prps,1299,-129,-0.809017,46,0,46,0.12042772,6.90000,prps,0,1575
10918,10.918,1,4004,54004,ladder_a15_probe_f7p60,prps,1324,-104,-0.647056,57,0,57,0.14922565,8.55000,prps,0,1576
