t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
2873,2.873,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2878,2.878,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2913,2.913,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2918,2.918,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2923,2.923,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2928,2.928,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2933,2.933,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2938,2.938,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2943,2.943,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2948,2.948,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2953,2.953,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2958,2.958,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2964,2.964,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2969,2.969,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2974,2.974,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2979,2.979,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2984,2.984,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2989,2.989,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2994,2.994,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2999,2.999,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
3004,3.004,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
3010,3.010,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
3015,3.015,1,4004,54004,ladder_a11_lin_r01,settle,1428,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
3044,3.044,1,4004,54004,ladder_a11_lin_r01,prps,1482,54,0.461179,0,0,0,0.00000000,0.00000,prps,0,0
3048,3.048,1,4004,54004,ladder_a11_lin_r01,prps,1480,52,0.446982,0,0,0,0.00000000,0.00000,prps,0,1
3053,3.053,1,4004,54004,ladder_a11_lin_r01,prps,1479,51,0.434871,-1,0,-1,-0.00261799,-0.15000,prps,0,2
3058,3.058,1,4004,54004,ladder_a11_lin_r01,prps,1478,50,0.423707,-5,0,-5,-0.01308997,-0.75000,prps,0,3
3063,3.063,1,4004,54004,ladder_a11_lin_r01,prps,1476,48,0.411007,-10,0,-10,-0.02617994,-1.50000,prps,0,4
3068,3.068,1,4004,54004,ladder_a11_lin_r01,prps,1474,46,0.393442,-16,0,-16,-0.04188790,-2.40000,prps,0,5
3073,3.073,1,4004,54004,ladder_a11_lin_r01,prps,1471,43,0.367502,-20,0,-20,-0.05235988,-3.00000,prps,0,6
3078,3.078,1,4004,54004,ladder_a11_lin_r01,prps,1467,39,0.330222,-24,0,-24,-0.06283185,-3.60000,prps,0,7
3083,3.083,1,4004,54004,ladder_a11_lin_r01,prps,1461,33,0.279870,-26,0,-26,-0.06806784,-3.90000,prps,0,8
3088,3.088,1,4004,54004,ladder_a11_lin_r01,prps,1453,25,0.216458,-27,0,-27,-0.07068583,-4.05000,prps,0,9
3093,3.093,1,4004,54004,ladder_a11_lin_r01,prps,1445,17,0.142008,-26,0,-26,-0.06806784,-3.90000,prps,0,10
3098,3.098,1,4004,54004,ladder_a11_lin_r01,prps,1435,7,0.060503,-26,0,-26,-0.06806784,-3.90000,prps,0,11
3103,3.103,1,4004,54004,ladder_a11_lin_r01,prps,1425,-3,-0.022467,-25,0,-25,-0.06544985,-3.75000,prps,0,12
3108,3.108,1,4004,54004,ladder_a11_lin_r01,prps,1416,-12,-0.100342,-22,0,-22,-0.05759586,-3.30000,prps,0,13
3113,3.113,1,4004,54004,ladder_a11_lin_r01,prps,1409,-19,-0.166421,-18,0,-18,-0.04712389,-2.70000,prps,0,14
3118,3.118,1,4004,54004,ladder_a11_lin_r01,prps,1403,-25,-0.214772,-14,0,-14,-0.03665191,-2.10000,prps,0,15
3123,3.123,1,4004,54004,ladder_a11_lin_r01,prps,1400,-28,-0.241100,-10,0,-10,-0.02617994,-1.50000,prps,0,16
3128,3.128,1,4004,54004,ladder_a11_lin_r01,prps,1400,-28,-0.243438,-5,0,-5,-0.01308997,-0.75000,prps,0,17
3133,3.133,1,4004,54004,ladder_a11_lin_r01,prps,1402,-26,-0.222558,-1,0,-1,-0.00261799,-0.15000,prps,0,18
3138,3.138,1,4004,54004,ladder_a11_lin_r01,prps,1407,-21,-0.182031,3,0,3,0.00785398,0.45000,prps,0,19
3143,3.143,1,4004,54004,ladder_a11_lin_r01,prps,1413,-15,-0.127910,6,0,6,0.01570796,0.90000,prps,0,20
3148,3.148,1,4004,54004,ladder_a11_lin_r01,prps,1420,-8,-0.068060,8,0,8,0.02094395,1.20000,prps,0,21
3153,3.153,1,4004,54004,ladder_a11_lin_r01,prps,1427,-1,-0.011208,9,0,9,0.02356194,1.35000,prps,0,22
3158,3.158,1,4004,54004,ladder_a11_lin_r01,prps,1432,4,0.034157,9,0,9,0.02356194,1.35000,prps,0,23
3163,3.163,1,4004,54004,ladder_a11_lin_r01,prps,1435,7,0.060919,8,0,8,0.02094395,1.20000,prps,0,24
3168,3.168,1,4004,54004,ladder_a11_lin_r01,prps,1436,8,0.064324,7,0,7,0.01832596,1.05000,prps,0,25
3173,3.173,1,4004,54004,ladder_a11_lin_r01,prps,1433,5,0.042715,5,0,5,0.01308997,0.75000,prps,0,26
3178,3.178,1,4004,54004,ladder_a11_lin_r01,prps,1428,0,-0.002116,2,0,2,0.00523599,0.30000,prps,0,27
3183,3.183,1,4004,54004,ladder_a11_lin_r01,prps,1420,-8,-0.064999,0,0,0,0.00000000,0.00000,prps,0,28
3188,3.188,1,4004,54004,ladder_a11_lin_r01,prps,1412,-16,-0.137910,-1,0,-1,-0.00261799,-0.15000,prps,0,29
3193,3.193,1,4004,54004,ladder_a11_lin_r01,prps,1403,-25,-0.210869,-1,0,-1,-0.00261799,-0.15000,prps,0,30
3198,3.198,1,4004,54004,ladder_a11_lin_r01,prps,1396,-32,-0.273133,-1,0,-1,-0.00261799,-0.15000,prps,0,31
3203,3.203,1,4004,54004,ladder_a11_lin_r01,prps,1391,-37,-0.314528,1,0,1,0.00261799,0.15000,prps,0,32
3208,3.208,1,4004,54004,ladder_a11_lin_r01,prps,1390,-38,-0.326759,4,0,4,0.01047198,0.60000,prps,0,33
3213,3.213,1,4004,54004,ladder_a11_lin_r01,prps,1392,-36,-0.304534,7,0,7,0.01832596,1.05000,prps,0,34
3218,3.218,1,4004,54004,ladder_a11_lin_r01,prps,1399,-29,-0.246353,10,0,10,0.02617994,1.50000,prps,0,35
3223,3.223,1,4004,54004,ladder_a11_lin_r01,prps,1410,-18,-0.154857,13,0,13,0.03403392,1.95000,prps,0,36
3228,3.228,1,4004,54004,ladder_a11_lin_r01,prps,1424,-4,-0.036687,14,0,14,0.03665191,2.10000,prps,0,37
3233,3.233,1,4004,54004,ladder_a11_lin_r01,prps,1439,11,0.098146,14,0,14,0.03665191,2.10000,prps,0,38
3238,3.238,1,4004,54004,ladder_a11_lin_r01,prps,1456,28,0.237316,14,0,14,0.03665191,2.10000,prps,0,39
3243,3.243,1,4004,54004,ladder_a11_lin_r01,prps,1471,43,0.367521,11,0,11,0.02879793,1.65000,prps,0,40
3248,3.248,1,4004,54004,ladder_a11_lin_r01,prps,1484,56,0.475978,6,0,6,0.01570796,0.90000,prps,0,41
3253,3.253,1,4004,54004,ladder_a11_lin_r01,prps,1493,65,0.551865,0,0,0,0.00000000,0.00000,prps,0,42
3258,3.258,1,4004,54004,ladder_a11_lin_r01,prps,1497,69,0.587560,-7,0,-7,-0.01832596,-1.05000,prps,0,43
3263,3.263,1,4004,54004,ladder_a11_lin_r01,prps,1496,68,0.579510,-14,0,-14,-0.03665191,-2.10000,prps,0,44
3268,3.268,1,4004,54004,ladder_a11_lin_r01,prps,1490,62,0.528638,-20,0,-20,-0.05235988,-3.00000,prps,0,45
3273,3.273,1,4004,54004,ladder_a11_lin_r01,prps,1480,52,0.440226,-26,0,-26,-0.06806784,-3.90000,prps,0,46
3278,3.278,1,4004,54004,ladder_a11_lin_r01,prps,1466,38,0.323299,-31,0,-31,-0.08115781,-4.65000,prps,0,47
3283,3.283,1,4004,54004,ladder_a11_lin_r01,prps,1450,22,0.189578,-33,0,-33,-0.08639380,-4.95000,prps,0,48
3288,3.288,1,4004,54004,ladder_a11_lin_r01,prps,1434,6,0.052138,-33,0,-33,-0.08639380,-4.95000,prps,0,49
3293,3.293,1,4004,54004,ladder_a11_lin_r01,prps,1419,-9,-0.076078,-32,0,-32,-0.08377580,-4.80000,prps,0,50
3298,3.298,1,4004,54004,ladder_a11_lin_r01,prps,1407,-21,-0.183695,-28,0,-28,-0.07330382,-4.20000,prps,0,51
3303,3.303,1,4004,54004,ladder_a11_lin_r01,prps,1397,-31,-0.262135,-23,0,-23,-0.06021386,-3.45000,prps,0,52
3308,3.308,1,4004,54004,ladder_a11_lin_r01,prps,1392,-36,-0.306483,-17,0,-17,-0.04450589,-2.55000,prps,0,53
3313,3.313,1,4004,54004,ladder_a11_lin_r01,prps,1391,-37,-0.315902,-11,0,-11,-0.02879793,-1.65000,prps,0,54
3318,3.318,1,4004,54004,ladder_a11_lin_r01,prps,1394,-34,-0.293544,-5,0,-5,-0.01308997,-0.75000,prps,0,55
3323,3.323,1,4004,54004,ladder_a11_lin_r01,prps,1399,-29,-0.245997,0,0,0,0.00000000,0.00000,prps,0,56
3328,3.328,1,4004,54004,ladder_a11_lin_r01,prps,1407,-21,-0.182323,5,0,5,0.01308997,0.75000,prps,0,57
3333,3.333,1,4004,54004,ladder_a11_lin_r01,prps,1415,-13,-0.112842,8,0,8,0.02094395,1.20000,prps,0,58
3338,3.338,1,4004,54004,ladder_a11_lin_r01,prps,1422,-6,-0.047791,10,0,10,0.02617994,1.50000,prps,0,59
3343,3.343,1,4004,54004,ladder_a11_lin_r01,prps,1428,0,0.003946,10,0,10,0.02617994,1.50000,prps,0,60
3348,3.348,1,4004,54004,ladder_a11_lin_r01,prps,1432,4,0.035900,9,0,9,0.02356194,1.35000,prps,0,61
3353,3.353,1,4004,54004,ladder_a11_lin_r01,prps,1433,5,0.044735,8,0,8,0.02094395,1.20000,prps,0,62
3358,3.358,1,4004,54004,ladder_a11_lin_r01,prps,1432,4,0.030540,5,0,5,0.01308997,0.75000,prps,0,63
3363,3.363,1,4004,54004,ladder_a11_lin_r01,prps,1428,0,-0.003322,3,0,3,0.00785398,0.45000,prps,0,64
3368,3.368,1,4004,54004,ladder_a11_lin_r01,prps,1422,-6,-0.050786,1,0,1,0.00261799,0.15000,prps,0,65
3373,3.373,1,4004,54004,ladder_a11_lin_r01,prps,1416,-12,-0.103980,-1,0,-1,-0.00261799,-0.15000,prps,0,66
3378,3.378,1,4004,54004,ladder_a11_lin_r01,prps,1410,-18,-0.154333,-1,0,-1,-0.00261799,-0.15000,prps,0,67
3383,3.383,1,4004,54004,ladder_a11_lin_r01,prps,1405,-23,-0.193734,-1,0,-1,-0.00261799,-0.15000,prps,0,68
3388,3.388,1,4004,54004,ladder_a11_lin_r01,prps,1403,-25,-0.215595,-1,0,-1,-0.00261799,-0.15000,prps,0,69
3393,3.393,1,4004,54004,ladder_a11_lin_r01,prps,1403,-25,-0.215688,1,0,1,0.00261799,0.15000,prps,0,70
3398,3.398,1,4004,54004,ladder_a11_lin_r01,prps,1405,-23,-0.192636,4,0,4,0.01047198,0.60000,prps,0,71
3403,3.403,1,4004,54004,ladder_a11_lin_r01,prps,1411,-17,-0.148032,6,0,6,0.01570796,0.90000,prps,0,72
3408,3.408,1,4004,54004,ladder_a11_lin_r01,prps,1418,-10,-0.086150,8,0,8,0.02094395,1.20000,prps,0,73
3413,3.413,1,4004,54004,ladder_a11_lin_r01,prps,1426,-2,-0.013320,9,0,9,0.02356194,1.35000,prps,0,74
3418,3.418,1,4004,54004,ladder_a11_lin_r01,prps,1435,7,0.062947,9,0,9,0.02356194,1.35000,prps,0,75
3423,3.423,1,4004,54004,ladder_a11_lin_r01,prps,1444,16,0.134968,8,0,8,0.02094395,1.20000,prps,0,76
3428,3.428,1,4004,54004,ladder_a11_lin_r01,prps,1451,23,0.195877,6,0,6,0.01570796,0.90000,prps,0,77
3433,3.433,1,4004,54004,ladder_a11_lin_r01,prps,1456,28,0.240477,4,0,4,0.01047198,0.60000,prps,0,78
3438,3.438,1,4004,54004,ladder_a11_lin_r01,prps,1459,31,0.265834,0,0,0,0.00000000,0.00000,prps,0,79
3443,3.443,1,4004,54004,ladder_a11_lin_r01,prps,1460,32,0.271547,-4,0,-4,-0.01047198,-0.60000,prps,0,80
3448,3.448,1,4004,54004,ladder_a11_lin_r01,prps,1458,30,0.259662,-8,0,-8,-0.02094395,-1.20000,prps,0,81
3453,3.453,1,4004,54004,ladder_a11_lin_r01,prps,1455,27,0.234257,-12,0,-12,-0.03141592,-1.80000,prps,0,82
3458,3.458,1,4004,54004,ladder_a11_lin_r01,prps,1451,23,0.200764,-15,0,-15,-0.03926991,-2.25000,prps,0,83
3463,3.463,1,4004,54004,ladder_a11_lin_r01,prps,1447,19,0.165127,-17,0,-17,-0.04450589,-2.55000,prps,0,84
3468,3.468,1,4004,54004,ladder_a11_lin_r01,prps,1444,16,0.132926,-18,0,-18,-0.04712389,-2.70000,prps,0,85
3473,3.473,1,4004,54004,ladder_a11_lin_r01,prps,1441,13,0.108582,-18,0,-18,-0.04712389,-2.70000,prps,0,86
3478,3.478,1,4004,54004,ladder_a11_lin_r01,prps,1439,11,0.094770,-18,0,-18,-0.04712389,-2.70000,prps,0,87
3483,3.483,1,4004,54004,ladder_a11_lin_r01,prps,1439,11,0.092101,-17,0,-17,-0.04450589,-2.55000,prps,0,88
3488,3.488,1,4004,54004,ladder_a11_lin_r01,prps,1440,12,0.099137,-17,0,-17,-0.04450589,-2.55000,prps,0,89
3493,3.493,1,4004,54004,ladder_a11_lin_r01,prps,1441,13,0.112705,-15,0,-15,-0.03926991,-2.25000,prps,0,90
3498,3.498,1,4004,54004,ladder_a11_lin_r01,prps,1443,15,0.128487,-14,0,-14,-0.03665191,-2.10000,prps,0,91
3503,3.503,1,4004,54004,ladder_a11_lin_r01,prps,1445,17,0.141774,-14,0,-14,-0.03665191,-2.10000,prps,0,92
3508,3.508,1,4004,54004,ladder_a11_lin_r01,prps,1445,17,0.148284,-14,0,-14,-0.03665191,-2.10000,prps,0,93
3513,3.513,1,4004,54004,ladder_a11_lin_r01,prps,1445,17,0.144916,-14,0,-14,-0.03665191,-2.10000,prps,0,94
3518,3.518,1,4004,54004,ladder_a11_lin_r01,prps,1443,15,0.130322,-14,0,-14,-0.03665191,-2.10000,prps,0,95
3523,3.523,1,4004,54004,ladder_a11_lin_r01,prps,1440,12,0.105218,-14,0,-14,-0.03665191,-2.10000,prps,0,96
3528,3.528,1,4004,54004,ladder_a11_lin_r01,prps,1436,8,0.072374,-14,0,-14,-0.03665191,-2.10000,prps,0,97
3533,3.533,1,4004,54004,ladder_a11_lin_r01,prps,1432,4,0.036277,-14,0,-14,-0.03665191,-2.10000,prps,0,98
3538,3.538,1,4004,54004,ladder_a11_lin_r01,prps,1428,0,0.002522,-14,0,-14,-0.03665191,-2.10000,prps,0,99
3543,3.543,1,4004,54004,ladder_a11_lin_r01,prps,1425,-3,-0.023009,-13,0,-13,-0.03403392,-1.95000,prps,0,100
3548,3.548,1,4004,54004,ladder_a11_lin_r01,prps,1424,-4,-0.035043,-12,0,-12,-0.03141592,-1.80000,prps,0,101
3553,3.553,1,4004,54004,ladder_a11_lin_r01,prps,1425,-3,-0.029768,-10,0,-10,-0.02617994,-1.50000,prps,0,102
3558,3.558,1,4004,54004,ladder_a11_lin_r01,prps,1427,-1,-0.005526,-8,0,-8,-0.02094395,-1.20000,prps,0,103
3563,3.563,1,4004,54004,ladder_a11_lin_r01,prps,1432,4,0.036782,-6,0,-6,-0.01570796,-0.90000,prps,0,104
3568,3.568,1,4004,54004,ladder_a11_lin_r01,prps,1439,11,0.093631,-5,0,-5,-0.01308997,-0.75000,prps,0,105
3573,3.573,1,4004,54004,ladder_a11_lin_r01,prps,1447,19,0.159170,-4,0,-4,-0.01047198,-0.60000,prps,0,106
3578,3.578,1,4004,54004,ladder_a11_lin_r01,prps,1454,26,0.225870,-4,0,-4,-0.01047198,-0.60000,prps,0,107
3583,3.583,1,4004,54004,ladder_a11_lin_r01,prps,1461,33,0.285426,-5,0,-5,-0.01308997,-0.75000,prps,0,108
3588,3.588,1,4004,54004,ladder_a11_lin_r01,prps,1467,39,0.329816,-6,0,-6,-0.01570796,-0.90000,prps,0,109
3593,3.593,1,4004,54004,ladder_a11_lin_r01,prps,1469,41,0.352368,-9,0,-9,-0.02356194,-1.35000,prps,0,110
3598,3.598,1,4004,54004,ladder_a11_lin_r01,prps,1469,41,0.348690,-13,0,-13,-0.03403392,-1.95000,prps,0,111
3603,3.603,1,4004,54004,ladder_a11_lin_r01,prps,1465,37,0.317339,-16,0,-16,-0.04188790,-2.40000,prps,0,112
3608,3.608,1,4004,54004,ladder_a11_lin_r01,prps,1458,30,0.260119,-20,0,-20,-0.05235988,-3.00000,prps,0,113
3613,3.613,1,4004,54004,ladder_a11_lin_r01,prps,1449,21,0.181967,-22,0,-22,-0.05759586,-3.30000,prps,0,114
3618,3.618,1,4004,54004,ladder_a11_lin_r01,prps,1439,11,0.090415,-23,0,-23,-0.06021386,-3.45000,prps,0,115
3623,3.623,1,4004,54004,ladder_a11_lin_r01,prps,1427,-1,-0.005303,-23,0,-23,-0.06021386,-3.45000,prps,0,116
3628,3.628,1,4004,54004,ladder_a11_lin_r01,prps,1417,-11,-0.095396,-22,0,-22,-0.05759586,-3.30000,prps,0,117
3633,3.633,1,4004,54004,ladder_a11_lin_r01,prps,1408,-20,-0.170774,-20,0,-20,-0.05235988,-3.00000,prps,0,118
3638,3.638,1,4004,54004,ladder_a11_lin_r01,prps,1402,-26,-0.224249,-16,0,-16,-0.04188790,-2.40000,prps,0,119
3643,3.643,1,4004,54004,ladder_a11_lin_r01,prps,1399,-29,-0.251520,-11,0,-11,-0.02879793,-1.65000,prps,0,120
3648,3.648,1,4004,54004,ladder_a11_lin_r01,prps,1399,-29,-0.251809,-7,0,-7,-0.01832596,-1.05000,prps,0,121
3653,3.653,1,4004,54004,ladder_a11_lin_r01,prps,1401,-27,-0.228049,-2,0,-2,-0.00523599,-0.30000,prps,0,122
3658,3.658,1,4004,54004,ladder_a11_lin_r01,prps,1406,-22,-0.186584,2,0,2,0.00523599,0.30000,prps,0,123
3663,3.663,1,4004,54004,ladder_a11_lin_r01,prps,1412,-16,-0.136409,6,0,6,0.01570796,0.90000,prps,0,124
3668,3.668,1,4004,54004,ladder_a11_lin_r01,prps,1418,-10,-0.088034,8,0,8,0.02094395,1.20000,prps,0,125
3673,3.673,1,4004,54004,ladder_a11_lin_r01,prps,1422,-6,-0.052097,9,0,9,0.02356194,1.35000,prps,0,126
3678,3.678,1,4004,54004,ladder_a11_lin_r01,prps,1424,-4,-0.037916,9,0,9,0.02356194,1.35000,prps,0,127
3683,3.683,1,4004,54004,ladder_a11_lin_r01,prps,1422,-6,-0.052150,8,0,8,0.02094395,1.20000,prps,0,128
3688,3.688,1,4004,54004,ladder_a11_lin_r01,prps,1417,-11,-0.097758,7,0,7,0.01832596,1.05000,prps,0,129
3693,3.693,1,4004,54004,ladder_a11_lin_r01,prps,1408,-20,-0.173386,6,0,6,0.01570796,0.90000,prps,0,130
3698,3.698,1,4004,54004,ladder_a11_lin_r01,prps,1396,-32,-0.273297,5,0,5,0.01308997,0.75000,prps,0,131
3703,3.703,1,4004,54004,ladder_a11_lin_r01,prps,1383,-45,-0.387847,5,0,5,0.01308997,0.75000,prps,0,132
3708,3.708,1,4004,54004,ladder_a11_lin_r01,prps,1369,-59,-0.504491,6,0,6,0.01570796,0.90000,prps,0,133
3713,3.713,1,4004,54004,ladder_a11_lin_r01,prps,1357,-71,-0.609194,9,0,9,0.02356194,1.35000,prps,0,134
3718,3.718,1,4004,54004,ladder_a11_lin_r01,prps,1347,-81,-0.688089,13,0,13,0.03403392,1.95000,prps,0,135
3723,3.723,1,4004,54004,ladder_a11_lin_r01,prps,1343,-85,-0.729193,18,0,18,0.04712389,2.70000,prps,0,136
3728,3.728,1,4004,54004,ladder_a11_lin_r01,prps,1343,-85,-0.723957,24,0,24,0.06283185,3.60000,prps,0,137
3733,3.733,1,4004,54004,ladder_a11_lin_r01,prps,1350,-78,-0.668466,29,0,29,0.07592182,4.35000,prps,0,138
3738,3.738,1,4004,54004,ladder_a11_lin_r01,prps,1362,-66,-0.564121,34,0,34,0.08901179,5.10000,prps,0,139
3743,3.743,1,4004,54004,ladder_a11_lin_r01,prps,1379,-49,-0.417716,38,0,38,0.09948376,5.70000,prps,0,140
3748,3.748,1,4004,54004,ladder_a11_lin_r01,prps,1400,-28,-0.240874,40,0,40,0.10471976,6.00000,prps,0,141
3753,3.753,1,4004,54004,ladder_a11_lin_r01,prps,1422,-6,-0.048896,39,0,39,0.10210176,5.85000,prps,0,142
3758,3.758,1,4004,54004,ladder_a11_lin_r01,prps,1444,16,0.140861,37,0,37,0.09686577,5.55000,prps,0,143
3763,3.763,1,4004,54004,ladder_a11_lin_r01,prps,1464,36,0.310880,33,0,33,0.08639380,4.95000,prps,0,144
3768,3.768,1,4004,54004,ladder_a11_lin_r01,prps,1480,52,0.445460,26,0,26,0.06806784,3.90000,prps,0,145
3773,3.773,1,4004,54004,ladder_a11_lin_r01,prps,1490,62,0.532511,18,0,18,0.04712389,2.70000,prps,0,146
3778,3.778,1,4004,54004,ladder_a11_lin_r01,prps,1494,66,0.564988,9,0,9,0.02356194,1.35000,prps,0,147
3783,3.783,1,4004,54004,ladder_a11_lin_r01,prps,1491,63,0.541751,0,0,0,0.00000000,0.00000,prps,0,148
3788,3.788,1,4004,54004,ladder_a11_lin_r01,prps,1483,55,0.467771,-9,0,-9,-0.02356194,-1.35000,prps,0,149
3793,3.793,1,4004,54004,ladder_a11_lin_r01,prps,1469,41,0.353632,-16,0,-16,-0.04188790,-2.40000,prps,0,150
3798,3.798,1,4004,54004,ladder_a11_lin_r01,prps,1453,25,0.214383,-22,0,-22,-0.05759586,-3.30000,prps,0,151
3803,3.803,1,4004,54004,ladder_a11_lin_r01,prps,1436,8,0.067850,-26,0,-26,-0.06806784,-3.90000,prps,0,152
3808,3.808,1,4004,54004,ladder_a11_lin_r01,prps,1420,-8,-0.067377,-26,0,-26,-0.06806784,-3.90000,prps,0,153
3813,3.813,1,4004,54004,ladder_a11_lin_r01,prps,1408,-20,-0.174078,-25,0,-25,-0.06544985,-3.75000,prps,0,154
3818,3.818,1,4004,54004,ladder_a11_lin_r01,prps,1400,-28,-0.238402,-22,0,-22,-0.05759586,-3.30000,prps,0,155
3823,3.823,1,4004,54004,ladder_a11_lin_r01,prps,1399,-29,-0.251497,-16,0,-16,-0.04188790,-2.40000,prps,0,156
3828,3.828,1,4004,54004,ladder_a11_lin_r01,prps,1403,-25,-0.210585,-11,0,-11,-0.02879793,-1.65000,prps,0,157
3833,3.833,1,4004,54004,ladder_a11_lin_r01,prps,1414,-14,-0.119350,-5,0,-5,-0.01308997,-0.75000,prps,0,158
3838,3.838,1,4004,54004,ladder_a11_lin_r01,prps,1429,1,0.012406,-1,0,-1,-0.00261799,-0.15000,prps,0,159
3843,3.843,1,4004,54004,ladder_a11_lin_r01,prps,1448,20,0.169818,3,0,3,0.00785398,0.45000,prps,0,160
3848,3.848,1,4004,54004,ladder_a11_lin_r01,prps,1467,39,0.334590,4,0,4,0.01047198,0.60000,prps,0,161
3853,3.853,1,4004,54004,ladder_a11_lin_r01,prps,1485,57,0.487042,2,0,2,0.00523599,0.30000,prps,0,162
3858,3.858,1,4004,54004,ladder_a11_lin_r01,prps,1499,71,0.608327,-1,0,-1,-0.00261799,-0.15000,prps,0,163
3863,3.863,1,4004,54004,ladder_a11_lin_r01,prps,1508,80,0.682581,-6,0,-6,-0.01570796,-0.90000,prps,0,164
3868,3.868,1,4004,54004,ladder_a11_lin_r01,prps,1510,82,0.698754,-13,0,-13,-0.03403392,-1.95000,prps,0,165
3873,3.873,1,4004,54004,ladder_a11_lin_r01,prps,1504,76,0.651923,-20,0,-20,-0.05235988,-3.00000,prps,0,166
3878,3.878,1,4004,54004,ladder_a11_lin_r01,prps,1492,64,0.543930,-27,0,-27,-0.07068583,-4.05000,prps,0,167
3883,3.883,1,4004,54004,ladder_a11_lin_r01,prps,1473,45,0.383281,-33,0,-33,-0.08639380,-4.95000,prps,0,168
3888,3.888,1,4004,54004,ladder_a11_lin_r01,prps,1450,22,0.184313,-36,0,-36,-0.09424778,-5.40000,prps,0,169
3893,3.893,1,4004,54004,ladder_a11_lin_r01,prps,1424,-4,-0.034290,-37,0,-37,-0.09686577,-5.55000,prps,0,170
3898,3.898,1,4004,54004,ladder_a11_lin_r01,prps,1399,-29,-0.251454,-37,0,-37,-0.09686577,-5.55000,prps,0,171
3903,3.903,1,4004,54004,ladder_a11_lin_r01,prps,1376,-52,-0.445943,-33,0,-33,-0.08639380,-4.95000,prps,0,172
3908,3.908,1,4004,54004,ladder_a11_lin_r01,prps,1358,-70,-0.598607,-26,0,-26,-0.06806784,-3.90000,prps,0,173
3913,3.913,1,4004,54004,ladder_a11_lin_r01,prps,1347,-81,-0.694418,-17,0,-17,-0.04450589,-2.55000,prps,0,174
3918,3.918,1,4004,54004,ladder_a11_lin_r01,prps,1343,-85,-0.724066,-8,0,-8,-0.02094395,-1.20000,prps,0,175
3923,3.923,1,4004,54004,ladder_a11_lin_r01,prps,1348,-80,-0.684944,3,0,3,0.00785398,0.45000,prps,0,176
3928,3.928,1,4004,54004,ladder_a11_lin_r01,prps,1360,-68,-0.581437,12,0,12,0.03141592,1.80000,prps,0,177
3933,3.933,1,4004,54004,ladder_a11_lin_r01,prps,1378,-50,-0.424465,21,0,21,0.05497787,3.15000,prps,0,178
3938,3.938,1,4004,54004,ladder_a11_lin_r01,prps,1401,-27,-0.230360,26,0,26,0.06806784,3.90000,prps,0,179
3943,3.943,1,4004,54004,ladder_a11_lin_r01,prps,1426,-2,-0.019181,29,0,29,0.07592182,4.35000,prps,0,180
