t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
5511,5.511,1,4004,54004,ladder_a09_lin_r02,prps,1454,26,0.275670,-13,0,-13,-0.03403392,-1.95000,prps,0,495
5516,5.516,1,4004,54004,ladder_a09_lin_r02,prps,1444,16,0.165552,-17,0,-17,-0.04450589,-2.55000,prps,0,496
5521,5.521,1,4004,54004,ladder_a09_lin_r02,prps,1433,5,0.053668,-19,0,-19,-0.04974188,-2.85000,prps,0,497
5526,5.526,1,4004,54004,ladder_a09_lin_r02,prps,1424,-4,-0.044357,-19,0,-19,-0.04974188,-2.85000,prps,0,498
5531,5.531,1,4004,54004,ladder_a09_lin_r02,prps,1417,-11,-0.114194,-18,0,-18,-0.04712389,-2.70000,prps,0,499
5536,5.536,1,4004,54004,ladder_a09_lin_r02,prps,1414,-14,-0.144646,-15,0,-15,-0.03926991,-2.25000,prps,0,500
5541,5.541,1,4004,54004,ladder_a09_lin_r02,prps,1416,-12,-0.129232,-12,0,-12,-0.03141592,-1.80000,prps,0,501
5546,5.546,1,4004,54004,ladder_a09_lin_r02,prps,1422,-6,-0.067273,-9,0,-9,-0.02356194,-1.35000,prps,0,502
5551,5.551,1,4004,54004,ladder_a09_lin_r02,prps,1431,3,0.035721,-6,0,-6,-0.01570796,-0.90000,prps,0,503
5556,5.556,1,4004,54004,ladder_a09_lin_r02,prps,1444,16,0.168490,-3,0,-3,-0.00785398,-0.45000,prps,0,504
5561,5.561,1,4004,54004,ladder_a09_lin_r02,prps,1458,30,0.315286,-2,0,-2,-0.00523599,-0.30000,prps,0,505
5566,5.566,1,4004,54004,ladder_a09_lin_r02,prps,1472,44,0.457867,-2,0,-2,-0.00523599,-0.30000,prps,0,506
5571,5.571,1,4004,54004,ladder_a09_lin_r02,prps,1483,55,0.577960,-3,0,-3,-0.00785398,-0.45000,prps,0,507
5576,5.576,1,4004,54004,ladder_a09_lin_r02,prps,1491,63,0.659872,-6,0,-6,-0.01570796,-0.90000,prps,0,508
5581,5.581,1,4004,54004,ladder_a09_lin_r02,prps,1495,67,0.692867,-12,0,-12,-0.03141592,-1.80000,prps,0,509
5586,5.586,1,4004,54004,ladder_a09_lin_r02,prps,1493,65,0.672899,-17,0,-17,-0.04450589,-2.55000,prps,0,510
5591,5.591,1,4004,54004,ladder_a09_lin_r02,prps,1486,58,0.603431,-23,0,-23,-0.06021386,-3.45000,prps,0,511
5596,5.596,1,4004,54004,ladder_a09_lin_r02,prps,1476,48,0.495129,-28,0,-28,-0.07330382,-4.20000,prps,0,512
5601,5.601,1,4004,54004,ladder_a09_lin_r02,prps,1463,35,0.364445,-31,0,-31,-0.08115781,-4.65000,prps,0,513
5606,5.606,1,4004,54004,ladder_a09_lin_r02,prps,1450,22,0.231262,-33,0,-33,-0.08639380,-4.95000,prps,0,514
5611,5.611,1,4004,54004,ladder_a09_lin_r02,prps,1439,11,0.115934,-33,0,-33,-0.08639380,-4.95000,prps,0,515
5616,5.616,1,4004,54004,ladder_a09_lin_r02,prps,1431,3,0.036185,-32,0,-32,-0.08377580,-4.80000,prps,0,516
5621,5.621,1,4004,54004,ladder_a09_lin_r02,prps,1428,0,0.004366,-28,0,-28,-0.07330382,-4.20000,prps,0,517
5626,5.626,1,4004,54004,ladder_a09_lin_r02,prps,1430,2,0.025517,-24,0,-24,-0.06283185,-3.60000,prps,0,518
5631,5.631,1,4004,54004,ladder_a09_lin_r02,prps,1437,9,0.096588,-19,0,-19,-0.04974188,-2.85000,prps,0,519
5636,5.636,1,4004,54004,ladder_a09_lin_r02,prps,1448,20,0.206948,-15,0,-15,-0.03926991,-2.25000,prps,0,520
5641,5.641,1,4004,54004,ladder_a09_lin_r02,prps,1461,33,0.340128,-13,0,-13,-0.03403392,-1.95000,prps,0,521
5646,5.646,1,4004,54004,ladder_a09_lin_r02,prps,1474,46,0.476514,-12,0,-12,-0.03141592,-1.80000,prps,0,522
5651,5.651,1,4004,54004,ladder_a09_lin_r02,prps,1485,57,0.596543,-12,0,-12,-0.03141592,-1.80000,prps,0,523
5656,5.656,1,4004,54004,ladder_a09_lin_r02,prps,1494,66,0.683855,-14,0,-14,-0.03665191,-2.10000,prps,0,524
5661,5.661,1,4004,54004,ladder_a09_lin_r02,prps,1498,70,0.727857,-18,0,-18,-0.04712389,-2.70000,prps,0,525
5666,5.666,1,4004,54004,ladder_a09_lin_r02,prps,1498,70,0.725267,-23,0,-23,-0.06021386,-3.45000,prps,0,526
5671,5.671,1,4004,54004,ladder_a09_lin_r02,prps,1493,65,0.680345,-28,0,-28,-0.07330382,-4.20000,prps,0,527
5676,5.676,1,4004,54004,ladder_a09_lin_r02,prps,1486,58,0.603805,-32,0,-32,-0.08377580,-4.80000,prps,0,528
5681,5.681,1,4004,54004,ladder_a09_lin_r02,prps,1477,49,0.510579,-35,0,-35,-0.09162979,-5.25000,prps,0,529
5686,5.686,1,4004,54004,ladder_a09_lin_r02,prps,1468,40,0.416869,-37,0,-37,-0.09686577,-5.55000,prps,0,530
5691,5.691,1,4004,54004,ladder_a09_lin_r02,prps,1460,32,0.337012,-37,0,-37,-0.09686577,-5.55000,prps,0,531
5696,5.696,1,4004,54004,ladder_a09_lin_r02,prps,1455,27,0.280752,-37,0,-37,-0.09686577,-5.55000,prps,0,532
5701,5.701,1,4004,54004,ladder_a09_lin_r02,prps,1452,24,0.251430,-36,0,-36,-0.09424778,-5.40000,prps,0,533
5706,5.706,1,4004,54004,ladder_a09_lin_r02,prps,1452,24,0.245428,-33,0,-33,-0.08639380,-4.95000,prps,0,534
5711,5.711,1,4004,54004,ladder_a09_lin_r02,prps,1452,24,0.253000,-30,0,-30,-0.07853982,-4.50000,prps,0,535
5716,5.716,1,4004,54004,ladder_a09_lin_r02,prps,1453,25,0.260332,-27,0,-27,-0.07068583,-4.05000,prps,0,536
5721,5.721,1,4004,54004,ladder_a09_lin_r02,prps,1452,24,0.252466,-24,0,-24,-0.06283185,-3.60000,prps,0,537
5726,5.726,1,4004,54004,ladder_a09_lin_r02,prps,1449,21,0.216537,-22,0,-22,-0.05759586,-3.30000,prps,0,538
5731,5.731,1,4004,54004,ladder_a09_lin_r02,prps,1442,14,0.144707,-20,0,-20,-0.05235988,-3.00000,prps,0,539
5736,5.736,1,4004,54004,ladder_a09_lin_r02,prps,1431,3,0.036234,-19,0,-19,-0.04974188,-2.85000,prps,0,540
5741,5.741,1,4004,54004,ladder_a09_lin_r02,prps,1418,-10,-0.101762,-18,0,-18,-0.04712389,-2.70000,prps,0,541
5746,5.746,1,4004,54004,ladder_a09_lin_r02,prps,1404,-24,-0.255003,-16,0,-16,-0.04188790,-2.40000,prps,0,542
5751,5.751,1,4004,54004,ladder_a09_lin_r02,prps,1389,-39,-0.404172,-13,0,-13,-0.03403392,-1.95000,prps,0,543
5756,5.756,1,4004,54004,ladder_a09_lin_r02,prps,1377,-51,-0.528078,-9,0,-9,-0.02356194,-1.35000,prps,0,544
5761,5.761,1,4004,54004,ladder_a09_lin_r02,prps,1370,-58,-0.607337,-4,0,-4,-0.01047198,-0.60000,prps,0,545
5766,5.766,1,4004,54004,ladder_a09_lin_r02,prps,1368,-60,-0.627906,3,0,3,0.00785398,0.45000,prps,0,546
5771,5.771,1,4004,54004,ladder_a09_lin_r02,prps,1372,-56,-0.583844,9,0,9,0.02356194,1.35000,prps,0,547
5776,5.776,1,4004,54004,ladder_a09_lin_r02,prps,1382,-46,-0.478755,15,0,15,0.03926991,2.25000,prps,0,548
5781,5.781,1,4004,54004,ladder_a09_lin_r02,prps,1397,-31,-0.325653,19,0,19,0.04974188,2.85000,prps,0,549
5786,5.786,1,4004,54004,ladder_a09_lin_r02,prps,1414,-14,-0.145209,22,0,22,0.05759586,3.30000,prps,0,550
5791,5.791,1,4004,54004,ladder_a09_lin_r02,prps,1432,4,0.037332,24,0,24,0.06283185,3.60000,prps,0,551
5796,5.796,1,4004,54004,ladder_a09_lin_r02,prps,1447,19,0.196076,24,0,24,0.06283185,3.60000,prps,0,552
5801,5.801,1,4004,54004,ladder_a09_lin_r02,prps,1458,30,0.308569,21,0,21,0.05497787,3.15000,prps,0,553
5806,5.806,1,4004,54004,ladder_a09_lin_r02,prps,1462,34,0.359368,16,0,16,0.04188790,2.40000,prps,0,554
5811,5.811,1,4004,54004,ladder_a09_lin_r02,prps,1461,33,0.342498,10,0,10,0.02617994,1.50000,prps,0,555
5816,5.816,1,4004,54004,ladder_a09_lin_r02,prps,1453,25,0.262364,3,0,3,0.00785398,0.45000,prps,0,556
5821,5.821,1,4004,54004,ladder_a09_lin_r02,prps,1441,13,0.132996,-3,0,-3,-0.00785398,-0.45000,prps,0,557
5826,5.826,1,4004,54004,ladder_a09_lin_r02,prps,1426,-2,-0.024256,-7,0,-7,-0.01832596,-1.05000,prps,0,558
5831,5.831,1,4004,54004,ladder_a09_lin_r02,prps,1410,-18,-0.184145,-9,0,-9,-0.02356194,-1.35000,prps,0,559
5836,5.836,1,4004,54004,ladder_a09_lin_r02,prps,1397,-31,-0.321513,-9,0,-9,-0.02356194,-1.35000,prps,0,560
5841,5.841,1,4004,54004,ladder_a09_lin_r02,prps,1388,-40,-0.415143,-7,0,-7,-0.01832596,-1.05000,prps,0,561
5846,5.846,1,4004,54004,ladder_a09_lin_r02,prps,1385,-43,-0.450871,-5,0,-5,-0.01308997,-0.75000,prps,0,562
5851,5.851,1,4004,54004,ladder_a09_lin_r02,prps,1387,-41,-0.423456,0,0,0,0.00000000,0.00000,prps,0,563
5856,5.856,1,4004,54004,ladder_a09_lin_r02,prps,1396,-32,-0.336971,6,0,6,0.01570796,0.90000,prps,0,564
5861,5.861,1,4004,54004,ladder_a09_lin_r02,prps,1408,-20,-0.203705,10,0,10,0.02617994,1.50000,prps,0,565
5866,5.866,1,4004,54004,ladder_a09_lin_r02,prps,1424,-4,-0.041853,13,0,13,0.03403392,1.95000,prps,0,566
5871,5.871,1,4004,54004,ladder_a09_lin_r02,prps,1440,12,0.127562,15,0,15,0.03926991,2.25000,prps,0,567
5876,5.876,1,4004,54004,ladder_a09_lin_r02,prps,1455,27,0.283971,15,0,15,0.03926991,2.25000,prps,0,568
5881,5.881,1,4004,54004,ladder_a09_lin_r02,prps,1467,39,0.410173,13,0,13,0.03403392,1.95000,prps,0,569
5886,5.886,1,4004,54004,ladder_a09_lin_r02,prps,1475,47,0.494444,8,0,8,0.02094395,1.20000,prps,0,570
5891,5.891,1,4004,54004,ladder_a09_lin_r02,prps,1479,51,0.531535,2,0,2,0.00523599,0.30000,prps,0,571
5896,5.896,1,4004,54004,ladder_a09_lin_r02,prps,1478,50,0.522514,-4,0,-4,-0.01047198,-0.60000,prps,0,572
5901,5.901,1,4004,54004,ladder_a09_lin_r02,prps,1473,45,0.473607,-10,0,-10,-0.02617994,-1.50000,prps,0,573
5906,5.906,1,4004,54004,ladder_a09_lin_r02,prps,1466,38,0.394362,-15,0,-15,-0.03926991,-2.25000,prps,0,574
5911,5.911,1,4004,54004,ladder_a09_lin_r02,prps,1456,28,0.295573,-20,0,-20,-0.05235988,-3.00000,prps,0,575
5916,5.916,1,4004,54004,ladder_a09_lin_r02,prps,1446,18,0.187390,-22,0,-22,-0.05759586,-3.30000,prps,0,576
5921,5.921,1,4004,54004,ladder_a09_lin_r02,prps,1435,7,0.077976,-24,0,-24,-0.06283185,-3.60000,prps,0,577
5926,5.926,1,4004,54004,ladder_a09_lin_r02,prps,1425,-3,-0.027093,-23,0,-23,-0.06021386,-3.45000,prps,0,578
5931,5.931,1,4004,54004,ladder_a09_lin_r02,prps,1416,-12,-0.124645,-22,0,-22,-0.05759586,-3.30000,prps,0,579
5936,5.936,1,4004,54004,ladder_a09_lin_r02,prps,1408,-20,-0.213119,-19,0,-19,-0.04974188,-2.85000,prps,0,580
5941,5.941,1,4004,54004,ladder_a09_lin_r02,prps,1400,-28,-0.291438,-14,0,-14,-0.03665191,-2.10000,prps,0,581
5946,5.946,1,4004,54004,ladder_a09_lin_r02,prps,1394,-34,-0.357905,-10,0,-10,-0.02617994,-1.50000,prps,0,582
5951,5.951,1,4004,54004,ladder_a09_lin_r02,prps,1389,-39,-0.409457,-5,0,-5,-0.01308997,-0.75000,prps,0,583
5956,5.956,1,4004,54004,ladder_a09_lin_r02,prps,1386,-42,-0.441518,0,0,0,0.00000000,0.00000,prps,0,584
5961,5.961,1,4004,54004,ladder_a09_lin_r02,prps,1385,-43,-0.448542,5,0,5,0.01308997,0.75000,prps,0,585
5966,5.966,1,4004,54004,ladder_a09_lin_r02,prps,1387,-41,-0.425162,9,0,9,0.02356194,1.35000,prps,0,586
5971,5.971,1,4004,54004,ladder_a09_lin_r02,prps,1393,-35,-0.367700,13,0,13,0.03403392,1.95000,prps,0,587
5976,5.976,1,4004,54004,ladder_a09_lin_r02,prps,1402,-26,-0.275689,16,0,16,0.04188790,2.40000,prps,0,588
5981,5.981,1,4004,54004,ladder_a09_lin_r02,prps,1413,-15,-0.153024,18,0,18,0.04712389,2.70000,prps,0,589
5986,5.986,1,4004,54004,ladder_a09_lin_r02,prps,1427,-1,-0.008412,19,0,19,0.04974188,2.85000,prps,0,590
5991,5.991,1,4004,54004,ladder_a09_lin_r02,prps,1442,14,0.145099,18,0,18,0.04712389,2.70000,prps,0,591
5996,5.996,1,4004,54004,ladder_a09_lin_r02,prps,1456,28,0.291511,17,0,17,0.04450589,2.55000,prps,0,592
6001,6.001,1,4004,54004,ladder_a09_lin_r02,prps,1468,40,0.414050,13,0,13,0.03403392,1.95000,prps,0,593
6006,6.006,1,4004,54004,ladder_a09_lin_r02,prps,1476,48,0.497749,8,0,8,0.02094395,1.20000,prps,0,594
6011,6.011,1,4004,54004,ladder_a09_lin_r02,prps,1479,51,0.532002,2,0,2,0.00523599,0.30000,prps,0,595
6016,6.016,1,4004,54004,ladder_a09_lin_r02,prps,1477,49,0.512603,-5,0,-5,-0.01308997,-0.75000,prps,0,596
6021,6.021,1,4004,54004,ladder_a09_lin_r02,prps,1471,43,0.442846,-11,0,-11,-0.02879793,-1.65000,prps,0,597
6026,6.026,1,4004,54004,ladder_a09_lin_r02,prps,1460,32,0.333439,-16,0,-16,-0.04188790,-2.40000,prps,0,598
6031,6.031,1,4004,54004,ladder_a09_lin_r02,prps,1447,19,0.201150,-20,0,-20,-0.05235988,-3.00000,prps,0,599
6036,6.036,1,4004,54004,ladder_a09_lin_r02,prps,1434,6,0.066390,-22,0,-22,-0.05759586,-3.30000,prps,0,600
6041,6.041,1,4004,54004,ladder_a09_lin_r02,prps,1423,-5,-0.049916,-22,0,-22,-0.05759586,-3.30000,prps,0,601
6046,6.046,1,4004,54004,ladder_a09_lin_r02,prps,1416,-12,-0.129624,-20,0,-20,-0.05235988,-3.00000,prps,0,602
6051,6.051,1,4004,54004,ladder_a09_lin_r02,prps,1413,-15,-0.160289,-17,0,-17,-0.04450589,-2.55000,prps,0,603
6056,6.056,1,4004,54004,ladder_a09_lin_r02,prps,1415,-13,-0.137162,-14,0,-14,-0.03665191,-2.10000,prps,0,604
6061,6.061,1,4004,54004,ladder_a09_lin_r02,prps,1422,-6,-0.063935,-10,0,-10,-0.02617994,-1.50000,prps,0,605
6066,6.066,1,4004,54004,ladder_a09_lin_r02,prps,1433,5,0.047942,-6,0,-6,-0.01570796,-0.90000,prps,0,606
6071,6.071,1,4004,54004,ladder_a09_lin_r02,prps,1445,17,0.181230,-3,0,-3,-0.00785398,-0.45000,prps,0,607
6076,6.076,1,4004,54004,ladder_a09_lin_r02,prps,1458,30,0.315856,-2,0,-2,-0.00523599,-0.30000,prps,0,608
6081,6.081,1,4004,54004,ladder_a09_lin_r02,prps,1470,42,0.432299,-2,0,-2,-0.00523599,-0.30000,prps,0,609
6086,6.086,1,4004,54004,ladder_a09_lin_r02,prps,1477,49,0.514844,-4,0,-4,-0.01047198,-0.60000,prps,0,610
6091,6.091,1,4004,54004,ladder_a09_lin_r02,prps,1481,53,0.554122,-6,0,-6,-0.01570796,-0.90000,prps,0,611
6096,6.096,1,4004,54004,ladder_a09_lin_r02,prps,1481,53,0.548488,-11,0,-11,-0.02879793,-1.65000,prps,0,612
6101,6.101,1,4004,54004,ladder_a09_lin_r02,prps,1476,48,0.504033,-16,0,-16,-0.04188790,-2.40000,prps,0,613
6106,6.106,1,4004,54004,ladder_a09_lin_r02,prps,1470,42,0.433222,-21,0,-21,-0.05497787,-3.15000,prps,0,614
6111,6.111,1,4004,54004,ladder_a09_lin_r02,prps,1462,34,0.352447,-24,0,-24,-0.06283185,-3.60000,prps,0,615
6116,6.116,1,4004,54004,ladder_a09_lin_r02,prps,1455,27,0.278940,-26,0,-26,-0.06806784,-3.90000,prps,0,616
6121,6.121,1,4004,54004,ladder_a09_lin_r02,prps,1450,22,0.227630,-26,0,-26,-0.06806784,-3.90000,prps,0,617
6126,6.126,1,4004,54004,ladder_a09_lin_r02,prps,1448,20,0.208505,-26,0,-26,-0.06806784,-3.90000,prps,0,618
6131,6.131,1,4004,54004,ladder_a09_lin_r02,prps,1450,22,0.224966,-26,0,-26,-0.06806784,-3.90000,prps,0,619
6136,6.136,1,4004,54004,ladder_a09_lin_r02,prps,1454,26,0.273439,-24,0,-24,-0.06283185,-3.60000,prps,0,620
6141,6.141,1,4004,54004,ladder_a09_lin_r02,prps,1461,33,0.344309,-22,0,-22,-0.05759586,-3.30000,prps,0,621
6146,6.146,1,4004,54004,ladder_a09_lin_r02,prps,1469,41,0.423960,-20,0,-20,-0.05235988,-3.00000,prps,0,622
6151,6.151,1,4004,54004,ladder_a09_lin_r02,prps,1476,48,0.497534,-20,0,-20,-0.05235988,-3.00000,prps,0,623
6156,6.156,1,4004,54004,ladder_a09_lin_r02,prps,1481,53,0.551882,-20,0,-20,-0.05235988,-3.00000,prps,0,624
6161,6.161,1,4004,54004,ladder_a09_lin_r02,prps,1484,56,0.578126,-21,0,-21,-0.05497787,-3.15000,prps,0,625
6166,6.166,1,4004,54004,ladder_a09_lin_r02,prps,1483,55,0.573391,-24,0,-24,-0.06283185,-3.60000,prps,0,626
6171,6.171,1,4004,54004,ladder_a09_lin_r02,prps,1480,52,0.541356,-27,0,-27,-0.07068583,-4.05000,prps,0,627
6176,6.176,1,4004,54004,ladder_a09_lin_r02,prps,1475,47,0.491553,-29,0,-29,-0.07592182,-4.35000,prps,0,628
6181,6.181,1,4004,54004,ladder_a09_lin_r02,prps,1470,42,0.437540,-31,0,-31,-0.08115781,-4.65000,prps,0,629
6186,6.186,1,4004,54004,ladder_a09_lin_r02,prps,1466,38,0.394308,-32,0,-32,-0.08377580,-4.80000,prps,0,630
6191,6.191,1,4004,54004,ladder_a09_lin_r02,prps,1464,36,0.375393,-32,0,-32,-0.08377580,-4.80000,prps,0,631
6196,6.196,1,4004,54004,ladder_a09_lin_r02,prps,1465,37,0.390244,-32,0,-32,-0.08377580,-4.80000,prps,0,632
6201,6.201,1,4004,54004,ladder_a09_lin_r02,prps,1470,42,0.442311,-30,0,-30,-0.07853982,-4.50000,prps,0,633
6206,6.206,1,4004,54004,ladder_a09_lin_r02,prps,1479,51,0.528209,-29,0,-29,-0.07592182,-4.35000,prps,0,634
6211,6.211,1,4004,54004,ladder_a09_lin_r02,prps,1489,61,0.638098,-29,0,-29,-0.07592182,-4.35000,prps,0,635
6216,6.216,1,4004,54004,ladder_a09_lin_r02,prps,1501,73,0.757193,-29,0,-29,-0.07592182,-4.35000,prps,0,636
6221,6.221,1,4004,54004,ladder_a09_lin_r02,prps,1511,83,0.868139,-29,0,-29,-0.07592182,-4.35000,prps,0,637
6226,6.226,1,4004,54004,ladder_a09_lin_r02,prps,1520,92,0.953803,-31,0,-31,-0.08115781,-4.65000,prps,0,638
6231,6.231,1,4004,54004,ladder_a09_lin_r02,prps,1524,96,1.000000,-35,0,-35,-0.09162979,-5.25000,prps,0,639
6236,6.236,1,4004,54004,ladder_a09_lin_r02,prps,1524,96,0.997689,-39,0,-39,-0.10210176,-5.85000,prps,0,640
6241,6.241,1,4004,54004,ladder_a09_lin_r02,prps,1519,91,0.944268,-44,0,-44,-0.11519173,-6.60000,prps,0,641
6246,6.246,1,4004,54004,ladder_a09_lin_r02,prps,1509,81,0.843785,-48,0,-48,-0.12566370,-7.20000,prps,0,642
6251,6.251,1,4004,54004,ladder_a09_lin_r02,prps,1496,68,0.706081,-51,0,-51,-0.13351768,-7.65000,prps,0,643
6256,6.256,1,4004,54004,ladder_a09_lin_r02,prps,1480,52,0.545057,-52,0,-52,-0.13613568,-7.80000,prps,0,644
6261,6.261,1,4004,54004,ladder_a09_lin_r02,prps,1464,36,0.376406,-52,0,-52,-0.13613568,-7.80000,prps,0,645
6266,6.266,1,4004,54004,ladder_a09_lin_r02,prps,1449,21,0.215241,-50,0,-50,-0.13089970,-7.50000,prps,0,646
6271,6.271,1,4004,54004,ladder_a09_lin_r02,prps,1435,7,0.074012,-47,0,-47,-0.12304571,-7.05000,prps,0,647
6276,6.276,1,4004,54004,ladder_a09_lin_r02,prps,1424,-4,-0.038931,-42,0,-42,-0.10995574,-6.30000,prps,0,648
6281,6.281,1,4004,54004,ladder_a09_lin_r02,prps,1416,-12,-0.119956,-36,0,-36,-0.09424778,-5.40000,prps,0,649
6286,6.286,1,4004,54004,ladder_a09_lin_r02,prps,1412,-16,-0.169906,-30,0,-30,-0.07853982,-4.50000,prps,0,650
6291,6.291,1,4004,54004,ladder_a09_lin_r02,prps,1409,-19,-0.193127,-23,0,-23,-0.06021386,-3.45000,prps,0,651
6296,6.296,1,4004,54004,ladder_a09_lin_r02,prps,1409,-19,-0.196038,-17,0,-17,-0.04450589,-2.55000,prps,0,652
6301,6.301,1,4004,54004,ladder_a09_lin_r02,prps,1410,-18,-0.185549,-11,0,-11,-0.02879793,-1.65000,prps,0,653
6306,6.306,1,4004,54004,ladder_a09_lin_r02,prps,1412,-16,-0.167677,-7,0,-7,-0.01832596,-1.05000,prps,0,654
6311,6.311,1,4004,54004,ladder_a09_lin_r02,prps,1414,-14,-0.146605,-2,0,-2,-0.00523599,-0.30000,prps,0,655
6316,6.316,1,4004,54004,ladder_a09_lin_r02,prps,1416,-12,-0.124332,1,0,1,0.00261799,0.15000,prps,0,656
6321,6.321,1,4004,54004,ladder_a09_lin_r02,prps,1418,-10,-0.100947,3,0,3,0.00785398,0.45000,prps,0,657
6326,6.326,1,4004,54004,ladder_a09_lin_r02,prps,1421,-7,-0.075369,4,0,4,0.01047198,0.60000,prps,0,658
6331,6.331,1,4004,54004,ladder_a09_lin_r02,prps,1424,-4,-0.046371,4,0,4,0.01047198,0.60000,prps,0,659
6336,6.336,1,4004,54004,ladder_a09_lin_r02,prps,1427,-1,-0.013583,4,0,4,0.01047198,0.60000,prps,0,660
6341,6.341,1,4004,54004,ladder_a09_lin_r02,prps,1430,2,0.021766,4,0,4,0.01047198,0.60000,prps,0,661
6346,6.346,1,4004,54004,ladder_a09_lin_r02,prps,1433,5,0.056573,3,0,3,0.00785398,0.45000,prps,0,662
6351,6.351,1,4004,54004,ladder_a09_lin_r02,prps,1436,8,0.086131,2,0,2,0.00523599,0.30000,prps,0,663
6356,6.356,1,4004,54004,ladder_a09_lin_r02,prps,1438,10,0.104925,1,0,1,0.00261799,0.15000,prps,0,664
6361,6.361,1,4004,54004,ladder_a09_lin_r02,prps,1438,10,0.107779,-1,0,-1,-0.00261799,-0.15000,prps,0,665
6366,6.366,1,4004,54004,ladder_a09_lin_r02,prps,1437,9,0.091130,-2,0,-2,-0.00523599,-0.30000,prps,0,666
6371,6.371,1,4004,54004,ladder_a09_lin_r02,prps,1433,5,0.054149,-4,0,-4,-0.01047198,-0.60000,prps,0,667
6376,6.376,1,4004,54004,ladder_a09_lin_r02,prps,1428,0,-0.000547,-5,0,-5,-0.01308997,-0.75000,prps,0,668
6381,6.381,1,4004,54004,ladder_a09_lin_r02,prps,1422,-6,-0.066770,-5,0,-5,-0.01308997,-0.75000,prps,0,669
6386,6.386,1,4004,54004,ladder_a09_lin_r02,prps,1415,-13,-0.135299,-5,0,-5,-0.01308997,-0.75000,prps,0,670
6391,6.391,1,4004,54004,ladder_a09_lin_r02,prps,1409,-19,-0.195033,-5,0,-5,-0.01308997,-0.75000,prps,0,671
6396,6.396,1,4004,54004,ladder_a09_lin_r02,prps,1405,-23,-0.234583,-4,0,-4,-0.01047198,-0.60000,prps,0,672
6401,6.401,1,4004,54004,ladder_a09_lin_r02,prps,1405,-23,-0.244050,-2,0,-2,-0.00523599,-0.30000,prps,0,673
6406,6.406,1,4004,54004,ladder_a09_lin_r02,prps,1407,-21,-0.216694,1,0,1,0.00261799,0.15000,prps,0,674
6411,6.411,1,4004,54004,ladder_a09_lin_r02,prps,1414,-14,-0.150214,4,0,4,0.01047198,0.60000,prps,0,675
6416,6.416,1,4004,54004,ladder_a09_lin_r02,prps,1423,-5,-0.047409,6,0,6,0.01570796,0.90000,prps,0,676
6421,6.421,1,4004,54004,ladder_a09_lin_r02,prps,1436,8,0.083885,7,0,7,0.01832596,1.05000,prps,0,677
6426,6.426,1,4004,54004,ladder_a09_lin_r02,prps,1450,22,0.231598,7,0,7,0.01832596,1.05000,prps,0,678
6431,6.431,1,4004,54004,ladder_a09_lin_r02,prps,1465,37,0.380841,6,0,6,0.01570796,0.90000,prps,0,679
6436,6.436,1,4004,54004,ladder_a09_lin_r02,prps,1478,50,0.515730,2,0,2,0.00523599,0.30000,prps,0,680
6441,6.441,1,4004,54004,ladder_a09_lin_r02,prps,1488,60,0.621360,-2,0,-2,-0.00523599,-0.30000,prps,0,681
6446,6.446,1,4004,54004,ladder_a09_lin_r02,prps,1494,66,0.685646,-6,0,-6,-0.01570796,-0.90000,prps,0,682
6451,6.451,1,4004,54004,ladder_a09_lin_r02,prps,1495,67,0.700791,-13,0,-13,-0.03403392,-1.95000,prps,0,683
6456,6.456,1,4004,54004,ladder_a09_lin_r02,prps,1492,64,0.664209,-19,0,-19,-0.04974188,-2.85000,prps,0,684
6461,6.461,1,4004,54004,ladder_a09_lin_r02,prps,1484,56,0.578811,-24,0,-24,-0.06283185,-3.60000,prps,0,685
6466,6.466,1,4004,54004,ladder_a09_lin_r02,prps,1471,43,0.452653,-29,0,-29,-0.07592182,-4.35000,prps,0,686
6471,6.471,1,4004,54004,ladder_a09_lin_r02,prps,1457,29,0.298035,-32,0,-32,-0.08377580,-4.80000,prps,0,687
6476,6.476,1,4004,54004,ladder_a09_lin_r02,prps,1440,12,0.130180,-33,0,-33,-0.08639380,-4.95000,prps,0,688
6481,6.481,1,4004,54004,ladder_a09_lin_r02,prps,1425,-3,-0.034329,-33,0,-33,-0.08639380,-4.95000,prps,0,689
6486,6.486,1,4004,54004,ladder_a09_lin_r02,prps,1411,-17,-0.179190,-30,0,-30,-0.07853982,-4.50000,prps,0,690
6491,6.491,1,4004,54004,ladder_a09_lin_r02,prps,1400,-28,-0.289927,-26,0,-26,-0.06806784,-3.90000,prps,0,691
6496,6.496,1,4004,54004,ladder_a09_lin_r02,prps,1394,-34,-0.355242,-20,0,-20,-0.05235988,-3.00000,prps,0,692
6501,6.501,1,4004,54004,ladder_a09_lin_r02,prps,1393,-35,-0.368047,-14,0,-14,-0.03665191,-2.10000,prps,0,693
6506,6.506,1,4004,54004,ladder_a09_lin_r02,prps,1397,-31,-0.326140,-8,0,-8,-0.02094395,-1.20000,prps,0,694
6511,6.511,1,4004,54004,ladder_a09_lin_r02,prps,1406,-22,-0.232473,-2,0,-2,-0.00523599,-0.30000,prps,0,695
6516,6.516,1,4004,54004,ladder_a09_lin_r02,prps,1419,-9,-0.094990,3,0,3,0.00785398,0.45000,prps,0,696
