t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
116,0.116,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
121,0.121,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
127,0.127,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
132,0.132,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
137,0.137,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
142,0.142,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
147,0.147,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
152,0.152,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
157,0.157,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
162,0.162,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
167,0.167,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
173,0.173,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
178,0.178,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
183,0.183,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
188,0.188,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
193,0.193,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
198,0.198,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
203,0.203,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
208,0.208,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
257,0.257,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
262,0.262,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
267,0.267,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
272,0.272,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
277,0.277,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
282,0.282,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
287,0.287,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
292,0.292,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
297,0.297,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
303,0.303,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
308,0.308,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
313,0.313,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
318,0.318,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
323,0.323,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
328,0.328,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
333,0.333,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
338,0.338,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
354,0.354,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
361,0.361,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
366,0.366,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
371,0.371,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
376,0.376,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
381,0.381,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
386,0.386,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
391,0.391,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
396,0.396,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
402,0.402,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
407,0.407,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
412,0.412,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
417,0.417,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
422,0.422,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
427,0.427,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
432,0.432,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
437,0.437,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
442,0.442,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
488,0.488,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
493,0.493,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
498,0.498,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
503,0.503,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
508,0.508,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
513,0.513,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
518,0.518,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
523,0.523,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
529,0.529,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
534,0.534,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
539,0.539,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
544,0.544,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
549,0.549,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
554,0.554,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
559,0.559,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
564,0.564,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
569,0.569,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
575,0.575,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
580,0.580,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
585,0.585,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
590,0.590,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
595,0.595,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
600,0.600,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
605,0.605,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
610,0.610,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
615,0.615,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
621,0.621,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
626,0.626,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
631,0.631,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
636,0.636,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
641,0.641,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
646,0.646,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
651,0.651,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
656,0.656,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
695,0.695,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
700,0.700,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
705,0.705,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
710,0.710,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
715,0.715,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
720,0.720,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
725,0.725,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
730,0.730,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
735,0.735,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
741,0.741,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
746,0.746,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
751,0.751,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
756,0.756,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
761,0.761,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
766,0.766,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
771,0.771,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
776,0.776,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
782,0.782,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
787,0.787,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
792,0.792,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
797,0.797,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
802,0.802,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
807,0.807,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
812,0.812,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
817,0.817,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
822,0.822,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
828,0.828,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
833,0.833,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
838,0.838,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
843,0.843,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
848,0.848,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
853,0.853,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
858,0.858,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
863,0.863,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
868,0.868,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
913,0.913,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
918,0.918,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
923,0.923,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
928,0.928,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
933,0.933,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
938,0.938,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
943,0.943,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
948,0.948,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
954,0.954,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
959,0.959,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
964,0.964,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
969,0.969,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
974,0.974,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
979,0.979,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
984,0.984,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
989,0.989,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
994,0.994,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1000,1.000,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1005,1.005,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1010,1.010,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1015,1.015,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1020,1.020,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1025,1.025,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1030,1.030,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1035,1.035,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1041,1.041,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1046,1.046,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1051,1.051,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1056,1.056,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1061,1.061,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1066,1.066,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1071,1.071,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1076,1.076,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1081,1.081,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1116,1.116,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1121,1.121,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1126,1.126,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1131,1.131,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1136,1.136,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1141,1.141,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1146,1.146,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1151,1.151,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1157,1.157,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1162,1.162,1,4004,54004,ladder_a15_probe_f5p70,baseline_pre,1428,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
