t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
10726,10.726,1,4004,54004,ladder_a07_lin_r02,prps,1371,-57,-0.764641,42,0,42,0.10995574,6.30000,prps,0,1536
10731,10.731,1,4004,54004,ladder_a07_lin_r02,prps,1368,-60,-0.807109,42,0,42,0.10995574,6.30000,prps,0,1537
10736,10.736,1,4004,54004,ladder_a07_lin_r02,prps,1364,-64,-0.858556,41,0,41,0.10733775,6.15000,prps,0,1538
10741,10.741,1,4004,54004,ladder_a07_lin_r02,prps,1361,-67,-0.904081,41,0,41,0.10733775,6.15000,prps,0,1539
10746,10.746,1,4004,54004,ladder_a07_lin_r02,prps,1359,-69,-0.929858,41,0,41,0.10733775,6.15000,prps,0,1540
10751,10.751,1,4004,54004,ladder_a07_lin_r02,prps,1359,-69,-0.926260,41,0,41,0.10733775,6.15000,prps,0,1541
10756,10.756,1,4004,54004,ladder_a07_lin_r02,prps,1362,-66,-0.890022,42,0,42,0.10995574,6.30000,prps,0,1542
10761,10.761,1,4004,54004,ladder_a07_lin_r02,prps,1367,-61,-0.824962,43,0,43,0.11257374,6.45000,prps,0,1543
10766,10.766,1,4004,54004,ladder_a07_lin_r02,prps,1373,-55,-0.741120,43,0,43,0.11257374,6.45000,prps,0,1544
10771,10.771,1,4004,54004,ladder_a07_lin_r02,prps,1380,-48,-0.652488,43,0,43,0.11257374,6.45000,prps,0,1545
10776,10.776,1,4004,54004,ladder_a07_lin_r02,prps,1386,-42,-0.573825,42,0,42,0.10995574,6.30000,prps,0,1546
10781,10.781,1,4004,54004,ladder_a07_lin_r02,prps,1390,-38,-0.517252,41,0,41,0.10733775,6.15000,prps,0,1547
10786,10.786,1,4004,54004,ladder_a07_lin_r02,prps,1392,-36,-0.489393,41,0,41,0.10733775,6.15000,prps,0,1548
10791,10.791,1,4004,54004,ladder_a07_lin_r02,prps,1392,-36,-0.489690,38,0,38,0.09948376,5.70000,prps,0,1549
10796,10.796,1,4004,54004,ladder_a07_lin_r02,prps,1390,-38,-0.510319,36,0,36,0.09424778,5.40000,prps,0,1550
10801,10.801,1,4004,54004,ladder_a07_lin_r02,prps,1388,-40,-0.537751,33,0,33,0.08639380,4.95000,prps,0,1551
10806,10.806,1,4004,54004,ladder_a07_lin_r02,prps,1387,-41,-0.555684,31,0,31,0.08115781,4.65000,prps,0,1552
10811,10.811,1,4004,54004,ladder_a07_lin_r02,prps,1387,-41,-0.548735,30,0,30,0.07853982,4.50000,prps,0,1553
10816,10.816,1,4004,54004,ladder_a07_lin_r02,prps,1391,-37,-0.506123,30,0,30,0.07853982,4.50000,prps,0,1554
10821,10.821,1,4004,54004,ladder_a07_lin_r02,prps,1397,-31,-0.424527,30,0,30,0.07853982,4.50000,prps,0,1555
10826,10.826,1,4004,54004,ladder_a07_lin_r02,prps,1405,-23,-0.309486,30,0,30,0.07853982,4.50000,prps,0,1556
10831,10.831,1,4004,54004,ladder_a07_lin_r02,prps,1415,-13,-0.174946,29,0,29,0.07592182,4.35000,prps,0,1557
10836,10.836,1,4004,54004,ladder_a07_lin_r02,prps,1425,-3,-0.040997,27,0,27,0.07068583,4.05000,prps,0,1558
10841,10.841,1,4004,54004,ladder_a07_lin_r02,prps,1433,5,0.069837,25,0,25,0.06544985,3.75000,prps,0,1559
10846,10.846,1,4004,54004,ladder_a07_lin_r02,prps,1438,10,0.137031,22,0,22,0.05759586,3.30000,prps,0,1560
10851,10.851,1,4004,54004,ladder_a07_lin_r02,prps,1439,11,0.146349,18,0,18,0.04712389,2.70000,prps,0,1561
10856,10.856,1,4004,54004,ladder_a07_lin_r02,prps,1435,7,0.093094,14,0,14,0.03665191,2.10000,prps,0,1562
10861,10.861,1,4004,54004,ladder_a07_lin_r02,prps,1427,-1,-0.016355,10,0,10,0.02617994,1.50000,prps,0,1563
10866,10.866,1,4004,54004,ladder_a07_lin_r02,prps,1416,-12,-0.165122,7,0,7,0.01832596,1.05000,prps,0,1564
10871,10.871,1,4004,54004,ladder_a07_lin_r02,prps,1404,-24,-0.328475,5,0,5,0.01308997,0.75000,prps,0,1565
10876,10.876,1,4004,54004,ladder_a07_lin_r02,prps,1393,-35,-0.478088,5,0,5,0.01308997,0.75000,prps,0,1566
10881,10.881,1,4004,54004,ladder_a07_lin_r02,prps,1385,-43,-0.587154,6,0,6,0.01570796,0.90000,prps,0,1567
10886,10.886,1,4004,54004,ladder_a07_lin_r02,prps,1381,-47,-0.635378,8,0,8,0.02094395,1.20000,prps,0,1568
10891,10.891,1,4004,54004,ladder_a07_lin_r02,prps,1383,-45,-0.612903,11,0,11,0.02879793,1.65000,prps,0,1569
10896,10.896,1,4004,54004,ladder_a07_lin_r02,prps,1389,-39,-0.522386,15,0,15,0.03926991,2.25000,prps,0,1570
10901,10.901,1,4004,54004,ladder_a07_lin_r02,prps,1400,-28,-0.378814,19,0,19,0.04974188,2.85000,prps,0,1571
10906,10.906,1,4004,54004,ladder_a07_lin_r02,prps,1413,-15,-0.207034,22,0,22,0.05759586,3.30000,prps,0,1572
10911,10.911,1,4004,54004,ladder_a07_lin_r02,prps,1425,-3,-0.037446,24,0,24,0.06283185,3.60000,prps,0,1573
10916,10.916,1,4004,54004,ladder_a07_lin_r02,prps,1435,7,0.099388,23,0,23,0.06021386,3.45000,prps,0,1574
10921,10.921,1,4004,54004,ladder_a07_lin_r02,prps,1441,13,0.178206,22,0,22,0.05759586,3.30000,prps,0,1575
10926,10.926,1,4004,54004,ladder_a07_lin_r02,prps,1442,14,0.183618,18,0,18,0.04712389,2.70000,prps,0,1576
10931,10.931,1,4004,54004,ladder_a07_lin_r02,prps,1436,8,0.112935,14,0,14,0.03665191,2.10000,prps,0,1577
10936,10.936,1,4004,54004,ladder_a07_lin_r02,prps,1426,-2,-0.023245,10,0,10,0.02617994,1.50000,prps,0,1578
10941,10.941,1,4004,54004,ladder_a07_lin_r02,prps,1413,-15,-0.202777,6,0,6,0.01570796,0.90000,prps,0,1579
10946,10.946,1,4004,54004,ladder_a07_lin_r02,prps,1399,-29,-0.395703,4,0,4,0.01047198,0.60000,prps,0,1580
10951,10.951,1,4004,54004,ladder_a07_lin_r02,prps,1386,-42,-0.569298,4,0,4,0.01047198,0.60000,prps,0,1581
10956,10.956,1,4004,54004,ladder_a07_lin_r02,prps,1377,-51,-0.693512,6,0,6,0.01570796,0.90000,prps,0,1582
10961,10.961,1,4004,54004,ladder_a07_lin_r02,prps,1373,-55,-0.745846,8,0,8,0.02094395,1.20000,prps,0,1583
10966,10.966,1,4004,54004,ladder_a07_lin_r02,prps,1375,-53,-0.714852,13,0,13,0.03403392,1.95000,prps,0,1584
10971,10.971,1,4004,54004,ladder_a07_lin_r02,prps,1383,-45,-0.601675,18,0,18,0.04712389,2.70000,prps,0,1585
10976,10.976,1,4004,54004,ladder_a07_lin_r02,prps,1397,-31,-0.419479,22,0,22,0.05759586,3.30000,prps,0,1586
10981,10.981,1,4004,54004,ladder_a07_lin_r02,prps,1414,-14,-0.190929,25,0,25,0.06544985,3.75000,prps,0,1587
10986,10.986,1,4004,54004,ladder_a07_lin_r02,prps,1432,4,0.055734,27,0,27,0.07068583,4.05000,prps,0,1588
10991,10.991,1,4004,54004,ladder_a07_lin_r02,prps,1450,22,0.291286,27,0,27,0.07068583,4.05000,prps,0,1589
10996,10.996,1,4004,54004,ladder_a07_lin_r02,prps,1464,36,0.489964,25,0,25,0.06544985,3.75000,prps,0,1590
11001,11.001,1,4004,54004,ladder_a07_lin_r02,prps,1475,47,0.633043,20,0,20,0.05235988,3.00000,prps,0,1591
11006,11.006,1,4004,54004,ladder_a07_lin_r02,prps,1481,53,0.710992,13,0,13,0.03403392,1.95000,prps,0,1592
11011,11.011,1,4004,54004,ladder_a07_lin_r02,prps,1482,54,0.724006,6,0,6,0.01570796,0.90000,prps,0,1593
11016,11.016,1,4004,54004,ladder_a07_lin_r02,prps,1478,50,0.680947,-1,0,-1,-0.00261799,-0.15000,prps,0,1594
11021,11.021,1,4004,54004,ladder_a07_lin_r02,prps,1472,44,0.597058,-7,0,-7,-0.01832596,-1.05000,prps,0,1595
11026,11.026,1,4004,54004,ladder_a07_lin_r02,prps,1464,36,0.490946,-12,0,-12,-0.03141592,-1.80000,prps,0,1596
11031,11.031,1,4004,54004,ladder_a07_lin_r02,prps,1456,28,0.381434,-16,0,-16,-0.04188790,-2.40000,prps,0,1597
11036,11.036,1,4004,54004,ladder_a07_lin_r02,prps,1449,21,0.284809,-18,0,-18,-0.04712389,-2.70000,prps,0,1598
11041,11.041,1,4004,54004,ladder_a07_lin_r02,prps,1444,16,0.212879,-19,0,-19,-0.04974188,-2.85000,prps,0,1599
11046,11.046,1,4004,54004,ladder_a07_lin_r02,prps,1441,13,0.172025,-18,0,-18,-0.04712389,-2.70000,prps,0,1600
11051,11.051,1,4004,54004,ladder_a07_lin_r02,prps,1440,12,0.163253,-16,0,-16,-0.04188790,-2.40000,prps,0,1601
11056,11.056,1,4004,54004,ladder_a07_lin_r02,prps,1442,14,0.183044,-14,0,-14,-0.03665191,-2.10000,prps,0,1602
11061,11.061,1,4004,54004,ladder_a07_lin_r02,prps,1445,17,0.224719,-12,0,-12,-0.03141592,-1.80000,prps,0,1603
11066,11.066,1,4004,54004,ladder_a07_lin_r02,prps,1449,21,0.279970,-10,0,-10,-0.02617994,-1.50000,prps,0,1604
11071,11.071,1,4004,54004,ladder_a07_lin_r02,prps,1453,25,0.340266,-9,0,-9,-0.02356194,-1.35000,prps,0,1605
11076,11.076,1,4004,54004,ladder_a07_lin_r02,prps,1457,29,0.397921,-9,0,-9,-0.02356194,-1.35000,prps,0,1606
11081,11.081,1,4004,54004,ladder_a07_lin_r02,prps,1461,33,0.446749,-9,0,-9,-0.02356194,-1.35000,prps,0,1607
11086,11.086,1,4004,54004,ladder_a07_lin_r02,prps,1464,36,0.482336,-10,0,-10,-0.02617994,-1.50000,prps,0,1608
11091,11.091,1,4004,54004,ladder_a07_lin_r02,prps,1465,37,0.502025,-12,0,-12,-0.03141592,-1.80000,prps,0,1609
11096,11.096,1,4004,54004,ladder_a07_lin_r02,prps,1465,37,0.504770,-13,0,-13,-0.03403392,-1.95000,prps,0,1610
11101,11.101,1,4004,54004,ladder_a07_lin_r02,prps,1464,36,0.490974,-15,0,-15,-0.03926991,-2.25000,prps,0,1611
11106,11.106,1,4004,54004,ladder_a07_lin_r02,prps,1462,34,0.462383,-17,0,-17,-0.04450589,-2.55000,prps,0,1612
11111,11.111,1,4004,54004,ladder_a07_lin_r02,prps,1459,31,0.422030,-18,0,-18,-0.04712389,-2.70000,prps,0,1613
11116,11.116,1,4004,54004,ladder_a07_lin_r02,prps,1456,28,0.374173,-18,0,-18,-0.04712389,-2.70000,prps,0,1614
11121,11.121,1,4004,54004,ladder_a07_lin_r02,prps,1452,24,0.324112,-18,0,-18,-0.04712389,-2.70000,prps,0,1615
11126,11.126,1,4004,54004,ladder_a07_lin_r02,prps,1449,21,0.277819,-18,0,-18,-0.04712389,-2.70000,prps,0,1616
11131,11.131,1,4004,54004,ladder_a07_lin_r02,prps,1446,18,0.241314,-18,0,-18,-0.04712389,-2.70000,prps,0,1617
11136,11.136,1,4004,54004,ladder_a07_lin_r02,prps,1444,16,0.219835,-17,0,-17,-0.04450589,-2.55000,prps,0,1618
11141,11.141,1,4004,54004,ladder_a07_lin_r02,prps,1444,16,0.216921,-16,0,-16,-0.04188790,-2.40000,prps,0,1619
11146,11.146,1,4004,54004,ladder_a07_lin_r02,prps,1445,17,0.233580,-15,0,-15,-0.03926991,-2.25000,prps,0,1620
11151,11.151,1,4004,54004,ladder_a07_lin_r02,prps,1448,20,0.267757,-13,0,-13,-0.03403392,-1.95000,prps,0,1621
11156,11.156,1,4004,54004,ladder_a07_lin_r02,prps,1451,23,0.314277,-11,0,-11,-0.02879793,-1.65000,prps,0,1622
11161,11.161,1,4004,54004,ladder_a07_lin_r02,prps,1455,27,0.365367,-11,0,-11,-0.02879793,-1.65000,prps,0,1623
11166,11.166,1,4004,54004,ladder_a07_lin_r02,prps,1458,30,0.411752,-11,0,-11,-0.02879793,-1.65000,prps,0,1624
11171,11.171,1,4004,54004,ladder_a07_lin_r02,prps,1461,33,0.444163,-11,0,-11,-0.02879793,-1.65000,prps,0,1625
11176,11.176,1,4004,54004,ladder_a07_lin_r02,prps,1462,34,0.455028,-11,0,-11,-0.02879793,-1.65000,prps,0,1626
11181,11.181,1,4004,54004,ladder_a07_lin_r02,prps,1461,33,0.439997,-12,0,-12,-0.03141592,-1.80000,prps,0,1627
11186,11.186,1,4004,54004,ladder_a07_lin_r02,prps,1458,30,0.399007,-14,0,-14,-0.03665191,-2.10000,prps,0,1628
11191,11.191,1,4004,54004,ladder_a07_lin_r02,prps,1453,25,0.336605,-15,0,-15,-0.03926991,-2.25000,prps,0,1629
11196,11.196,1,4004,54004,ladder_a07_lin_r02,prps,1447,19,0.261420,-15,0,-15,-0.03926991,-2.25000,prps,0,1630
11201,11.201,1,4004,54004,ladder_a07_lin_r02,prps,1442,14,0.184815,-15,0,-15,-0.03926991,-2.25000,prps,0,1631
11206,11.206,1,4004,54004,ladder_a07_lin_r02,prps,1437,9,0.118935,-15,0,-15,-0.03926991,-2.25000,prps,0,1632
11211,11.211,1,4004,54004,ladder_a07_lin_r02,prps,1434,6,0.074485,-14,0,-14,-0.03665191,-2.10000,prps,0,1633
11216,11.216,1,4004,54004,ladder_a07_lin_r02,prps,1432,4,0.058668,-13,0,-13,-0.03403392,-1.95000,prps,0,1634
11221,11.221,1,4004,54004,ladder_a07_lin_r02,prps,1433,5,0.073673,-11,0,-11,-0.02879793,-1.65000,prps,0,1635
11226,11.226,1,4004,54004,ladder_a07_lin_r02,prps,1437,9,0.116045,-9,0,-9,-0.02356194,-1.35000,prps,0,1636
11231,11.231,1,4004,54004,ladder_a07_lin_r02,prps,1441,13,0.177071,-7,0,-7,-0.01832596,-1.05000,prps,0,1637
11236,11.236,1,4004,54004,ladder_a07_lin_r02,prps,1446,18,0.244158,-6,0,-6,-0.01570796,-0.90000,prps,0,1638
11241,11.241,1,4004,54004,ladder_a07_lin_r02,prps,1450,22,0.302957,-5,0,-5,-0.01308997,-0.75000,prps,0,1639
11246,11.246,1,4004,54004,ladder_a07_lin_r02,prps,1453,25,0.339846,-5,0,-5,-0.01308997,-0.75000,prps,0,1640
11251,11.251,1,4004,54004,ladder_a07_lin_r02,prps,1453,25,0.344332,-6,0,-6,-0.01570796,-0.90000,prps,0,1641
11256,11.256,1,4004,54004,ladder_a07_lin_r02,prps,1451,23,0.310911,-6,0,-6,-0.01570796,-0.90000,prps,0,1642
11261,11.261,1,4004,54004,ladder_a07_lin_r02,prps,1446,18,0.240063,-7,0,-7,-0.01832596,-1.05000,prps,0,1643
11266,11.266,1,4004,54004,ladder_a07_lin_r02,prps,1438,10,0.138191,-9,0,-9,-0.02356194,-1.35000,prps,0,1644
11271,11.271,1,4004,54004,ladder_a07_lin_r02,prps,1429,1,0.016565,-9,0,-9,-0.02356194,-1.35000,prps,0,1645
11276,11.276,1,4004,54004,ladder_a07_lin_r02,prps,1420,-8,-0.110539,-9,0,-9,-0.02356194,-1.35000,prps,0,1646
11281,11.281,1,4004,54004,ladder_a07_lin_r02,prps,1411,-17,-0.228113,-8,0,-8,-0.02094395,-1.20000,prps,0,1647
11286,11.286,1,4004,54004,ladder_a07_lin_r02,prps,1404,-24,-0.322692,-7,0,-7,-0.01832596,-1.05000,prps,0,1648
11291,11.291,1,4004,54004,ladder_a07_lin_r02,prps,1400,-28,-0.384212,-4,0,-4,-0.01047198,-0.60000,prps,0,1649
11296,11.296,1,4004,54004,ladder_a07_lin_r02,prps,1398,-30,-0.407147,0,0,0,0.00000000,0.00000,prps,0,1650
11301,11.301,1,4004,54004,ladder_a07_lin_r02,prps,1399,-29,-0.390789,4,0,4,0.01047198,0.60000,prps,0,1651
11306,11.306,1,4004,54004,ladder_a07_lin_r02,prps,1403,-25,-0.338695,8,0,8,0.02094395,1.20000,prps,0,1652
11311,11.311,1,4004,54004,ladder_a07_lin_r02,prps,1409,-19,-0.257517,12,0,12,0.03141592,1.80000,prps,0,1653
11316,11.316,1,4004,54004,ladder_a07_lin_r02,prps,1416,-12,-0.155518,14,0,14,0.03665191,2.10000,prps,0,1654
11321,11.321,1,4004,54004,ladder_a07_lin_r02,prps,1425,-3,-0.041119,15,0,15,0.03926991,2.25000,prps,0,1655
11326,11.326,1,4004,54004,ladder_a07_lin_r02,prps,1434,6,0.078218,15,0,15,0.03926991,2.25000,prps,0,1656
11331,11.331,1,4004,54004,ladder_a07_lin_r02,prps,1443,15,0.196579,14,0,14,0.03665191,2.10000,prps,0,1657
11336,11.336,1,4004,54004,ladder_a07_lin_r02,prps,1451,23,0.309624,12,0,12,0.03141592,1.80000,prps,0,1658
11341,11.341,1,4004,54004,ladder_a07_lin_r02,prps,1459,31,0.414147,10,0,10,0.02617994,1.50000,prps,0,1659
11346,11.346,1,4004,54004,ladder_a07_lin_r02,prps,1466,38,0.507401,7,0,7,0.01832596,1.05000,prps,0,1660
11351,11.351,1,4004,54004,ladder_a07_lin_r02,prps,1471,43,0.586455,2,0,2,0.00523599,0.30000,prps,0,1661
11356,11.356,1,4004,54004,ladder_a07_lin_r02,prps,1476,48,0.647850,-2,0,-2,-0.00523599,-0.30000,prps,0,1662
11361,11.361,1,4004,54004,ladder_a07_lin_r02,prps,1479,51,0.687708,-7,0,-7,-0.01832596,-1.05000,prps,0,1663
11366,11.366,1,4004,54004,ladder_a07_lin_r02,prps,1480,52,0.702332,-11,0,-11,-0.02879793,-1.65000,prps,0,1664
11371,11.371,1,4004,54004,ladder_a07_lin_r02,prps,1479,51,0.689172,-15,0,-15,-0.03926991,-2.25000,prps,0,1665
11376,11.376,1,4004,54004,ladder_a07_lin_r02,prps,1476,48,0.647927,-19,0,-19,-0.04974188,-2.85000,prps,0,1666
11381,11.381,1,4004,54004,ladder_a07_lin_r02,prps,1471,43,0.581453,-21,0,-21,-0.05497787,-3.15000,prps,0,1667
11386,11.386,1,4004,54004,ladder_a07_lin_r02,prps,1465,37,0.496201,-24,0,-24,-0.06283185,-3.60000,prps,0,1668
11391,11.391,1,4004,54004,ladder_a07_lin_r02,prps,1458,30,0.401944,-24,0,-24,-0.06283185,-3.60000,prps,0,1669
11396,11.396,1,4004,54004,ladder_a07_lin_r02,prps,1451,23,0.310753,-24,0,-24,-0.06283185,-3.60000,prps,0,1670
11401,11.401,1,4004,54004,ladder_a07_lin_r02,prps,1445,17,0.235310,-24,0,-24,-0.06283185,-3.60000,prps,0,1671
11406,11.406,1,4004,54004,ladder_a07_lin_r02,prps,1442,14,0.186847,-22,0,-22,-0.05759586,-3.30000,prps,0,1672
11411,11.411,1,4004,54004,ladder_a07_lin_r02,prps,1441,13,0.173098,-20,0,-20,-0.05235988,-3.00000,prps,0,1673
11416,11.416,1,4004,54004,ladder_a07_lin_r02,prps,1443,15,0.196681,-17,0,-17,-0.04450589,-2.55000,prps,0,1674
11421,11.421,1,4004,54004,ladder_a07_lin_r02,prps,1447,19,0.254292,-14,0,-14,-0.03665191,-2.10000,prps,0,1675
11426,11.426,1,4004,54004,ladder_a07_lin_r02,prps,1453,25,0.336916,-12,0,-12,-0.03141592,-1.80000,prps,0,1676
11431,11.431,1,4004,54004,ladder_a07_lin_r02,prps,1460,32,0.431092,-11,0,-11,-0.02879793,-1.65000,prps,0,1677
11436,11.436,1,4004,54004,ladder_a07_lin_r02,prps,1467,39,0.521036,-10,0,-10,-0.02617994,-1.50000,prps,0,1678
11441,11.441,1,4004,54004,ladder_a07_lin_r02,prps,1472,44,0.591250,-11,0,-11,-0.02879793,-1.65000,prps,0,1679
11446,11.446,1,4004,54004,ladder_a07_lin_r02,prps,1475,47,0.629124,-12,0,-12,-0.03141592,-1.80000,prps,0,1680
11451,11.451,1,4004,54004,ladder_a07_lin_r02,prps,1474,46,0.627033,-14,0,-14,-0.03665191,-2.10000,prps,0,1681
11456,11.456,1,4004,54004,ladder_a07_lin_r02,prps,1471,43,0.583522,-17,0,-17,-0.04450589,-2.55000,prps,0,1682
11461,11.461,1,4004,54004,ladder_a07_lin_r02,prps,1465,37,0.503352,-19,0,-19,-0.04974188,-2.85000,prps,0,1683
11466,11.466,1,4004,54004,ladder_a07_lin_r02,prps,1457,29,0.396392,-21,0,-21,-0.05497787,-3.15000,prps,0,1684
11471,11.471,1,4004,54004,ladder_a07_lin_r02,prps,1448,20,0.275619,-22,0,-22,-0.05759586,-3.30000,prps,0,1685
11476,11.476,1,4004,54004,ladder_a07_lin_r02,prps,1439,11,0.154625,-22,0,-22,-0.05759586,-3.30000,prps,0,1686
11481,11.481,1,4004,54004,ladder_a07_lin_r02,prps,1431,3,0.045171,-21,0,-21,-0.05497787,-3.15000,prps,0,1687
11486,11.486,1,4004,54004,ladder_a07_lin_r02,prps,1425,-3,-0.044723,-19,0,-19,-0.04974188,-2.85000,prps,0,1688
11491,11.491,1,4004,54004,ladder_a07_lin_r02,prps,1420,-8,-0.111744,-15,0,-15,-0.03926991,-2.25000,prps,0,1689
11496,11.496,1,4004,54004,ladder_a07_lin_r02,prps,1416,-12,-0.157150,-11,0,-11,-0.02879793,-1.65000,prps,0,1690
11501,11.501,1,4004,54004,ladder_a07_lin_r02,prps,1414,-14,-0.185596,-7,0,-7,-0.01832596,-1.05000,prps,0,1691
11506,11.506,1,4004,54004,ladder_a07_lin_r02,prps,1413,-15,-0.203226,-4,0,-4,-0.01047198,-0.60000,prps,0,1692
11511,11.511,1,4004,54004,ladder_a07_lin_r02,prps,1412,-16,-0.215508,0,0,0,0.00000000,0.00000,prps,0,1693
11516,11.516,1,4004,54004,ladder_a07_lin_r02,prps,1411,-17,-0.225358,3,0,3,0.00785398,0.45000,prps,0,1694
11521,11.521,1,4004,54004,ladder_a07_lin_r02,prps,1411,-17,-0.232016,6,0,6,0.01570796,0.90000,prps,0,1695
11526,11.526,1,4004,54004,ladder_a07_lin_r02,prps,1411,-17,-0.231009,8,0,8,0.02094395,1.20000,prps,0,1696
11531,11.531,1,4004,54004,ladder_a07_lin_r02,prps,1412,-16,-0.215242,10,0,10,0.02617994,1.50000,prps,0,1697
11536,11.536,1,4004,54004,ladder_a07_lin_r02,prps,1415,-13,-0.177021,10,0,10,0.02617994,1.50000,prps,0,1698
11541,11.541,1,4004,54004,ladder_a07_lin_r02,prps,1420,-8,-0.110572,10,0,10,0.02617994,1.50000,prps,0,1699
11546,11.546,1,4004,54004,ladder_a07_lin_r02,prps,1427,-1,-0.014453,10,0,10,0.02617994,1.50000,prps,0,1700
11551,11.551,1,4004,54004,ladder_a07_lin_r02,prps,1436,8,0.106726,10,0,10,0.02617994,1.50000,prps,0,1701
11556,11.556,1,4004,54004,ladder_a07_lin_r02,prps,1446,18,0.241783,10,0,10,0.02617994,1.50000,prps,0,1702
11561,11.561,1,4004,54004,ladder_a07_lin_r02,prps,1456,28,0.373886,8,0,8,0.02094395,1.20000,prps,0,1703
11566,11.566,1,4004,54004,ladder_a07_lin_r02,prps,1464,36,0.482876,6,0,6,0.01570796,0.90000,prps,0,1704
11571,11.571,1,4004,54004,ladder_a07_lin_r02,prps,1469,41,0.548633,4,0,4,0.01047198,0.60000,prps,0,1705
11576,11.576,1,4004,54004,ladder_a07_lin_r02,prps,1469,41,0.554879,0,0,0,0.00000000,0.00000,prps,0,1706
11581,11.581,1,4004,54004,ladder_a07_lin_r02,prps,1464,36,0.492665,-5,0,-5,-0.01308997,-0.75000,prps,0,1707
11586,11.586,1,4004,54004,ladder_a07_lin_r02,prps,1455,27,0.362822,-9,0,-9,-0.02356194,-1.35000,prps,0,1708
11591,11.591,1,4004,54004,ladder_a07_lin_r02,prps,1441,13,0.176792,-12,0,-12,-0.03141592,-1.80000,prps,0,1709
11596,11.596,1,4004,54004,ladder_a07_lin_r02,prps,1425,-3,-0.044421,-14,0,-14,-0.03665191,-2.10000,prps,0,1710
11601,11.601,1,4004,54004,ladder_a07_lin_r02,prps,1408,-20,-0.273109,-14,0,-14,-0.03665191,-2.10000,prps,0,1711
11606,11.606,1,4004,54004,ladder_a07_lin_r02,prps,1393,-35,-0.479079,-12,0,-12,-0.03141592,-1.80000,prps,0,1712
11611,11.611,1,4004,54004,ladder_a07_lin_r02,prps,1381,-47,-0.634513,-9,0,-9,-0.02356194,-1.35000,prps,0,1713
11616,11.616,1,4004,54004,ladder_a07_lin_r02,prps,1375,-53,-0.718580,-4,0,-4,-0.01047198,-0.60000,prps,0,1714
11621,11.621,1,4004,54004,ladder_a07_lin_r02,prps,1375,-53,-0.720969,2,0,2,0.00523599,0.30000,prps,0,1715
11626,11.626,1,4004,54004,ladder_a07_lin_r02,prps,1380,-48,-0.643651,9,0,9,0.02356194,1.35000,prps,0,1716
11631,11.631,1,4004,54004,ladder_a07_lin_r02,prps,1391,-37,-0.500526,15,0,15,0.03926991,2.25000,prps,0,1717
11636,11.636,1,4004,54004,ladder_a07_lin_r02,prps,1405,-23,-0.315017,19,0,19,0.04974188,2.85000,prps,0,1718
11641,11.641,1,4004,54004,ladder_a07_lin_r02,prps,1419,-9,-0.116019,23,0,23,0.06021386,3.45000,prps,0,1719
11646,11.646,1,4004,54004,ladder_a07_lin_r02,prps,1433,5,0.067026,23,0,23,0.06021386,3.45000,prps,0,1720
11651,11.651,1,4004,54004,ladder_a07_lin_r02,prps,1443,15,0.209041,23,0,23,0.06021386,3.45000,prps,0,1721
11656,11.656,1,4004,54004,ladder_a07_lin_r02,prps,1450,22,0.293304,21,0,21,0.05497787,3.15000,prps,0,1722
11661,11.661,1,4004,54004,ladder_a07_lin_r02,prps,1451,23,0.313799,16,0,16,0.04188790,2.40000,prps,0,1723
11666,11.666,1,4004,54004,ladder_a07_lin_r02,prps,1448,20,0.275555,11,0,11,0.02879793,1.65000,prps,0,1724
11671,11.671,1,4004,54004,ladder_a07_lin_r02,prps,1442,14,0.192955,6,0,6,0.01570796,0.90000,prps,0,1725
11676,11.676,1,4004,54004,ladder_a07_lin_r02,prps,1434,6,0.086430,2,0,2,0.00523599,0.30000,prps,0,1726
11681,11.681,1,4004,54004,ladder_a07_lin_r02,prps,1426,-2,-0.021778,-1,0,-1,-0.00261799,-0.15000,prps,0,1727
11686,11.686,1,4004,54004,ladder_a07_lin_r02,prps,1420,-8,-0.111918,-2,0,-2,-0.00523599,-0.30000,prps,0,1728
11691,11.691,1,4004,54004,ladder_a07_lin_r02,prps,1415,-13,-0.170250,-2,0,-2,-0.00523599,-0.30000,prps,0,1729
11696,11.696,1,4004,54004,ladder_a07_lin_r02,prps,1414,-14,-0.191115,-1,0,-1,-0.00261799,-0.15000,prps,0,1730
11701,11.701,1,4004,54004,ladder_a07_lin_r02,prps,1415,-13,-0.177219,0,0,0,0.00000000,0.00000,prps,0,1731
11706,11.706,1,4004,54004,ladder_a07_lin_r02,prps,1418,-10,-0.138140,2,0,2,0.00523599,0.30000,prps,0,1732
11711,11.711,1,4004,54004,ladder_a07_lin_r02,prps,1422,-6,-0.087468,4,0,4,0.01047198,0.60000,prps,0,1733
11716,11.716,1,4004,54004,ladder_a07_lin_r02,prps,1425,-3,-0.039235,6,0,6,0.01570796,0.90000,prps,0,1734
11721,11.721,1,4004,54004,ladder_a07_lin_r02,prps,1428,0,-0.004448,7,0,7,0.01832596,1.05000,prps,0,1735
11726,11.726,1,4004,54004,ladder_a07_lin_r02,prps,1429,1,0.011520,7,0,7,0.01832596,1.05000,prps,0,1736
11731,11.731,1,4004,54004,ladder_a07_lin_r02,prps,1429,1,0.010115,7,0,7,0.01832596,1.05000,prps,0,1737
