t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
7620,7.620,1,4004,54004,ladder_a15_lin_r00,prps,1421,-7,-0.042265,-23,0,-23,-0.06021386,-3.45000,prps,0,916
7625,7.625,1,4004,54004,ladder_a15_lin_r00,prps,1418,-10,-0.063222,-19,0,-19,-0.04974188,-2.85000,prps,0,917
7630,7.630,1,4004,54004,ladder_a15_lin_r00,prps,1417,-11,-0.070806,-14,0,-14,-0.03665191,-2.10000,prps,0,918
7635,7.635,1,4004,54004,ladder_a15_lin_r00,prps,1418,-10,-0.065406,-11,0,-11,-0.02879793,-1.65000,prps,0,919
7640,7.640,1,4004,54004,ladder_a15_lin_r00,prps,1420,-8,-0.048426,-7,0,-7,-0.01832596,-1.05000,prps,0,920
7645,7.645,1,4004,54004,ladder_a15_lin_r00,prps,1424,-4,-0.022172,-4,0,-4,-0.01047198,-0.60000,prps,0,921
7650,7.650,1,4004,54004,ladder_a15_lin_r00,prps,1430,2,0.010312,-1,0,-1,-0.00261799,-0.15000,prps,0,922
7655,7.655,1,4004,54004,ladder_a15_lin_r00,prps,1435,7,0.045463,0,0,0,0.00000000,0.00000,prps,0,923
7660,7.660,1,4004,54004,ladder_a15_lin_r00,prps,1441,13,0.079455,0,0,0,0.00000000,0.00000,prps,0,924
7665,7.665,1,4004,54004,ladder_a15_lin_r00,prps,1445,17,0.108468,-1,0,-1,-0.00261799,-0.15000,prps,0,925
7670,7.670,1,4004,54004,ladder_a15_lin_r00,prps,1449,21,0.128958,-2,0,-2,-0.00523599,-0.30000,prps,0,926
7675,7.675,1,4004,54004,ladder_a15_lin_r00,prps,1450,22,0.137905,-4,0,-4,-0.01047198,-0.60000,prps,0,927
7680,7.680,1,4004,54004,ladder_a15_lin_r00,prps,1449,21,0.133032,-6,0,-6,-0.01570796,-0.90000,prps,0,928
7685,7.685,1,4004,54004,ladder_a15_lin_r00,prps,1446,18,0.112955,-7,0,-7,-0.01832596,-1.05000,prps,0,929
7690,7.690,1,4004,54004,ladder_a15_lin_r00,prps,1440,12,0.077292,-9,0,-9,-0.02356194,-1.35000,prps,0,930
7695,7.695,1,4004,54004,ladder_a15_lin_r00,prps,1432,4,0.026691,-10,0,-10,-0.02617994,-1.50000,prps,0,931
7700,7.700,1,4004,54004,ladder_a15_lin_r00,prps,1422,-6,-0.037212,-11,0,-11,-0.02879793,-1.65000,prps,0,932
7705,7.705,1,4004,54004,ladder_a15_lin_r00,prps,1410,-18,-0.111890,-11,0,-11,-0.02879793,-1.65000,prps,0,933
7710,7.710,1,4004,54004,ladder_a15_lin_r00,prps,1397,-31,-0.194092,-11,0,-11,-0.02879793,-1.65000,prps,0,934
7715,7.715,1,4004,54004,ladder_a15_lin_r00,prps,1383,-45,-0.280047,-8,0,-8,-0.02094395,-1.20000,prps,0,935
7720,7.720,1,4004,54004,ladder_a15_lin_r00,prps,1369,-59,-0.365706,-4,0,-4,-0.01047198,-0.60000,prps,0,936
7725,7.725,1,4004,54004,ladder_a15_lin_r00,prps,1356,-72,-0.446992,2,0,2,0.00523599,0.30000,prps,0,937
7730,7.730,1,4004,54004,ladder_a15_lin_r00,prps,1345,-83,-0.520047,8,0,8,0.02094395,1.20000,prps,0,938
7735,7.735,1,4004,54004,ladder_a15_lin_r00,prps,1335,-93,-0.581468,14,0,14,0.03665191,2.10000,prps,0,939
7740,7.740,1,4004,54004,ladder_a15_lin_r00,prps,1327,-101,-0.628492,21,0,21,0.05497787,3.15000,prps,0,940
7745,7.745,1,4004,54004,ladder_a15_lin_r00,prps,1323,-105,-0.659146,28,0,28,0.07330382,4.20000,prps,0,941
7750,7.750,1,4004,54004,ladder_a15_lin_r00,prps,1320,-108,-0.672337,35,0,35,0.09162979,5.25000,prps,0,942
7755,7.755,1,4004,54004,ladder_a15_lin_r00,prps,1321,-107,-0.667877,41,0,41,0.10733775,6.15000,prps,0,943
7760,7.760,1,4004,54004,ladder_a15_lin_r00,prps,1325,-103,-0.646451,47,0,47,0.12304571,7.05000,prps,0,944
7765,7.765,1,4004,54004,ladder_a15_lin_r00,prps,1330,-98,-0.609530,51,0,51,0.13351768,7.65000,prps,0,945
7770,7.770,1,4004,54004,ladder_a15_lin_r00,prps,1339,-89,-0.559230,55,0,55,0.14398966,8.25000,prps,0,946
7775,7.775,1,4004,54004,ladder_a15_lin_r00,prps,1348,-80,-0.498140,57,0,57,0.14922565,8.55000,prps,0,947
7780,7.780,1,4004,54004,ladder_a15_lin_r00,prps,1359,-69,-0.429125,58,0,58,0.15184364,8.70000,prps,0,948
7785,7.785,1,4004,54004,ladder_a15_lin_r00,prps,1371,-57,-0.355125,57,0,57,0.14922565,8.55000,prps,0,949
7790,7.790,1,4004,54004,ladder_a15_lin_r00,prps,1383,-45,-0.278954,54,0,54,0.14137166,8.10000,prps,0,950
7795,7.795,1,4004,54004,ladder_a15_lin_r00,prps,1395,-33,-0.203133,51,0,51,0.13351768,7.65000,prps,0,951
7800,7.800,1,4004,54004,ladder_a15_lin_r00,prps,1407,-21,-0.129749,46,0,46,0.12042772,6.90000,prps,0,952
7805,7.805,1,4004,54004,ladder_a15_lin_r00,prps,1418,-10,-0.060363,42,0,42,0.10995574,6.30000,prps,0,953
7810,7.810,1,4004,54004,ladder_a15_lin_r00,prps,1429,1,0.004035,37,0,37,0.09686577,5.55000,prps,0,954
7815,7.815,1,4004,54004,ladder_a15_lin_r00,prps,1438,10,0.063018,31,0,31,0.08115781,4.65000,prps,0,955
7820,7.820,1,4004,54004,ladder_a15_lin_r00,prps,1447,19,0.116666,24,0,24,0.06283185,3.60000,prps,0,956
7825,7.825,1,4004,54004,ladder_a15_lin_r00,prps,1454,26,0.165470,18,0,18,0.04712389,2.70000,prps,0,957
7830,7.830,1,4004,54004,ladder_a15_lin_r00,prps,1462,34,0.210197,12,0,12,0.03141592,1.80000,prps,0,958
7835,7.835,1,4004,54004,ladder_a15_lin_r00,prps,1468,40,0.251745,6,0,6,0.01570796,0.90000,prps,0,959
7840,7.840,1,4004,54004,ladder_a15_lin_r00,prps,1475,47,0.290984,0,0,0,0.00000000,0.00000,prps,0,960
7845,7.845,1,4004,54004,ladder_a15_lin_r00,prps,1481,53,0.328606,-5,0,-5,-0.01308997,-0.75000,prps,0,961
7850,7.850,1,4004,54004,ladder_a15_lin_r00,prps,1486,58,0.364997,-11,0,-11,-0.02879793,-1.65000,prps,0,962
7855,7.855,1,4004,54004,ladder_a15_lin_r00,prps,1492,64,0.400148,-16,0,-16,-0.04188790,-2.40000,prps,0,963
7860,7.860,1,4004,54004,ladder_a15_lin_r00,prps,1497,69,0.433595,-21,0,-21,-0.05497787,-3.15000,prps,0,964
7865,7.865,1,4004,54004,ladder_a15_lin_r00,prps,1502,74,0.464421,-25,0,-25,-0.06544985,-3.75000,prps,0,965
7870,7.870,1,4004,54004,ladder_a15_lin_r00,prps,1507,79,0.491295,-30,0,-30,-0.07853982,-4.50000,prps,0,966
7875,7.875,1,4004,54004,ladder_a15_lin_r00,prps,1510,82,0.512571,-34,0,-34,-0.08901179,-5.10000,prps,0,967
7880,7.880,1,4004,54004,ladder_a15_lin_r00,prps,1512,84,0.526409,-37,0,-37,-0.09686577,-5.55000,prps,0,968
7885,7.885,1,4004,54004,ladder_a15_lin_r00,prps,1513,85,0.530947,-41,0,-41,-0.10733775,-6.15000,prps,0,969
7890,7.890,1,4004,54004,ladder_a15_lin_r00,prps,1512,84,0.524475,-44,0,-44,-0.11519173,-6.60000,prps,0,970
7895,7.895,1,4004,54004,ladder_a15_lin_r00,prps,1509,81,0.505617,-47,0,-47,-0.12304571,-7.05000,prps,0,971
7900,7.900,1,4004,54004,ladder_a15_lin_r00,prps,1504,76,0.473504,-49,0,-49,-0.12828170,-7.35000,prps,0,972
7905,7.905,1,4004,54004,ladder_a15_lin_r00,prps,1496,68,0.427919,-50,0,-50,-0.13089970,-7.50000,prps,0,973
7910,7.910,1,4004,54004,ladder_a15_lin_r00,prps,1487,59,0.369395,-50,0,-50,-0.13089970,-7.50000,prps,0,974
7915,7.915,1,4004,54004,ladder_a15_lin_r00,prps,1476,48,0.299276,-50,0,-50,-0.13089970,-7.50000,prps,0,975
7920,7.920,1,4004,54004,ladder_a15_lin_r00,prps,1463,35,0.219709,-49,0,-49,-0.12828170,-7.35000,prps,0,976
7925,7.925,1,4004,54004,ladder_a15_lin_r00,prps,1449,21,0.133580,-47,0,-47,-0.12304571,-7.05000,prps,0,977
7930,7.930,1,4004,54004,ladder_a15_lin_r00,prps,1435,7,0.044397,-44,0,-44,-0.11519173,-6.60000,prps,0,978
7935,7.935,1,4004,54004,ladder_a15_lin_r00,prps,1421,-7,-0.043888,-39,0,-39,-0.10210176,-5.85000,prps,0,979
7940,7.940,1,4004,54004,ladder_a15_lin_r00,prps,1408,-20,-0.127093,-33,0,-33,-0.08639380,-4.95000,prps,0,980
7945,7.945,1,4004,54004,ladder_a15_lin_r00,prps,1396,-32,-0.201049,-27,0,-27,-0.07068583,-4.05000,prps,0,981
7950,7.950,1,4004,54004,ladder_a15_lin_r00,prps,1386,-42,-0.261860,-20,0,-20,-0.05235988,-3.00000,prps,0,982
7955,7.955,1,4004,54004,ladder_a15_lin_r00,prps,1379,-49,-0.306147,-13,0,-13,-0.03403392,-1.95000,prps,0,983
7960,7.960,1,4004,54004,ladder_a15_lin_r00,prps,1375,-53,-0.331283,-6,0,-6,-0.01570796,-0.90000,prps,0,984
7965,7.965,1,4004,54004,ladder_a15_lin_r00,prps,1374,-54,-0.335578,1,0,1,0.00261799,0.15000,prps,0,985
7970,7.970,1,4004,54004,ladder_a15_lin_r00,prps,1377,-51,-0.318415,8,0,8,0.02094395,1.20000,prps,0,986
7975,7.975,1,4004,54004,ladder_a15_lin_r00,prps,1383,-45,-0.280321,13,0,13,0.03403392,1.95000,prps,0,987
7980,7.980,1,4004,54004,ladder_a15_lin_r00,prps,1392,-36,-0.222967,18,0,18,0.04712389,2.70000,prps,0,988
7985,7.985,1,4004,54004,ladder_a15_lin_r00,prps,1404,-24,-0.149095,21,0,21,0.05497787,3.15000,prps,0,989
7990,7.990,1,4004,54004,ladder_a15_lin_r00,prps,1418,-10,-0.062377,23,0,23,0.06021386,3.45000,prps,0,990
7995,7.995,1,4004,54004,ladder_a15_lin_r00,prps,1433,5,0.032791,23,0,23,0.06021386,3.45000,prps,0,991
8000,8.000,1,4004,54004,ladder_a15_lin_r00,prps,1449,21,0.131540,22,0,22,0.05759586,3.30000,prps,0,992
8005,8.005,1,4004,54004,ladder_a15_lin_r00,prps,1465,37,0.228816,19,0,19,0.04974188,2.85000,prps,0,993
8010,8.010,1,4004,54004,ladder_a15_lin_r00,prps,1479,51,0.319681,13,0,13,0.03403392,1.95000,prps,0,994
8015,8.015,1,4004,54004,ladder_a15_lin_r00,prps,1492,64,0.399611,7,0,7,0.01832596,1.05000,prps,0,995
8020,8.020,1,4004,54004,ladder_a15_lin_r00,prps,1502,74,0.464766,0,0,0,0.00000000,0.00000,prps,0,996
8025,8.025,1,4004,54004,ladder_a15_lin_r00,prps,1510,82,0.512225,-8,0,-8,-0.02094395,-1.20000,prps,0,997
8030,8.030,1,4004,54004,ladder_a15_lin_r00,prps,1514,86,0.540158,-16,0,-16,-0.04188790,-2.40000,prps,0,998
8035,8.035,1,4004,54004,ladder_a15_lin_r00,prps,1516,88,0.547930,-23,0,-23,-0.06021386,-3.45000,prps,0,999
8040,8.040,1,4004,54004,ladder_a15_lin_r00,prps,1514,86,0.536128,-30,0,-30,-0.07853982,-4.50000,prps,0,1000
8045,8.045,1,4004,54004,ladder_a15_lin_r00,prps,1509,81,0.506514,-36,0,-36,-0.09424778,-5.40000,prps,0,1001
8050,8.050,1,4004,54004,ladder_a15_lin_r00,prps,1502,74,0.461897,-41,0,-41,-0.10733775,-6.15000,prps,0,1002
8055,8.055,1,4004,54004,ladder_a15_lin_r00,prps,1493,65,0.405943,-44,0,-44,-0.11519173,-6.60000,prps,0,1003
8060,8.060,1,4004,54004,ladder_a15_lin_r00,prps,1483,55,0.342929,-46,0,-46,-0.12042772,-6.90000,prps,0,1004
8065,8.065,1,4004,54004,ladder_a15_lin_r00,prps,1472,44,0.277462,-47,0,-47,-0.12304571,-7.05000,prps,0,1005
8070,8.070,1,4004,54004,ladder_a15_lin_r00,prps,1462,34,0.214175,-46,0,-46,-0.12042772,-6.90000,prps,0,1006
8075,8.075,1,4004,54004,ladder_a15_lin_r00,prps,1453,25,0.157426,-45,0,-45,-0.11780972,-6.75000,prps,0,1007
8080,8.080,1,4004,54004,ladder_a15_lin_r00,prps,1446,18,0.111026,-42,0,-42,-0.10995574,-6.30000,prps,0,1008
8085,8.085,1,4004,54004,ladder_a15_lin_r00,prps,1440,12,0.077990,-37,0,-37,-0.09686577,-5.55000,prps,0,1009
8090,8.090,1,4004,54004,ladder_a15_lin_r00,prps,1438,10,0.060364,-33,0,-33,-0.08639380,-4.95000,prps,0,1010
8095,8.095,1,4004,54004,ladder_a15_lin_r00,prps,1437,9,0.059100,-28,0,-28,-0.07330382,-4.20000,prps,0,1011
8100,8.100,1,4004,54004,ladder_a15_lin_r00,prps,1440,12,0.074019,-23,0,-23,-0.06021386,-3.45000,prps,0,1012
8105,8.105,1,4004,54004,ladder_a15_lin_r00,prps,1445,17,0.103843,-19,0,-19,-0.04974188,-2.85000,prps,0,1013
8110,8.110,1,4004,54004,ladder_a15_lin_r00,prps,1451,23,0.146300,-16,0,-16,-0.04188790,-2.40000,prps,0,1014
8115,8.115,1,4004,54004,ladder_a15_lin_r00,prps,1460,32,0.198298,-15,0,-15,-0.03926991,-2.25000,prps,0,1015
8120,8.120,1,4004,54004,ladder_a15_lin_r00,prps,1469,41,0.256148,-15,0,-15,-0.03926991,-2.25000,prps,0,1016
8125,8.125,1,4004,54004,ladder_a15_lin_r00,prps,1479,51,0.315823,-15,0,-15,-0.03926991,-2.25000,prps,0,1017
8130,8.130,1,4004,54004,ladder_a15_lin_r00,prps,1488,60,0.373236,-16,0,-16,-0.04188790,-2.40000,prps,0,1018
8135,8.135,1,4004,54004,ladder_a15_lin_r00,prps,1496,68,0.424518,-18,0,-18,-0.04712389,-2.70000,prps,0,1019
8140,8.140,1,4004,54004,ladder_a15_lin_r00,prps,1503,75,0.466276,-22,0,-22,-0.05759586,-3.30000,prps,0,1020
8145,8.145,1,4004,54004,ladder_a15_lin_r00,prps,1507,79,0.495805,-26,0,-26,-0.06806784,-3.90000,prps,0,1021
8150,8.150,1,4004,54004,ladder_a15_lin_r00,prps,1510,82,0.511265,-31,0,-31,-0.08115781,-4.65000,prps,0,1022
8155,8.155,1,4004,54004,ladder_a15_lin_r00,prps,1510,82,0.511777,-35,0,-35,-0.09162979,-5.25000,prps,0,1023
8160,8.160,1,4004,54004,ladder_a15_lin_r00,prps,1508,80,0.497464,-39,0,-39,-0.10210176,-5.85000,prps,0,1024
8165,8.165,1,4004,54004,ladder_a15_lin_r00,prps,1503,75,0.469413,-42,0,-42,-0.10995574,-6.30000,prps,0,1025
8170,8.170,1,4004,54004,ladder_a15_lin_r00,prps,1497,69,0.429575,-45,0,-45,-0.11780972,-6.75000,prps,0,1026
8175,8.175,1,4004,54004,ladder_a15_lin_r00,prps,1489,61,0.380609,-47,0,-47,-0.12304571,-7.05000,prps,0,1027
8180,8.180,1,4004,54004,ladder_a15_lin_r00,prps,1480,52,0.325669,-47,0,-47,-0.12304571,-7.05000,prps,0,1028
8185,8.185,1,4004,54004,ladder_a15_lin_r00,prps,1471,43,0.268179,-47,0,-47,-0.12304571,-7.05000,prps,0,1029
8190,8.190,1,4004,54004,ladder_a15_lin_r00,prps,1462,34,0.211574,-46,0,-46,-0.12042772,-6.90000,prps,0,1030
8195,8.195,1,4004,54004,ladder_a15_lin_r00,prps,1453,25,0.159062,-43,0,-43,-0.11257374,-6.45000,prps,0,1031
8200,8.200,1,4004,54004,ladder_a15_lin_r00,prps,1446,18,0.113400,-40,0,-40,-0.10471976,-6.00000,prps,0,1032
8205,8.205,1,4004,54004,ladder_a15_lin_r00,prps,1440,12,0.076708,-36,0,-36,-0.09424778,-5.40000,prps,0,1033
8210,8.210,1,4004,54004,ladder_a15_lin_r00,prps,1436,8,0.050334,-31,0,-31,-0.08115781,-4.65000,prps,0,1034
8215,8.215,1,4004,54004,ladder_a15_lin_r00,prps,1434,6,0.034776,-27,0,-27,-0.07068583,-4.05000,prps,0,1035
8220,8.220,1,4004,54004,ladder_a15_lin_r00,prps,1433,5,0.029669,-22,0,-22,-0.05759586,-3.30000,prps,0,1036
8225,8.225,1,4004,54004,ladder_a15_lin_r00,prps,1433,5,0.033837,-18,0,-18,-0.04712389,-2.70000,prps,0,1037
8230,8.230,1,4004,54004,ladder_a15_lin_r00,prps,1435,7,0.045393,-15,0,-15,-0.03926991,-2.25000,prps,0,1038
8235,8.235,1,4004,54004,ladder_a15_lin_r00,prps,1438,10,0.061901,-13,0,-13,-0.03403392,-1.95000,prps,0,1039
8240,8.240,1,4004,54004,ladder_a15_lin_r00,prps,1441,13,0.080564,-11,0,-11,-0.02879793,-1.65000,prps,0,1040
8245,8.245,1,4004,54004,ladder_a15_lin_r00,prps,1444,16,0.098442,-10,0,-10,-0.02617994,-1.50000,prps,0,1041
8250,8.250,1,4004,54004,ladder_a15_lin_r00,prps,1446,18,0.112669,-10,0,-10,-0.02617994,-1.50000,prps,0,1042
8255,8.255,1,4004,54004,ladder_a15_lin_r00,prps,1447,19,0.120666,-10,0,-10,-0.02617994,-1.50000,prps,0,1043
8260,8.260,1,4004,54004,ladder_a15_lin_r00,prps,1447,19,0.120322,-10,0,-10,-0.02617994,-1.50000,prps,0,1044
8265,8.265,1,4004,54004,ladder_a15_lin_r00,prps,1446,18,0.110139,-10,0,-10,-0.02617994,-1.50000,prps,0,1045
8270,8.270,1,4004,54004,ladder_a15_lin_r00,prps,1442,14,0.089331,-11,0,-11,-0.02879793,-1.65000,prps,0,1046
8275,8.275,1,4004,54004,ladder_a15_lin_r00,prps,1437,9,0.057861,-11,0,-11,-0.02879793,-1.65000,prps,0,1047
8280,8.280,1,4004,54004,ladder_a15_lin_r00,prps,1431,3,0.016426,-11,0,-11,-0.02879793,-1.65000,prps,0,1048
8285,8.285,1,4004,54004,ladder_a15_lin_r00,prps,1423,-5,-0.033612,-11,0,-11,-0.02879793,-1.65000,prps,0,1049
8290,8.290,1,4004,54004,ladder_a15_lin_r00,prps,1414,-14,-0.090349,-11,0,-11,-0.02879793,-1.65000,prps,0,1050
8295,8.295,1,4004,54004,ladder_a15_lin_r00,prps,1404,-24,-0.151493,-9,0,-9,-0.02356194,-1.35000,prps,0,1051
8300,8.300,1,4004,54004,ladder_a15_lin_r00,prps,1394,-34,-0.214550,-7,0,-7,-0.01832596,-1.05000,prps,0,1052
8305,8.305,1,4004,54004,ladder_a15_lin_r00,prps,1384,-44,-0.277018,-3,0,-3,-0.00785398,-0.45000,prps,0,1053
8310,8.310,1,4004,54004,ladder_a15_lin_r00,prps,1374,-54,-0.336573,1,0,1,0.00261799,0.15000,prps,0,1054
8315,8.315,1,4004,54004,ladder_a15_lin_r00,prps,1365,-63,-0.391245,6,0,6,0.01570796,0.90000,prps,0,1055
8320,8.320,1,4004,54004,ladder_a15_lin_r00,prps,1358,-70,-0.439555,11,0,11,0.02879793,1.65000,prps,0,1056
8325,8.325,1,4004,54004,ladder_a15_lin_r00,prps,1351,-77,-0.480609,17,0,17,0.04450589,2.55000,prps,0,1057
8330,8.330,1,4004,54004,ladder_a15_lin_r00,prps,1346,-82,-0.514148,22,0,22,0.05759586,3.30000,prps,0,1058
8335,8.335,1,4004,54004,ladder_a15_lin_r00,prps,1342,-86,-0.540541,27,0,27,0.07068583,4.05000,prps,0,1059
8340,8.340,1,4004,54004,ladder_a15_lin_r00,prps,1338,-90,-0.560724,32,0,32,0.08377580,4.80000,prps,0,1060
8345,8.345,1,4004,54004,ladder_a15_lin_r00,prps,1336,-92,-0.576101,36,0,36,0.09424778,5.40000,prps,0,1061
8350,8.350,1,4004,54004,ladder_a15_lin_r00,prps,1334,-94,-0.588396,41,0,41,0.10733775,6.15000,prps,0,1062
8355,8.355,1,4004,54004,ladder_a15_lin_r00,prps,1332,-96,-0.599485,44,0,44,0.11519173,6.60000,prps,0,1063
8360,8.360,1,4004,54004,ladder_a15_lin_r00,prps,1330,-98,-0.611218,47,0,47,0.12304571,7.05000,prps,0,1064
8365,8.365,1,4004,54004,ladder_a15_lin_r00,prps,1328,-100,-0.625235,50,0,50,0.13089970,7.50000,prps,0,1065
8370,8.370,1,4004,54004,ladder_a15_lin_r00,prps,1325,-103,-0.642809,53,0,53,0.13875367,7.95000,prps,0,1066
8375,8.375,1,4004,54004,ladder_a15_lin_r00,prps,1322,-106,-0.664710,55,0,55,0.14398966,8.25000,prps,0,1067
8380,8.380,1,4004,54004,ladder_a15_lin_r00,prps,1317,-111,-0.691117,57,0,57,0.14922565,8.55000,prps,0,1068
8385,8.385,1,4004,54004,ladder_a15_lin_r00,prps,1313,-115,-0.721577,58,0,58,0.15184364,8.70000,prps,0,1069
8390,8.390,1,4004,54004,ladder_a15_lin_r00,prps,1307,-121,-0.755020,60,0,60,0.15707964,9.00000,prps,0,1070
8395,8.395,1,4004,54004,ladder_a15_lin_r00,prps,1302,-126,-0.789823,62,0,62,0.16231562,9.30000,prps,0,1071
8400,8.400,1,4004,54004,ladder_a15_lin_r00,prps,1296,-132,-0.823928,64,0,64,0.16755160,9.60000,prps,0,1072
8405,8.405,1,4004,54004,ladder_a15_lin_r00,prps,1291,-137,-0.854998,67,0,67,0.17540560,10.05000,prps,0,1073
8410,8.410,1,4004,54004,ladder_a15_lin_r00,prps,1287,-141,-0.880604,69,0,69,0.18064158,10.35000,prps,0,1074
8415,8.415,1,4004,54004,ladder_a15_lin_r00,prps,1284,-144,-0.898426,72,0,72,0.18849556,10.80000,prps,0,1075
8420,8.420,1,4004,54004,ladder_a15_lin_r00,prps,1283,-145,-0.906452,75,0,75,0.19634954,11.25000,prps,0,1076
8425,8.425,1,4004,54004,ladder_a15_lin_r00,prps,1283,-145,-0.903168,78,0,78,0.20420352,11.70000,prps,0,1077
8430,8.430,1,4004,54004,ladder_a15_lin_r00,prps,1286,-142,-0.887706,81,0,81,0.21205750,12.15000,prps,0,1078
8435,8.435,1,4004,54004,ladder_a15_lin_r00,prps,1290,-138,-0.859957,83,0,83,0.21729348,12.45000,prps,0,1079
8440,8.440,1,4004,54004,ladder_a15_lin_r00,prps,1297,-131,-0.820625,83,0,83,0.21729348,12.45000,prps,0,1080
8445,8.445,1,4004,54004,ladder_a15_lin_r00,prps,1305,-123,-0.771221,84,0,84,0.21991148,12.60000,prps,0,1081
8450,8.450,1,4004,54004,ladder_a15_lin_r00,prps,1314,-114,-0.714001,83,0,83,0.21729348,12.45000,prps,0,1082
8455,8.455,1,4004,54004,ladder_a15_lin_r00,prps,1324,-104,-0.651834,83,0,83,0.21729348,12.45000,prps,0,1083
8460,8.460,1,4004,54004,ladder_a15_lin_r00,prps,1334,-94,-0.588034,82,0,82,0.21467550,12.30000,prps,0,1084
8465,8.465,1,4004,54004,ladder_a15_lin_r00,prps,1344,-84,-0.526136,78,0,78,0.20420352,11.70000,prps,0,1085
8470,8.470,1,4004,54004,ladder_a15_lin_r00,prps,1353,-75,-0.469658,74,0,74,0.19373154,11.10000,prps,0,1086
8475,8.475,1,4004,54004,ladder_a15_lin_r00,prps,1361,-67,-0.421850,70,0,70,0.18325958,10.50000,prps,0,1087
8480,8.480,1,4004,54004,ladder_a15_lin_r00,prps,1366,-62,-0.385457,65,0,65,0.17016960,9.75000,prps,0,1088
8485,8.485,1,4004,54004,ladder_a15_lin_r00,prps,1370,-58,-0.362497,60,0,60,0.15707964,9.00000,prps,0,1089
8490,8.490,1,4004,54004,ladder_a15_lin_r00,prps,1371,-57,-0.354099,55,0,55,0.14398966,8.25000,prps,0,1090
8495,8.495,1,4004,54004,ladder_a15_lin_r00,prps,1370,-58,-0.360384,50,0,50,0.13089970,7.50000,prps,0,1091
8500,8.500,1,4004,54004,ladder_a15_lin_r00,prps,1367,-61,-0.380419,46,0,46,0.12042772,6.90000,prps,0,1092
8505,8.505,1,4004,54004,ladder_a15_lin_r00,prps,1362,-66,-0.412241,43,0,43,0.11257374,6.45000,prps,0,1093
8510,8.510,1,4004,54004,ladder_a15_lin_r00,prps,1356,-72,-0.452953,40,0,40,0.10471976,6.00000,prps,0,1094
8515,8.515,1,4004,54004,ladder_a15_lin_r00,prps,1348,-80,-0.498883,39,0,39,0.10210176,5.85000,prps,0,1095
8520,8.520,1,4004,54004,ladder_a15_lin_r00,prps,1341,-87,-0.545808,39,0,39,0.10210176,5.85000,prps,0,1096
8525,8.525,1,4004,54004,ladder_a15_lin_r00,prps,1334,-94,-0.589219,39,0,39,0.10210176,5.85000,prps,0,1097
8530,8.530,1,4004,54004,ladder_a15_lin_r00,prps,1328,-100,-0.624607,40,0,40,0.10471976,6.00000,prps,0,1098
8535,8.535,1,4004,54004,ladder_a15_lin_r00,prps,1324,-104,-0.647767,43,0,43,0.11257374,6.45000,prps,0,1099
8540,8.540,1,4004,54004,ladder_a15_lin_r00,prps,1323,-105,-0.655086,46,0,46,0.12042772,6.90000,prps,0,1100
8545,8.545,1,4004,54004,ladder_a15_lin_r00,prps,1325,-103,-0.643794,50,0,50,0.13089970,7.50000,prps,0,1101
8550,8.550,1,4004,54004,ladder_a15_lin_r00,prps,1330,-98,-0.612175,53,0,53,0.13875367,7.95000,prps,0,1102
8555,8.555,1,4004,54004,ladder_a15_lin_r00,prps,1338,-90,-0.559711,56,0,56,0.14660765,8.40000,prps,0,1103
8560,8.560,1,4004,54004,ladder_a15_lin_r00,prps,1350,-78,-0.487151,58,0,58,0.15184364,8.70000,prps,0,1104
8565,8.565,1,4004,54004,ladder_a15_lin_r00,prps,1365,-63,-0.396504,58,0,58,0.15184364,8.70000,prps,0,1105
8570,8.570,1,4004,54004,ladder_a15_lin_r00,prps,1381,-47,-0.290948,57,0,57,0.14922565,8.55000,prps,0,1106
8575,8.575,1,4004,54004,ladder_a15_lin_r00,prps,1400,-28,-0.174668,55,0,55,0.14398966,8.25000,prps,0,1107
8580,8.580,1,4004,54004,ladder_a15_lin_r00,prps,1420,-8,-0.052631,51,0,51,0.13351768,7.65000,prps,0,1108
8585,8.585,1,4004,54004,ladder_a15_lin_r00,prps,1439,11,0.069696,46,0,46,0.12042772,6.90000,prps,0,1109
8590,8.590,1,4004,54004,ladder_a15_lin_r00,prps,1458,30,0.186651,39,0,39,0.10210176,5.85000,prps,0,1110
8595,8.595,1,4004,54004,ladder_a15_lin_r00,prps,1475,47,0.292707,30,0,30,0.07853982,4.50000,prps,0,1111
8600,8.600,1,4004,54004,ladder_a15_lin_r00,prps,1489,61,0.382783,21,0,21,0.05497787,3.15000,prps,0,1112
8605,8.605,1,4004,54004,ladder_a15_lin_r00,prps,1500,72,0.452532,12,0,12,0.03141592,1.80000,prps,0,1113
8610,8.610,1,4004,54004,ladder_a15_lin_r00,prps,1508,80,0.498586,2,0,2,0.00523599,0.30000,prps,0,1114
8615,8.615,1,4004,54004,ladder_a15_lin_r00,prps,1511,83,0.518734,-7,0,-7,-0.01832596,-1.05000,prps,0,1115
8620,8.620,1,4004,54004,ladder_a15_lin_r00,prps,1510,82,0.512037,-16,0,-16,-0.04188790,-2.40000,prps,0,1116
8625,8.625,1,4004,54004,ladder_a15_lin_r00,prps,1505,77,0.478851,-24,0,-24,-0.06283185,-3.60000,prps,0,1117
