t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
31676,31.676,1,4001,54001,train_amp750,prps,1452,2,0.003095,-4,0,-4,-0.01047198,-0.60000,prps,1,245
31687,31.687,1,4001,54001,train_amp750,prps,1454,4,0.005630,-4,0,-4,-0.01047198,-0.60000,prps,1,246
31698,31.698,1,4001,54001,train_amp750,prps,1457,7,0.009048,-4,0,-4,-0.01047198,-0.60000,prps,1,247
31709,31.709,1,4001,54001,train_amp750,prps,1460,10,0.013458,-3,0,-3,-0.00785398,-0.45000,prps,1,248
31719,31.719,1,4001,54001,train_amp750,prps,1464,14,0.018987,-3,0,-3,-0.00785398,-0.45000,prps,1,249
31729,31.729,1,4001,54001,train_amp750,prps,1469,19,0.025765,-3,0,-3,-0.00785398,-0.45000,prps,1,250
31739,31.739,1,4001,54001,train_amp750,prps,1475,25,0.033927,-3,0,-3,-0.00785398,-0.45000,prps,1,251
31749,31.749,1,4001,54001,train_amp750,prps,1483,33,0.043594,-3,0,-3,-0.00785398,-0.45000,prps,1,252
31759,31.759,1,4001,54001,train_amp750,prps,1491,41,0.054871,-3,0,-3,-0.00785398,-0.45000,prps,1,253
31771,31.771,1,4001,54001,train_amp750,prps,1501,51,0.067830,-4,0,-4,-0.01047198,-0.60000,prps,1,254
31783,31.783,1,4001,54001,train_amp750,prps,1512,62,0.082512,-6,0,-6,-0.01570796,-0.90000,prps,1,255
31794,31.794,1,4001,54001,train_amp750,prps,1524,74,0.098905,-9,0,-9,-0.02356194,-1.35000,prps,1,256
31806,31.806,1,4001,54001,train_amp750,prps,1538,88,0.116951,-14,0,-14,-0.03665191,-2.10000,prps,1,257
31817,31.817,1,4001,54001,train_amp750,prps,1552,102,0.136535,-20,0,-20,-0.05235988,-3.00000,prps,1,258
31828,31.828,1,4001,54001,train_amp750,prps,1568,118,0.157480,-26,0,-26,-0.06806784,-3.90000,prps,1,259
31839,31.839,1,4001,54001,train_amp750,prps,1585,135,0.179554,-32,0,-32,-0.08377580,-4.80000,prps,1,260
31849,31.849,1,4001,54001,train_amp750,prps,1602,152,0.202466,-37,0,-37,-0.09686577,-5.55000,prps,1,261
31860,31.860,1,4001,54001,train_amp750,prps,1619,169,0.225873,-44,0,-44,-0.11519173,-6.60000,prps,1,262
31872,31.872,1,4001,54001,train_amp750,prps,1637,187,0.249394,-52,0,-52,-0.13613568,-7.80000,prps,1,263
31885,31.885,1,4001,54001,train_amp750,prps,1654,204,0.272608,-62,0,-62,-0.16231562,-9.30000,prps,1,264
31897,31.897,1,4001,54001,train_amp750,prps,1671,221,0.295076,-72,0,-72,-0.18849556,-10.80000,prps,1,265
31908,31.908,1,4001,54001,train_amp750,prps,1687,237,0.316349,-81,0,-81,-0.21205750,-12.15000,prps,1,266
31919,31.919,1,4001,54001,train_amp750,prps,1702,252,0.335987,-91,0,-91,-0.23823744,-13.65000,prps,1,267
31931,31.931,1,4001,54001,train_amp750,prps,1715,265,0.353572,-102,0,-102,-0.26703536,-15.30000,prps,1,268
31942,31.942,1,4001,54001,train_amp750,prps,1727,277,0.368724,-113,0,-113,-0.29583332,-16.95000,prps,1,269
31952,31.952,1,4001,54001,train_amp750,prps,1736,286,0.381120,-123,0,-123,-0.32201326,-18.45000,prps,1,270
31964,31.964,1,4001,54001,train_amp750,prps,1743,293,0.390502,-134,0,-134,-0.35081120,-20.10000,prps,1,271
31975,31.975,1,4001,54001,train_amp750,prps,1748,298,0.396692,-145,0,-145,-0.37960910,-21.75000,prps,1,272
31985,31.985,1,4001,54001,train_amp750,prps,1750,300,0.399608,-153,0,-153,-0.40055304,-22.95000,prps,1,273
32032,32.032,1,4001,54001,train_amp750,prps,1749,299,0.399265,-177,0,-177,-0.46338492,-26.55000,prps,1,274
32044,32.044,1,4001,54001,train_amp750,prps,1747,297,0.395779,-178,0,-178,-0.46600290,-26.70000,prps,1,275
32055,32.055,1,4001,54001,train_amp750,prps,1742,292,0.389376,-179,0,-179,-0.46862090,-26.85000,prps,1,276
32065,32.065,1,4001,54001,train_amp750,prps,1735,285,0.380382,-179,0,-179,-0.46862090,-26.85000,prps,1,277
32075,32.075,1,4001,54001,train_amp750,prps,1727,277,0.369219,-179,0,-179,-0.46862090,-26.85000,prps,1,278
32085,32.085,1,4001,54001,train_amp750,prps,1717,267,0.356397,-179,0,-179,-0.46862090,-26.85000,prps,1,279
32095,32.095,1,4001,54001,train_amp750,prps,1707,257,0.342498,-178,0,-178,-0.46600290,-26.70000,prps,1,280
32105,32.105,1,4001,54001,train_amp750,prps,1696,246,0.328168,-177,0,-177,-0.46338492,-26.55000,prps,1,281
32129,32.129,1,4001,54001,train_amp750,prps,1686,236,0.314085,-168,0,-168,-0.43982296,-25.20000,prps,1,282
32143,32.143,1,4001,54001,train_amp750,prps,1676,226,0.300949,-161,0,-161,-0.42149700,-24.15000,prps,1,283
32155,32.155,1,4001,54001,train_amp750,prps,1667,217,0.289456,-156,0,-156,-0.40840704,-23.40000,prps,1,284
32167,32.167,1,4001,54001,train_amp750,prps,1660,210,0.280276,-152,0,-152,-0.39793508,-22.80000,prps,1,285
32180,32.180,1,4001,54001,train_amp750,prps,1656,206,0.274027,-147,0,-147,-0.38484510,-22.05000,prps,1,286
32190,32.190,1,4001,54001,train_amp750,prps,1653,203,0.271258,-143,0,-143,-0.37437310,-21.45000,prps,1,287
32200,32.200,1,4001,54001,train_amp750,prps,1654,204,0.272427,-140,0,-140,-0.36651916,-21.00000,prps,1,288
32211,32.211,1,4001,54001,train_amp750,prps,1658,208,0.277879,-136,0,-136,-0.35604716,-20.40000,prps,1,289
32222,32.222,1,4001,54001,train_amp750,prps,1666,216,0.287836,-133,0,-133,-0.34819316,-19.95000,prps,1,290
32233,32.233,1,4001,54001,train_amp750,prps,1677,227,0.302384,-131,0,-131,-0.34295720,-19.65000,prps,1,291
32243,32.243,1,4001,54001,train_amp750,prps,1691,241,0.321461,-130,0,-130,-0.34033920,-19.50000,prps,1,292
32256,32.256,1,4001,54001,train_amp750,prps,1709,259,0.344864,-130,0,-130,-0.34033920,-19.50000,prps,1,293
32266,32.266,1,4001,54001,train_amp750,prps,1729,279,0.372240,-131,0,-131,-0.34295720,-19.65000,prps,1,294
32276,32.276,1,4001,54001,train_amp750,prps,1752,302,0.403099,-135,0,-135,-0.35342916,-20.25000,prps,1,295
32287,32.287,1,4001,54001,train_amp750,prps,1778,328,0.436823,-140,0,-140,-0.36651916,-21.00000,prps,1,296
32298,32.298,1,4001,54001,train_amp750,prps,1805,355,0.472679,-147,0,-147,-0.38484510,-22.05000,prps,1,297
32308,32.308,1,4001,54001,train_amp750,prps,1832,382,0.509844,-156,0,-156,-0.40840704,-23.40000,prps,1,298
32320,32.320,1,4001,54001,train_amp750,prps,1861,411,0.547420,-167,0,-167,-0.43720500,-25.05000,prps,1,299
32330,32.330,1,4001,54001,train_amp750,prps,1888,438,0.584467,-175,0,-175,-0.45814892,-26.25000,prps,1,300
32341,32.341,1,4001,54001,train_amp750,prps,1915,465,0.620021,-188,0,-188,-0.49218284,-28.20000,prps,1,301
32352,32.352,1,4001,54001,train_amp750,prps,1940,490,0.653135,-204,0,-204,-0.53407076,-30.60000,prps,1,302
32366,32.366,1,4001,54001,train_amp750,prps,1962,512,0.682894,-225,0,-225,-0.58904860,-33.75000,prps,1,303
32377,32.377,1,4001,54001,train_amp750,prps,1981,531,0.708453,-242,0,-242,-0.63355450,-36.30000,prps,1,304
32387,32.387,1,4001,54001,train_amp750,prps,1997,547,0.729058,-260,0,-260,-0.68067840,-39.00000,prps,1,305
32398,32.398,1,4001,54001,train_amp750,prps,2008,558,0.744073,-278,0,-278,-0.72780230,-41.70000,prps,1,306
32408,32.408,1,4001,54001,train_amp750,prps,2015,565,0.752997,-294,0,-294,-0.76969020,-44.10000,prps,1,307
32418,32.418,1,4001,54001,train_amp750,prps,2017,567,0.755484,-311,0,-311,-0.81419610,-46.65000,prps,1,308
32428,32.428,1,4001,54001,train_amp750,prps,2014,564,0.751352,-325,0,-325,-0.85084800,-48.75000,prps,1,309
32438,32.438,1,4001,54001,train_amp750,prps,2005,555,0.740594,-335,0,-335,-0.87702790,-50.25000,prps,1,310
32448,32.448,1,4001,54001,train_amp750,prps,1993,543,0.723377,-343,0,-343,-0.89797184,-51.45000,prps,1,311
32491,32.491,1,4001,54001,train_amp750,prps,1975,525,0.700037,-341,0,-341,-0.89273590,-51.15000,prps,1,312
32502,32.502,1,4001,54001,train_amp750,prps,1953,503,0.671075,-340,0,-340,-0.89011790,-51.00000,prps,1,313
32512,32.512,1,4001,54001,train_amp750,prps,1928,478,0.637140,-340,0,-340,-0.89011790,-51.00000,prps,1,314
32522,32.522,1,4001,54001,train_amp750,prps,1899,449,0.599009,-338,0,-338,-0.88488190,-50.70000,prps,1,315
32532,32.532,1,4001,54001,train_amp750,prps,1868,418,0.557570,-334,0,-334,-0.87441000,-50.10000,prps,1,316
32542,32.542,1,4001,54001,train_amp750,prps,1835,385,0.513789,-328,0,-328,-0.85870200,-49.20000,prps,1,317
32552,32.552,1,4001,54001,train_amp750,prps,1802,352,0.468691,-320,0,-320,-0.83775808,-48.00000,prps,1,318
32563,32.563,1,4001,54001,train_amp750,prps,1767,317,0.423318,-308,0,-308,-0.80634210,-46.20000,prps,1,319
32575,32.575,1,4001,54001,train_amp750,prps,1734,284,0.378709,-292,0,-292,-0.76445420,-43.80000,prps,1,320
32585,32.585,1,4001,54001,train_amp750,prps,1702,252,0.335864,-276,0,-276,-0.72256630,-41.40000,prps,1,321
32598,32.598,1,4001,54001,train_amp750,prps,1672,222,0.295715,-254,0,-254,-0.66497048,-38.10000,prps,1,322
32610,32.610,1,4001,54001,train_amp750,prps,1644,194,0.259103,-232,0,-232,-0.60737452,-34.80000,prps,1,323
32622,32.622,1,4001,54001,train_amp750,prps,1620,170,0.226751,-210,0,-210,-0.54977870,-31.50000,prps,1,324
32632,32.632,1,4001,54001,train_amp750,prps,1599,149,0.199243,-190,0,-190,-0.49741880,-28.50000,prps,1,325
32644,32.644,1,4001,54001,train_amp750,prps,1583,133,0.177009,-168,0,-168,-0.43982296,-25.20000,prps,1,326
32656,32.656,1,4001,54001,train_amp750,prps,1570,120,0.160319,-147,0,-147,-0.38484510,-22.05000,prps,1,327
32666,32.666,1,4001,54001,train_amp750,prps,1562,112,0.149272,-127,0,-127,-0.33248524,-19.05000,prps,1,328
32678,32.678,1,4001,54001,train_amp750,prps,1558,108,0.143799,-106,0,-106,-0.27750734,-15.90000,prps,1,329
32690,32.690,1,4001,54001,train_amp750,prps,1558,108,0.143668,-88,0,-88,-0.23038346,-13.20000,prps,1,330
32705,32.705,1,4001,54001,train_amp750,prps,1561,111,0.148495,-75,0,-75,-0.19634954,-11.25000,prps,1,331
32717,32.717,1,4001,54001,train_amp750,prps,1568,118,0.157758,-68,0,-68,-0.17802358,-10.20000,prps,1,332
32729,32.729,1,4001,54001,train_amp750,prps,1578,128,0.170820,-66,0,-66,-0.17278760,-9.90000,prps,1,333
32740,32.740,1,4001,54001,train_amp750,prps,1590,140,0.186951,-66,0,-66,-0.17278760,-9.90000,prps,1,334
32751,32.751,1,4001,54001,train_amp750,prps,1604,154,0.205352,-68,0,-68,-0.17802358,-10.20000,prps,1,335
32763,32.763,1,4001,54001,train_amp750,prps,1619,169,0.225187,-69,0,-69,-0.18064158,-10.35000,prps,1,336
32775,32.775,1,4001,54001,train_amp750,prps,1634,184,0.245606,-70,0,-70,-0.18325958,-10.50000,prps,1,337
32786,32.786,1,4001,54001,train_amp750,prps,1649,199,0.265782,-74,0,-74,-0.19373154,-11.10000,prps,1,338
32797,32.797,1,4001,54001,train_amp750,prps,1664,214,0.284930,-81,0,-81,-0.21205750,-12.15000,prps,1,339
32808,32.808,1,4001,54001,train_amp750,prps,1677,227,0.302338,-87,0,-87,-0.22776548,-13.05000,prps,1,340
32822,32.822,1,4001,54001,train_amp750,prps,1688,238,0.317388,-97,0,-97,-0.25394540,-14.55000,prps,1,341
32832,32.832,1,4001,54001,train_amp750,prps,1697,247,0.329576,-104,0,-104,-0.27227136,-15.60000,prps,1,342
32843,32.843,1,4001,54001,train_amp750,prps,1704,254,0.338529,-112,0,-112,-0.29321530,-16.80000,prps,1,343
32854,32.854,1,4001,54001,train_amp750,prps,1708,258,0.344005,-120,0,-120,-0.31415928,-18.00000,prps,1,344
32865,32.865,1,4001,54001,train_amp750,prps,1709,259,0.345912,-129,0,-129,-0.33772120,-19.35000,prps,1,345
32875,32.875,1,4001,54001,train_amp750,prps,1708,258,0.344295,-136,0,-136,-0.35604716,-20.40000,prps,1,346
32886,32.886,1,4001,54001,train_amp750,prps,1705,255,0.339343,-144,0,-144,-0.37699112,-21.60000,prps,1,347
32897,32.897,1,4001,54001,train_amp750,prps,1699,249,0.331362,-147,0,-147,-0.38484510,-22.05000,prps,1,348
32908,32.908,1,4001,54001,train_amp750,prps,1691,241,0.320779,-149,0,-149,-0.39008108,-22.35000,prps,1,349
32919,32.919,1,4001,54001,train_amp750,prps,1681,231,0.308109,-151,0,-151,-0.39531708,-22.65000,prps,1,350
32966,32.966,1,4001,54001,train_amp750,prps,1670,220,0.293935,-149,0,-149,-0.39008108,-22.35000,prps,1,351
32977,32.977,1,4001,54001,train_amp750,prps,1659,209,0.278890,-147,0,-147,-0.38484510,-22.05000,prps,1,352
33000,33.000,1,4001,54001,train_amp750,prps,1648,198,0.263623,-143,0,-143,-0.37437310,-21.45000,prps,1,353
33010,33.010,1,4001,54001,train_amp750,prps,1637,187,0.248776,-142,0,-142,-0.37175512,-21.30000,prps,1,354
33021,33.021,1,4001,54001,train_amp750,prps,1626,176,0.234954,-139,0,-139,-0.36390116,-20.85000,prps,1,355
33033,33.033,1,4001,54001,train_amp750,prps,1617,167,0.222703,-135,0,-135,-0.35342916,-20.25000,prps,1,356
33044,33.044,1,4001,54001,train_amp750,prps,1609,159,0.212490,-131,0,-131,-0.34295720,-19.65000,prps,1,357
33054,33.054,1,4001,54001,train_amp750,prps,1604,154,0.204671,-126,0,-126,-0.32986720,-18.90000,prps,1,358
33064,33.064,1,4001,54001,train_amp750,prps,1600,150,0.199491,-120,0,-120,-0.31415928,-18.00000,prps,1,359
33079,33.079,1,4001,54001,train_amp750,prps,1598,148,0.197058,-112,0,-112,-0.29321530,-16.80000,prps,1,360
33090,33.090,1,4001,54001,train_amp750,prps,1598,148,0.197347,-106,0,-106,-0.27750734,-15.90000,prps,1,361
33102,33.102,1,4001,54001,train_amp750,prps,1600,150,0.200191,-100,0,-100,-0.26179940,-15.00000,prps,1,362
33112,33.112,1,4001,54001,train_amp750,prps,1604,154,0.205291,-97,0,-97,-0.25394540,-14.55000,prps,1,363
33122,33.122,1,4001,54001,train_amp750,prps,1609,159,0.212219,-95,0,-95,-0.24870940,-14.25000,prps,1,364
33134,33.134,1,4001,54001,train_amp750,prps,1615,165,0.220438,-94,0,-94,-0.24609142,-14.10000,prps,1,365
33145,33.145,1,4001,54001,train_amp750,prps,1622,172,0.229313,-94,0,-94,-0.24609142,-14.10000,prps,1,366
33156,33.156,1,4001,54001,train_amp750,prps,1629,179,0.238138,-94,0,-94,-0.24609142,-14.10000,prps,1,367
33168,33.168,1,4001,54001,train_amp750,prps,1635,185,0.246163,-95,0,-95,-0.24870940,-14.25000,prps,1,368
33180,33.180,1,4001,54001,train_amp750,prps,1639,189,0.252614,-96,0,-96,-0.25132740,-14.40000,prps,1,369
33193,33.193,1,4001,54001,train_amp750,prps,1643,193,0.256727,-98,0,-98,-0.25656340,-14.70000,prps,1,370
33204,33.204,1,4001,54001,train_amp750,prps,1643,193,0.257773,-100,0,-100,-0.26179940,-15.00000,prps,1,371
33215,33.215,1,4001,54001,train_amp750,prps,1641,191,0.255093,-102,0,-102,-0.26703536,-15.30000,prps,1,372
33226,33.226,1,4001,54001,train_amp750,prps,1636,186,0.248112,-105,0,-105,-0.27488936,-15.75000,prps,1,373
33238,33.238,1,4001,54001,train_amp750,prps,1627,177,0.236375,-108,0,-108,-0.28274332,-16.20000,prps,1,374
33248,33.248,1,4001,54001,train_amp750,prps,1615,165,0.219558,-109,0,-109,-0.28536132,-16.35000,prps,1,375
33259,33.259,1,4001,54001,train_amp750,prps,1598,148,0.197484,-109,0,-109,-0.28536132,-16.35000,prps,1,376
33270,33.270,1,4001,54001,train_amp750,prps,1578,128,0.170139,-108,0,-108,-0.28274332,-16.20000,prps,1,377
33280,33.280,1,4001,54001,train_amp750,prps,1553,103,0.137671,-107,0,-107,-0.28012536,-16.05000,prps,1,378
33295,33.295,1,4001,54001,train_amp750,prps,1525,75,0.100389,-102,0,-102,-0.26703536,-15.30000,prps,1,379
33307,33.307,1,4001,54001,train_amp750,prps,1494,44,0.058764,-96,0,-96,-0.25132740,-14.40000,prps,1,380
33317,33.317,1,4001,54001,train_amp750,prps,1460,10,0.013409,-88,0,-88,-0.23038346,-13.20000,prps,1,381
33329,33.329,1,4001,54001,train_amp750,prps,1424,-26,-0.034933,-76,0,-76,-0.19896752,-11.40000,prps,1,382
33342,33.342,1,4001,54001,train_amp750,prps,1386,-64,-0.085415,-62,0,-62,-0.16231562,-9.30000,prps,1,383
33353,33.353,1,4001,54001,train_amp750,prps,1347,-103,-0.137105,-48,0,-48,-0.12566370,-7.20000,prps,1,384
33363,33.363,1,4001,54001,train_amp750,prps,1308,-142,-0.189022,-35,0,-35,-0.09162979,-5.25000,prps,1,385
33374,33.374,1,4001,54001,train_amp750,prps,1270,-180,-0.240165,-18,0,-18,-0.04712389,-2.70000,prps,1,386
33386,33.386,1,4001,54001,train_amp750,prps,1233,-217,-0.289537,1,0,1,0.00261799,0.15000,prps,1,387
33396,33.396,1,4001,54001,train_amp750,prps,1198,-252,-0.336192,19,0,19,0.04974188,2.85000,prps,1,388
33439,33.439,1,4001,54001,train_amp750,prps,1166,-284,-0.379254,105,0,105,0.27488936,15.75000,prps,1,389
33451,33.451,1,4001,54001,train_amp750,prps,1137,-313,-0.417951,122,0,122,0.31939524,18.30000,prps,1,390
33463,33.463,1,4001,54001,train_amp750,prps,1111,-339,-0.451643,131,0,131,0.34295720,19.65000,prps,1,391
33473,33.473,1,4001,54001,train_amp750,prps,1090,-360,-0.479839,137,0,137,0.35866516,20.55000,prps,1,392
33485,33.485,1,4001,54001,train_amp750,prps,1073,-377,-0.502219,148,0,148,0.38746310,22.20000,prps,1,393
33494,33.494,1,4001,54001,train_amp750,prps,1061,-389,-0.518643,158,0,158,0.41364304,23.70000,prps,1,394
33505,33.505,1,4001,54001,train_amp750,prps,1053,-397,-0.529158,172,0,172,0.45029492,25.80000,prps,1,395
33518,33.518,1,4001,54001,train_amp750,prps,1049,-401,-0.534003,188,0,188,0.49218284,28.20000,prps,1,396
33528,33.528,1,4001,54001,train_amp750,prps,1050,-400,-0.533592,202,0,202,0.52883476,30.30000,prps,1,397
33540,33.540,1,4001,54001,train_amp750,prps,1054,-396,-0.528513,216,0,216,0.56548668,32.40000,prps,1,398
33554,33.554,1,4001,54001,train_amp750,prps,1060,-390,-0.519503,227,0,227,0.59428460,34.05000,prps,1,399
33565,33.565,1,4001,54001,train_amp750,prps,1069,-381,-0.507428,234,0,234,0.61261060,35.10000,prps,1,400
33575,33.575,1,4001,54001,train_amp750,prps,1080,-370,-0.493255,237,0,237,0.62046456,35.55000,prps,1,401
33587,33.587,1,4001,54001,train_amp750,prps,1091,-359,-0.478021,238,0,238,0.62308250,35.70000,prps,1,402
33597,33.597,1,4001,54001,train_amp750,prps,1103,-347,-0.462799,238,0,238,0.62308250,35.70000,prps,1,403
33607,33.607,1,4001,54001,train_amp750,prps,1114,-336,-0.448663,235,0,235,0.61522852,35.25000,prps,1,404
33618,33.618,1,4001,54001,train_amp750,prps,1123,-327,-0.436653,231,0,231,0.60475660,34.65000,prps,1,405
33628,33.628,1,4001,54001,train_amp750,prps,1129,-321,-0.427738,227,0,227,0.59428460,34.05000,prps,1,406
33638,33.638,1,4001,54001,train_amp750,prps,1133,-317,-0.422784,222,0,222,0.58119464,33.30000,prps,1,407
33650,33.650,1,4001,54001,train_amp750,prps,1133,-317,-0.422527,215,0,215,0.56286868,32.25000,prps,1,408
33664,33.664,1,4001,54001,train_amp750,prps,1129,-321,-0.427541,207,0,207,0.54192470,31.05000,prps,1,409
33675,33.675,1,4001,54001,train_amp750,prps,1121,-329,-0.438222,202,0,202,0.52883476,30.30000,prps,1,410
33687,33.687,1,4001,54001,train_amp750,prps,1109,-341,-0.454767,197,0,197,0.51574480,29.55000,prps,1,411
33697,33.697,1,4001,54001,train_amp750,prps,1092,-358,-0.477170,194,0,194,0.50789080,29.10000,prps,1,412
33707,33.707,1,4001,54001,train_amp750,prps,1071,-379,-0.505213,194,0,194,0.50789080,29.10000,prps,1,413
33717,33.717,1,4001,54001,train_amp750,prps,1046,-404,-0.538472,194,0,194,0.50789080,29.10000,prps,1,414
33727,33.727,1,4001,54001,train_amp750,prps,1018,-432,-0.576329,195,0,195,0.51050880,29.25000,prps,1,415
33737,33.737,1,4001,54001,train_amp750,prps,987,-463,-0.617980,197,0,197,0.51574480,29.55000,prps,1,416
33747,33.747,1,4001,54001,train_amp750,prps,953,-497,-0.662465,202,0,202,0.52883476,30.30000,prps,1,417
33762,33.762,1,4001,54001,train_amp750,prps,918,-532,-0.708689,215,0,215,0.56286868,32.25000,prps,1,418
33773,33.773,1,4001,54001,train_amp750,prps,883,-567,-0.755455,229,0,229,0.59952056,34.35000,prps,1,419
33785,33.785,1,4001,54001,train_amp750,prps,849,-601,-0.801500,247,0,247,0.64664450,37.05000,prps,1,420
33795,33.795,1,4001,54001,train_amp750,prps,816,-634,-0.845525,264,0,264,0.69115040,39.60000,prps,1,421
33808,33.808,1,4001,54001,train_amp750,prps,785,-665,-0.886240,286,0,286,0.74874620,42.90000,prps,1,422
33818,33.818,1,4001,54001,train_amp750,prps,758,-692,-0.922399,307,0,307,0.80372410,46.05000,prps,1,423
33840,33.840,1,4001,54001,train_amp750,prps,735,-715,-0.952832,354,0,354,0.92676984,53.10000,prps,1,424
33852,33.852,1,4001,54001,train_amp750,prps,718,-732,-0.976487,377,0,377,0.98698368,56.55000,prps,1,425
33863,33.863,1,4001,54001,train_amp750,prps,706,-744,-0.992455,399,0,399,1.04457950,59.85000,prps,1,426
33874,33.874,1,4001,54001,train_amp750,prps,700,-750,-1.000000,415,0,415,1.08646750,62.25000,prps,1,427
33915,33.915,1,4001,54001,train_amp750,prps,701,-749,-0.998580,442,0,442,1.15715320,66.30000,prps,1,428
33924,33.924,1,4001,54001,train_amp750,prps,709,-741,-0.987861,444,0,444,1.16238930,66.60000,prps,1,429
33935,33.935,1,4001,54001,train_amp750,prps,724,-726,-0.967729,444,0,444,1.16238930,66.60000,prps,1,430
33946,33.946,1,4001,54001,train_amp750,prps,746,-704,-0.938294,444,0,444,1.16238930,66.60000,prps,1,431
33956,33.956,1,4001,54001,train_amp750,prps,775,-675,-0.899888,444,0,444,1.16238930,66.60000,prps,1,432
33967,33.967,1,4001,54001,train_amp750,prps,810,-640,-0.853052,441,0,441,1.15453530,66.15000,prps,1,433
33977,33.977,1,4001,54001,train_amp750,prps,851,-599,-0.798529,436,0,436,1.14144530,65.40000,prps,1,434
33987,33.987,1,4001,54001,train_amp750,prps,897,-553,-0.737234,428,0,428,1.12050140,64.20000,prps,1,435
33997,33.997,1,4001,54001,train_amp750,prps,947,-503,-0.670239,418,0,418,1.09432150,62.70000,prps,1,436
34007,34.007,1,4001,54001,train_amp750,prps,1001,-449,-0.598734,409,0,409,1.07075950,61.35000,prps,1,437
34021,34.021,1,4001,54001,train_amp750,prps,1057,-393,-0.524007,392,0,392,1.02625360,58.80000,prps,1,438
34032,34.032,1,4001,54001,train_amp750,prps,1114,-336,-0.447398,375,0,375,0.98174770,56.25000,prps,1,439
34042,34.042,1,4001,54001,train_amp750,prps,1172,-278,-0.370271,356,0,356,0.93200580,53.40000,prps,1,440
34052,34.052,1,4001,54001,train_amp750,prps,1230,-220,-0.293978,338,0,338,0.88488190,50.70000,prps,1,441
34062,34.062,1,4001,54001,train_amp750,prps,1285,-165,-0.219826,320,0,320,0.83775808,48.00000,prps,1,442
34073,34.073,1,4001,54001,train_amp750,prps,1338,-112,-0.149042,298,0,298,0.78016216,44.70000,prps,1,443
34084,34.084,1,4001,54001,train_amp750,prps,1388,-62,-0.082752,277,0,277,0.72518430,41.55000,prps,1,444
34094,34.094,1,4001,54001,train_amp750,prps,1434,-16,-0.021940,253,0,253,0.66235244,37.95000,prps,1,445
34106,34.106,1,4001,54001,train_amp750,prps,1474,24,0.032551,227,0,227,0.59428460,34.05000,prps,1,446
34116,34.116,1,4001,54001,train_amp750,prps,1510,60,0.080058,202,0,202,0.52883476,30.30000,prps,1,447
34131,34.131,1,4001,54001,train_amp750,prps,1540,90,0.120086,167,0,167,0.43720500,25.05000,prps,1,448
34141,34.141,1,4001,54001,train_amp750,prps,1564,114,0.152331,142,0,142,0.37175512,21.30000,prps,1,449
34153,34.153,1,4001,54001,train_amp750,prps,1583,133,0.176674,112,0,112,0.29321530,16.80000,prps,1,450
34163,34.163,1,4001,54001,train_amp750,prps,1595,145,0.193170,86,0,86,0.22514748,12.90000,prps,1,451
34175,34.175,1,4001,54001,train_amp750,prps,1602,152,0.202050,55,0,55,0.14398966,8.25000,prps,1,452
34186,34.186,1,4001,54001,train_amp750,prps,1603,153,0.203696,27,0,27,0.07068583,4.05000,prps,1,453
34198,34.198,1,4001,54001,train_amp750,prps,1599,149,0.198632,-4,0,-4,-0.01047198,-0.60000,prps,1,454
34209,34.209,1,4001,54001,train_amp750,prps,1591,141,0.187492,-32,0,-32,-0.08377580,-4.80000,prps,1,455
34219,34.219,1,4001,54001,train_amp750,prps,1578,128,0.171011,-53,0,-53,-0.13875367,-7.95000,prps,1,456
34230,34.230,1,4001,54001,train_amp750,prps,1562,112,0.149988,-69,0,-69,-0.18064158,-10.35000,prps,1,457
34245,34.245,1,4001,54001,train_amp750,prps,1544,94,0.125267,-78,0,-78,-0.20420352,-11.70000,prps,1,458
34257,34.257,1,4001,54001,train_amp750,prps,1523,73,0.097711,-79,0,-79,-0.20682152,-11.85000,prps,1,459
34268,34.268,1,4001,54001,train_amp750,prps,1501,51,0.068176,-76,0,-76,-0.19896752,-11.40000,prps,1,460
34280,34.280,1,4001,54001,train_amp750,prps,1478,28,0.037493,-70,0,-70,-0.18325958,-10.50000,prps,1,461
34291,34.291,1,4001,54001,train_amp750,prps,1455,5,0.006440,-63,0,-63,-0.16493360,-9.45000,prps,1,462
34301,34.301,1,4001,54001,train_amp750,prps,1432,-18,-0.024261,-56,0,-56,-0.14660765,-8.40000,prps,1,463
34312,34.312,1,4001,54001,train_amp750,prps,1410,-40,-0.053976,-47,0,-47,-0.12304571,-7.05000,prps,1,464
34324,34.324,1,4001,54001,train_amp750,prps,1388,-62,-0.082155,-36,0,-36,-0.09424778,-5.40000,prps,1,465
34335,34.335,1,4001,54001,train_amp750,prps,1369,-81,-0.108345,-24,0,-24,-0.06283185,-3.60000,prps,1,466
34346,34.346,1,4001,54001,train_amp750,prps,1351,-99,-0.132191,-10,0,-10,-0.02617994,-1.50000,prps,1,467
34394,34.394,1,4001,54001,train_amp750,prps,1335,-115,-0.153446,41,0,41,0.10733775,6.15000,prps,1,468
34406,34.406,1,4001,54001,train_amp750,prps,1321,-129,-0.171944,45,0,45,0.11780972,6.75000,prps,1,469
34417,34.417,1,4001,54001,train_amp750,prps,1309,-141,-0.187617,49,0,49,0.12828170,7.35000,prps,1,470
