t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
15144,15.144,1,4003,54003,train_amp1000,prps,1382,-68,-0.068016,-185,0,-185,-0.48432888,-27.75000,prps,0,985
15156,15.156,1,4003,54003,train_amp1000,prps,1335,-115,-0.115154,-159,0,-159,-0.41626100,-23.85000,prps,0,986
15167,15.167,1,4003,54003,train_amp1000,prps,1293,-157,-0.157019,-133,0,-133,-0.34819316,-19.95000,prps,0,987
15181,15.181,1,4003,54003,train_amp1000,prps,1257,-193,-0.192758,-99,0,-99,-0.25918138,-14.85000,prps,0,988
15193,15.193,1,4003,54003,train_amp1000,prps,1228,-222,-0.221683,-70,0,-70,-0.18325958,-10.50000,prps,0,989
15204,15.204,1,4003,54003,train_amp1000,prps,1207,-243,-0.243282,-42,0,-42,-0.10995574,-6.30000,prps,0,990
15215,15.215,1,4003,54003,train_amp1000,prps,1193,-257,-0.257234,-14,0,-14,-0.03665191,-2.10000,prps,0,991
15227,15.227,1,4003,54003,train_amp1000,prps,1187,-263,-0.263413,15,0,15,0.03926991,2.25000,prps,0,992
15250,15.250,1,4003,54003,train_amp1000,prps,1188,-262,-0.261889,77,0,77,0.20158552,11.55000,prps,0,993
15262,15.262,1,4003,54003,train_amp1000,prps,1197,-253,-0.252918,105,0,105,0.27488936,15.75000,prps,0,994
15274,15.274,1,4003,54003,train_amp1000,prps,1213,-237,-0.236928,130,0,130,0.34033920,19.50000,prps,0,995
15283,15.283,1,4003,54003,train_amp1000,prps,1235,-215,-0.214509,143,0,143,0.37437310,21.45000,prps,0,996
15293,15.293,1,4003,54003,train_amp1000,prps,1264,-186,-0.186389,150,0,150,0.39269910,22.50000,prps,0,997
15306,15.306,1,4003,54003,train_amp1000,prps,1297,-153,-0.153402,152,0,152,0.39793508,22.80000,prps,0,998
15319,15.319,1,4003,54003,train_amp1000,prps,1334,-116,-0.116479,150,0,150,0.39269910,22.50000,prps,0,999
15328,15.328,1,4003,54003,train_amp1000,prps,1373,-77,-0.076595,143,0,143,0.37437310,21.45000,prps,0,1000
15338,15.338,1,4003,54003,train_amp1000,prps,1415,-35,-0.034765,134,0,134,0.35081120,20.10000,prps,0,1001
15350,15.350,1,4003,54003,train_amp1000,prps,1458,8,0.008005,120,0,120,0.31415928,18.00000,prps,0,1002
15360,15.360,1,4003,54003,train_amp1000,prps,1501,51,0.050734,106,0,106,0.27750734,15.90000,prps,0,1003
15372,15.372,1,4003,54003,train_amp1000,prps,1543,93,0.092504,87,0,87,0.22776548,13.05000,prps,0,1004
15383,15.383,1,4003,54003,train_amp1000,prps,1582,132,0.132464,67,0,67,0.17540560,10.05000,prps,0,1005
15395,15.395,1,4003,54003,train_amp1000,prps,1620,170,0.169869,45,0,45,0.11780972,6.75000,prps,0,1006
15406,15.406,1,4003,54003,train_amp1000,prps,1654,204,0.204088,22,0,22,0.05759586,3.30000,prps,0,1007
15452,15.452,1,4003,54003,train_amp1000,prps,1685,235,0.234613,-79,0,-79,-0.20682152,-11.85000,prps,0,1008
15464,15.464,1,4003,54003,train_amp1000,prps,1711,261,0.261079,-95,0,-95,-0.24870940,-14.25000,prps,0,1009
15476,15.476,1,4003,54003,train_amp1000,prps,1733,283,0.283246,-106,0,-106,-0.27750734,-15.90000,prps,0,1010
15488,15.488,1,4003,54003,train_amp1000,prps,1751,301,0.301007,-115,0,-115,-0.30106930,-17.25000,prps,0,1011
15498,15.498,1,4003,54003,train_amp1000,prps,1764,314,0.314399,-123,0,-123,-0.32201326,-18.45000,prps,0,1012
15509,15.509,1,4003,54003,train_amp1000,prps,1774,324,0.323567,-135,0,-135,-0.35342916,-20.25000,prps,0,1013
15520,15.520,1,4003,54003,train_amp1000,prps,1779,329,0.328755,-147,0,-147,-0.38484510,-22.05000,prps,0,1014
15531,15.531,1,4003,54003,train_amp1000,prps,1780,330,0.330310,-160,0,-160,-0.41887904,-24.00000,prps,0,1015
15542,15.542,1,4003,54003,train_amp1000,prps,1779,329,0.328640,-172,0,-172,-0.45029492,-25.80000,prps,0,1016
15557,15.557,1,4003,54003,train_amp1000,prps,1774,324,0.324214,-188,0,-188,-0.49218284,-28.20000,prps,0,1017
15568,15.568,1,4003,54003,train_amp1000,prps,1768,318,0.317522,-196,0,-196,-0.51312680,-29.40000,prps,0,1018
15579,15.579,1,4003,54003,train_amp1000,prps,1759,309,0.309077,-199,0,-199,-0.52098080,-29.85000,prps,0,1019
15588,15.588,1,4003,54003,train_amp1000,prps,1749,299,0.299380,-201,0,-201,-0.52621676,-30.15000,prps,0,1020
15600,15.600,1,4003,54003,train_amp1000,prps,1739,289,0.288909,-201,0,-201,-0.52621676,-30.15000,prps,0,1021
15611,15.611,1,4003,54003,train_amp1000,prps,1728,278,0.278100,-201,0,-201,-0.52621676,-30.15000,prps,0,1022
15623,15.623,1,4003,54003,train_amp1000,prps,1717,267,0.267342,-199,0,-199,-0.52098080,-29.85000,prps,0,1023
15633,15.633,1,4003,54003,train_amp1000,prps,1707,257,0.256956,-196,0,-196,-0.51312680,-29.40000,prps,0,1024
15643,15.643,1,4003,54003,train_amp1000,prps,1697,247,0.247197,-192,0,-192,-0.50265480,-28.80000,prps,0,1025
15653,15.653,1,4003,54003,train_amp1000,prps,1688,238,0.238242,-188,0,-188,-0.49218284,-28.20000,prps,0,1026
15667,15.667,1,4003,54003,train_amp1000,prps,1680,230,0.230199,-180,0,-180,-0.47123888,-27.00000,prps,0,1027
15679,15.679,1,4003,54003,train_amp1000,prps,1673,223,0.223110,-172,0,-172,-0.45029492,-25.80000,prps,0,1028
15691,15.691,1,4003,54003,train_amp1000,prps,1667,217,0.216941,-162,0,-162,-0.42411500,-24.30000,prps,0,1029
15701,15.701,1,4003,54003,train_amp1000,prps,1662,212,0.211601,-156,0,-156,-0.40840704,-23.40000,prps,0,1030
15713,15.713,1,4003,54003,train_amp1000,prps,1657,207,0.206961,-150,0,-150,-0.39269910,-22.50000,prps,0,1031
15724,15.724,1,4003,54003,train_amp1000,prps,1653,203,0.202849,-145,0,-145,-0.37960910,-21.75000,prps,0,1032
15734,15.734,1,4003,54003,train_amp1000,prps,1649,199,0.199071,-141,0,-141,-0.36913716,-21.15000,prps,0,1033
15746,15.746,1,4003,54003,train_amp1000,prps,1645,195,0.195421,-137,0,-137,-0.35866516,-20.55000,prps,0,1034
15757,15.757,1,4003,54003,train_amp1000,prps,1642,192,0.191698,-134,0,-134,-0.35081120,-20.10000,prps,0,1035
15772,15.772,1,4003,54003,train_amp1000,prps,1638,188,0.187708,-130,0,-130,-0.34033920,-19.50000,prps,0,1036
15782,15.782,1,4003,54003,train_amp1000,prps,1633,183,0.183293,-128,0,-128,-0.33510320,-19.20000,prps,0,1037
15792,15.792,1,4003,54003,train_amp1000,prps,1628,178,0.178316,-126,0,-126,-0.32986720,-18.90000,prps,0,1038
15802,15.802,1,4003,54003,train_amp1000,prps,1623,173,0.172691,-124,0,-124,-0.32463124,-18.60000,prps,0,1039
15813,15.813,1,4003,54003,train_amp1000,prps,1616,166,0.166367,-122,0,-122,-0.31939524,-18.30000,prps,0,1040
15825,15.825,1,4003,54003,train_amp1000,prps,1609,159,0.159350,-119,0,-119,-0.31154126,-17.85000,prps,0,1041
15836,15.836,1,4003,54003,train_amp1000,prps,1602,152,0.151693,-116,0,-116,-0.30368728,-17.40000,prps,0,1042
15848,15.848,1,4003,54003,train_amp1000,prps,1593,143,0.143486,-112,0,-112,-0.29321530,-16.80000,prps,0,1043
15858,15.858,1,4003,54003,train_amp1000,prps,1585,135,0.134873,-109,0,-109,-0.28536132,-16.35000,prps,0,1044
15906,15.906,1,4003,54003,train_amp1000,prps,1576,126,0.126022,-95,0,-95,-0.24870940,-14.25000,prps,0,1045
15918,15.918,1,4003,54003,train_amp1000,prps,1567,117,0.117125,-92,0,-92,-0.24085544,-13.80000,prps,0,1046
15930,15.930,1,4003,54003,train_amp1000,prps,1558,108,0.108399,-88,0,-88,-0.23038346,-13.20000,prps,0,1047
15941,15.941,1,4003,54003,train_amp1000,prps,1550,100,0.100060,-85,0,-85,-0.22252948,-12.75000,prps,0,1048
15954,15.954,1,4003,54003,train_amp1000,prps,1542,92,0.092326,-81,0,-81,-0.21205750,-12.15000,prps,0,1049
15964,15.964,1,4003,54003,train_amp1000,prps,1535,85,0.085388,-78,0,-78,-0.20420352,-11.70000,prps,0,1050
15976,15.976,1,4003,54003,train_amp1000,prps,1529,79,0.079426,-74,0,-74,-0.19373154,-11.10000,prps,0,1051
15987,15.987,1,4003,54003,train_amp1000,prps,1525,75,0.074579,-69,0,-69,-0.18064158,-10.35000,prps,0,1052
15998,15.998,1,4003,54003,train_amp1000,prps,1521,71,0.070946,-64,0,-64,-0.16755160,-9.60000,prps,0,1053
16008,16.008,1,4003,54003,train_amp1000,prps,1519,69,0.068581,-61,0,-61,-0.15969762,-9.15000,prps,0,1054
16022,16.022,1,4003,54003,train_amp1000,prps,1517,67,0.067497,-57,0,-57,-0.14922565,-8.55000,prps,0,1055
16034,16.034,1,4003,54003,train_amp1000,prps,1518,68,0.067649,-54,0,-54,-0.14137166,-8.10000,prps,0,1056
16045,16.045,1,4003,54003,train_amp1000,prps,1519,69,0.068945,-51,0,-51,-0.13351768,-7.65000,prps,0,1057
16056,16.056,1,4003,54003,train_amp1000,prps,1521,71,0.071258,-49,0,-49,-0.12828170,-7.35000,prps,0,1058
16066,16.066,1,4003,54003,train_amp1000,prps,1524,74,0.074420,-48,0,-48,-0.12566370,-7.20000,prps,0,1059
16076,16.076,1,4003,54003,train_amp1000,prps,1528,78,0.078235,-48,0,-48,-0.12566370,-7.20000,prps,0,1060
16086,16.086,1,4003,54003,train_amp1000,prps,1532,82,0.082483,-48,0,-48,-0.12566370,-7.20000,prps,0,1061
16096,16.096,1,4003,54003,train_amp1000,prps,1537,87,0.086945,-48,0,-48,-0.12566370,-7.20000,prps,0,1062
16106,16.106,1,4003,54003,train_amp1000,prps,1541,91,0.091394,-48,0,-48,-0.12566370,-7.20000,prps,0,1063
16129,16.129,1,4003,54003,train_amp1000,prps,1546,96,0.095627,-49,0,-49,-0.12828170,-7.35000,prps,0,1064
16143,16.143,1,4003,54003,train_amp1000,prps,1549,99,0.099462,-50,0,-50,-0.13089970,-7.50000,prps,0,1065
16154,16.154,1,4003,54003,train_amp1000,prps,1553,103,0.102747,-52,0,-52,-0.13613568,-7.80000,prps,0,1066
16165,16.165,1,4003,54003,train_amp1000,prps,1555,105,0.105385,-54,0,-54,-0.14137166,-8.10000,prps,0,1067
16176,16.176,1,4003,54003,train_amp1000,prps,1557,107,0.107324,-55,0,-55,-0.14398966,-8.25000,prps,0,1068
16188,16.188,1,4003,54003,train_amp1000,prps,1559,109,0.108575,-57,0,-57,-0.14922565,-8.55000,prps,0,1069
16200,16.200,1,4003,54003,train_amp1000,prps,1559,109,0.109200,-58,0,-58,-0.15184364,-8.70000,prps,0,1070
16212,16.212,1,4003,54003,train_amp1000,prps,1559,109,0.109318,-60,0,-60,-0.15707964,-9.00000,prps,0,1071
16223,16.223,1,4003,54003,train_amp1000,prps,1559,109,0.109106,-62,0,-62,-0.16231562,-9.30000,prps,0,1072
16235,16.235,1,4003,54003,train_amp1000,prps,1559,109,0.108799,-64,0,-64,-0.16755160,-9.60000,prps,0,1073
16248,16.248,1,4003,54003,train_amp1000,prps,1559,109,0.108659,-65,0,-65,-0.17016960,-9.75000,prps,0,1074
16258,16.258,1,4003,54003,train_amp1000,prps,1559,109,0.108984,-65,0,-65,-0.17016960,-9.75000,prps,0,1075
16268,16.268,1,4003,54003,train_amp1000,prps,1560,110,0.110086,-65,0,-65,-0.17016960,-9.75000,prps,0,1076
16278,16.278,1,4003,54003,train_amp1000,prps,1562,112,0.112284,-65,0,-65,-0.17016960,-9.75000,prps,0,1077
16289,16.289,1,4003,54003,train_amp1000,prps,1566,116,0.115877,-65,0,-65,-0.17016960,-9.75000,prps,0,1078
16299,16.299,1,4003,54003,train_amp1000,prps,1571,121,0.121140,-65,0,-65,-0.17016960,-9.75000,prps,0,1079
16309,16.309,1,4003,54003,train_amp1000,prps,1578,128,0.128308,-66,0,-66,-0.17278760,-9.90000,prps,0,1080
16321,16.321,1,4003,54003,train_amp1000,prps,1588,138,0.137552,-66,0,-66,-0.17278760,-9.90000,prps,0,1081
16333,16.333,1,4003,54003,train_amp1000,prps,1599,149,0.148965,-66,0,-66,-0.17278760,-9.90000,prps,0,1082
16344,16.344,1,4003,54003,train_amp1000,prps,1613,163,0.162567,-68,0,-68,-0.17802358,-10.20000,prps,0,1083
16389,16.389,1,4003,54003,train_amp1000,prps,1628,178,0.178287,-85,0,-85,-0.22252948,-12.75000,prps,0,1084
16402,16.402,1,4003,54003,train_amp1000,prps,1646,196,0.195950,-89,0,-89,-0.23300146,-13.35000,prps,0,1085
16414,16.414,1,4003,54003,train_amp1000,prps,1665,215,0.215292,-92,0,-92,-0.24085544,-13.80000,prps,0,1086
16426,16.426,1,4003,54003,train_amp1000,prps,1686,236,0.235942,-96,0,-96,-0.25132740,-14.40000,prps,0,1087
16436,16.436,1,4003,54003,train_amp1000,prps,1707,257,0.257449,-101,0,-101,-0.26441738,-15.15000,prps,0,1088
16449,16.449,1,4003,54003,train_amp1000,prps,1729,279,0.279278,-109,0,-109,-0.28536132,-16.35000,prps,0,1089
16460,16.460,1,4003,54003,train_amp1000,prps,1751,301,0.300829,-119,0,-119,-0.31154126,-17.85000,prps,0,1090
16471,16.471,1,4003,54003,train_amp1000,prps,1771,321,0.321442,-129,0,-129,-0.33772120,-19.35000,prps,0,1091
16481,16.481,1,4003,54003,train_amp1000,prps,1790,340,0.340437,-139,0,-139,-0.36390116,-20.85000,prps,0,1092
16497,16.497,1,4003,54003,train_amp1000,prps,1807,357,0.357113,-155,0,-155,-0.40578904,-23.25000,prps,0,1093
16509,16.509,1,4003,54003,train_amp1000,prps,1821,371,0.370793,-169,0,-169,-0.44244096,-25.35000,prps,0,1094
16520,16.520,1,4003,54003,train_amp1000,prps,1831,381,0.380828,-184,0,-184,-0.48171088,-27.60000,prps,0,1095
16532,16.532,1,4003,54003,train_amp1000,prps,1837,387,0.386628,-197,0,-197,-0.51574480,-29.55000,prps,0,1096
16542,16.542,1,4003,54003,train_amp1000,prps,1838,388,0.387691,-210,0,-210,-0.54977870,-31.50000,prps,0,1097
16553,16.553,1,4003,54003,train_amp1000,prps,1834,384,0.383617,-221,0,-221,-0.57857660,-33.15000,prps,0,1098
16564,16.564,1,4003,54003,train_amp1000,prps,1824,374,0.374127,-230,0,-230,-0.60213860,-34.50000,prps,0,1099
16574,16.574,1,4003,54003,train_amp1000,prps,1809,359,0.359086,-236,0,-236,-0.61784652,-35.40000,prps,0,1100
16585,16.585,1,4003,54003,train_amp1000,prps,1789,339,0.338502,-239,0,-239,-0.62570052,-35.85000,prps,0,1101
16597,16.597,1,4003,54003,train_amp1000,prps,1763,313,0.312543,-238,0,-238,-0.62308250,-35.70000,prps,0,1102
16611,16.611,1,4003,54003,train_amp1000,prps,1732,282,0.281540,-234,0,-234,-0.61261060,-35.10000,prps,0,1103
16622,16.622,1,4003,54003,train_amp1000,prps,1696,246,0.245969,-228,0,-228,-0.59690260,-34.20000,prps,0,1104
16632,16.632,1,4003,54003,train_amp1000,prps,1656,206,0.206472,-222,0,-222,-0.58119464,-33.30000,prps,0,1105
16645,16.645,1,4003,54003,train_amp1000,prps,1614,164,0.163808,-211,0,-211,-0.55239670,-31.65000,prps,0,1106
16656,16.656,1,4003,54003,train_amp1000,prps,1569,119,0.118871,-198,0,-198,-0.51836276,-29.70000,prps,0,1107
16667,16.667,1,4003,54003,train_amp1000,prps,1523,73,0.072635,-182,0,-182,-0.47647488,-27.30000,prps,0,1108
16679,16.679,1,4003,54003,train_amp1000,prps,1476,26,0.026156,-161,0,-161,-0.42149700,-24.15000,prps,0,1109
16692,16.692,1,4003,54003,train_amp1000,prps,1431,-19,-0.019473,-138,0,-138,-0.36128316,-20.70000,prps,0,1110
16703,16.703,1,4003,54003,train_amp1000,prps,1387,-63,-0.063151,-115,0,-115,-0.30106930,-17.25000,prps,0,1111
16717,16.717,1,4003,54003,train_amp1000,prps,1346,-104,-0.103801,-86,0,-86,-0.22514748,-12.90000,prps,0,1112
16730,16.730,1,4003,54003,train_amp1000,prps,1310,-140,-0.140400,-58,0,-58,-0.15184364,-8.70000,prps,0,1113
16741,16.741,1,4003,54003,train_amp1000,prps,1278,-172,-0.172006,-32,0,-32,-0.08377580,-4.80000,prps,0,1114
16752,16.752,1,4003,54003,train_amp1000,prps,1252,-198,-0.197808,-9,0,-9,-0.02356194,-1.35000,prps,0,1115
16764,16.764,1,4003,54003,train_amp1000,prps,1233,-217,-0.217119,18,0,18,0.04712389,2.70000,prps,0,1116
16775,16.775,1,4003,54003,train_amp1000,prps,1221,-229,-0.229437,44,0,44,0.11519173,6.60000,prps,0,1117
16787,16.787,1,4003,54003,train_amp1000,prps,1216,-234,-0.234438,70,0,70,0.18325958,10.50000,prps,0,1118
16799,16.799,1,4003,54003,train_amp1000,prps,1218,-232,-0.232001,94,0,94,0.24609142,14.10000,prps,0,1119
16811,16.811,1,4003,54003,train_amp1000,prps,1228,-222,-0.222210,114,0,114,0.29845130,17.10000,prps,0,1120
16823,16.823,1,4003,54003,train_amp1000,prps,1245,-205,-0.205349,127,0,127,0.33248524,19.05000,prps,0,1121
16869,16.869,1,4003,54003,train_amp1000,prps,1268,-182,-0.181916,127,0,127,0.33248524,19.05000,prps,0,1122
16882,16.882,1,4003,54003,train_amp1000,prps,1297,-153,-0.152600,124,0,124,0.32463124,18.60000,prps,0,1123
16893,16.893,1,4003,54003,train_amp1000,prps,1332,-118,-0.118257,123,0,123,0.32201326,18.45000,prps,0,1124
16905,16.905,1,4003,54003,train_amp1000,prps,1370,-80,-0.079899,121,0,121,0.31677726,18.15000,prps,0,1125
16917,16.917,1,4003,54003,train_amp1000,prps,1411,-39,-0.038654,115,0,115,0.30106930,17.25000,prps,0,1126
16928,16.928,1,4003,54003,train_amp1000,prps,1454,4,0.004252,105,0,105,0.27488936,15.75000,prps,0,1127
16939,16.939,1,4003,54003,train_amp1000,prps,1498,48,0.047538,91,0,91,0.23823744,13.65000,prps,0,1128
16952,16.952,1,4003,54003,train_amp1000,prps,1540,90,0.089909,73,0,73,0.19111354,10.95000,prps,0,1129
16964,16.964,1,4003,54003,train_amp1000,prps,1580,130,0.130092,52,0,52,0.13613568,7.80000,prps,0,1130
16978,16.978,1,4003,54003,train_amp1000,prps,1617,167,0.166874,26,0,26,0.06806784,3.90000,prps,0,1131
16990,16.990,1,4003,54003,train_amp1000,prps,1649,199,0.199133,2,0,2,0.00523599,0.30000,prps,0,1132
17000,17.000,1,4003,54003,train_amp1000,prps,1676,226,0.225888,-19,0,-19,-0.04974188,-2.85000,prps,0,1133
17012,17.012,1,4003,54003,train_amp1000,prps,1696,246,0.246316,-44,0,-44,-0.11519173,-6.60000,prps,0,1134
17024,17.024,1,4003,54003,train_amp1000,prps,1710,260,0.259776,-70,0,-70,-0.18325958,-10.50000,prps,0,1135
17048,17.048,1,4003,54003,train_amp1000,prps,1716,266,0.265851,-119,0,-119,-0.31154126,-17.85000,prps,0,1136
17060,17.060,1,4003,54003,train_amp1000,prps,1714,264,0.264340,-139,0,-139,-0.36390116,-20.85000,prps,0,1137
17071,17.071,1,4003,54003,train_amp1000,prps,1705,255,0.255275,-150,0,-150,-0.39269910,-22.50000,prps,0,1138
17082,17.082,1,4003,54003,train_amp1000,prps,1689,239,0.238927,-154,0,-154,-0.40317108,-23.10000,prps,0,1139
17093,17.093,1,4003,54003,train_amp1000,prps,1666,216,0.215784,-156,0,-156,-0.40840704,-23.40000,prps,0,1140
17109,17.109,1,4003,54003,train_amp1000,prps,1637,187,0.186564,-156,0,-156,-0.40840704,-23.40000,prps,0,1141
17122,17.122,1,4003,54003,train_amp1000,prps,1602,152,0.152169,-154,0,-154,-0.40317108,-23.10000,prps,0,1142
17134,17.134,1,4003,54003,train_amp1000,prps,1564,114,0.113675,-150,0,-150,-0.39269910,-22.50000,prps,0,1143
17144,17.144,1,4003,54003,train_amp1000,prps,1522,72,0.072301,-144,0,-144,-0.37699112,-21.60000,prps,0,1144
17156,17.156,1,4003,54003,train_amp1000,prps,1479,29,0.029359,-134,0,-134,-0.35081120,-20.10000,prps,0,1145
17168,17.168,1,4003,54003,train_amp1000,prps,1436,-14,-0.013754,-120,0,-120,-0.31415928,-18.00000,prps,0,1146
17179,17.179,1,4003,54003,train_amp1000,prps,1394,-56,-0.055633,-103,0,-103,-0.26965338,-15.45000,prps,0,1147
17192,17.192,1,4003,54003,train_amp1000,prps,1355,-95,-0.094878,-82,0,-82,-0.21467550,-12.30000,prps,0,1148
17202,17.202,1,4003,54003,train_amp1000,prps,1320,-130,-0.130138,-63,0,-63,-0.16493360,-9.45000,prps,0,1149
17215,17.215,1,4003,54003,train_amp1000,prps,1290,-160,-0.160173,-38,0,-38,-0.09948376,-5.70000,prps,0,1150
17228,17.228,1,4003,54003,train_amp1000,prps,1266,-184,-0.183860,-13,0,-13,-0.03403392,-1.95000,prps,0,1151
17239,17.239,1,4003,54003,train_amp1000,prps,1250,-200,-0.200245,11,0,11,0.02879793,1.65000,prps,0,1152
17251,17.251,1,4003,54003,train_amp1000,prps,1241,-209,-0.208558,37,0,37,0.09686577,5.55000,prps,0,1153
17263,17.263,1,4003,54003,train_amp1000,prps,1242,-208,-0.208242,62,0,62,0.16231562,9.30000,prps,0,1154
17275,17.275,1,4003,54003,train_amp1000,prps,1251,-199,-0.198969,84,0,84,0.21991148,12.60000,prps,0,1155
17286,17.286,1,4003,54003,train_amp1000,prps,1269,-181,-0.180645,101,0,101,0.26441738,15.15000,prps,0,1156
17299,17.299,1,4003,54003,train_amp1000,prps,1297,-153,-0.153407,112,0,112,0.29321530,16.80000,prps,0,1157
17310,17.310,1,4003,54003,train_amp1000,prps,1332,-118,-0.117621,115,0,115,0.30106930,17.25000,prps,0,1158
17320,17.320,1,4003,54003,train_amp1000,prps,1376,-74,-0.073888,114,0,114,0.29845130,17.10000,prps,0,1159
17367,17.367,1,4003,54003,train_amp1000,prps,1427,-23,-0.022984,81,0,81,0.21205750,12.15000,prps,0,1160
17378,17.378,1,4003,54003,train_amp1000,prps,1484,34,0.034126,69,0,69,0.18064158,10.35000,prps,0,1161
17390,17.390,1,4003,54003,train_amp1000,prps,1546,96,0.096340,55,0,55,0.14398966,8.25000,prps,0,1162
17402,17.402,1,4003,54003,train_amp1000,prps,1612,162,0.162433,41,0,41,0.10733775,6.15000,prps,0,1163
17413,17.413,1,4003,54003,train_amp1000,prps,1681,231,0.231113,25,0,25,0.06544985,3.75000,prps,0,1164
17425,17.425,1,4003,54003,train_amp1000,prps,1751,301,0.301039,6,0,6,0.01570796,0.90000,prps,0,1165
17437,17.437,1,4003,54003,train_amp1000,prps,1821,371,0.370881,-15,0,-15,-0.03926991,-2.25000,prps,0,1166
17449,17.449,1,4003,54003,train_amp1000,prps,1889,439,0.439335,-38,0,-38,-0.09948376,-5.70000,prps,0,1167
17461,17.461,1,4003,54003,train_amp1000,prps,1955,505,0.505173,-64,0,-64,-0.16755160,-9.60000,prps,0,1168
17471,17.471,1,4003,54003,train_amp1000,prps,2017,567,0.567269,-86,0,-86,-0.22514748,-12.90000,prps,0,1169
17487,17.487,1,4003,54003,train_amp1000,prps,2075,625,0.624626,-123,0,-123,-0.32201326,-18.45000,prps,0,1170
17499,17.499,1,4003,54003,train_amp1000,prps,2126,676,0.676406,-154,0,-154,-0.40317108,-23.10000,prps,0,1171
17511,17.511,1,4003,54003,train_amp1000,prps,2172,722,0.721943,-185,0,-185,-0.48432888,-27.75000,prps,0,1172
17523,17.523,1,4003,54003,train_amp1000,prps,2211,761,0.760758,-218,0,-218,-0.57072264,-32.70000,prps,0,1173
17535,17.535,1,4003,54003,train_amp1000,prps,2243,793,0.792561,-248,0,-248,-0.64926250,-37.20000,prps,0,1174
17545,17.545,1,4003,54003,train_amp1000,prps,2267,817,0.817249,-276,0,-276,-0.72256630,-41.40000,prps,0,1175
17555,17.555,1,4003,54003,train_amp1000,prps,2285,835,0.834910,-303,0,-303,-0.79325210,-45.45000,prps,0,1176
17566,17.566,1,4003,54003,train_amp1000,prps,2296,846,0.845798,-331,0,-331,-0.86655600,-49.65000,prps,0,1177
17575,17.575,1,4003,54003,train_amp1000,prps,2300,850,0.850336,-356,0,-356,-0.93200580,-53.40000,prps,0,1178
17588,17.588,1,4003,54003,train_amp1000,prps,2299,849,0.849060,-393,0,-393,-1.02887150,-58.95000,prps,0,1179
17599,17.599,1,4003,54003,train_amp1000,prps,2293,843,0.842631,-422,0,-422,-1.10479340,-63.30000,prps,0,1180
17610,17.610,1,4003,54003,train_amp1000,prps,2282,832,0.831780,-451,0,-451,-1.18071520,-67.65000,prps,0,1181
17620,17.620,1,4003,54003,train_amp1000,prps,2267,817,0.817293,-476,0,-476,-1.24616500,-71.40000,prps,0,1182
17631,17.631,1,4003,54003,train_amp1000,prps,2250,800,0.799975,-498,0,-498,-1.30376090,-74.70000,prps,0,1183
17642,17.642,1,4003,54003,train_amp1000,prps,2231,781,0.780624,-512,0,-512,-1.34041280,-76.80000,prps,0,1184
17652,17.652,1,4003,54003,train_amp1000,prps,2210,760,0.759998,-517,0,-517,-1.35350290,-77.55000,prps,0,1185
17662,17.662,1,4003,54003,train_amp1000,prps,2189,739,0.738787,-517,0,-517,-1.35350290,-77.55000,prps,0,1186
17673,17.673,1,4003,54003,train_amp1000,prps,2168,718,0.717604,-513,0,-513,-1.34303080,-76.95000,prps,0,1187
17683,17.683,1,4003,54003,train_amp1000,prps,2147,697,0.696952,-505,0,-505,-1.32208690,-75.75000,prps,0,1188
17697,17.697,1,4003,54003,train_amp1000,prps,2127,677,0.677221,-490,0,-490,-1.28281700,-73.50000,prps,0,1189
17706,17.706,1,4003,54003,train_amp1000,prps,2109,659,0.658671,-477,0,-477,-1.24878310,-71.55000,prps,0,1190
17717,17.717,1,4003,54003,train_amp1000,prps,2091,641,0.641440,-464,0,-464,-1.21474910,-69.60000,prps,0,1191
17728,17.728,1,4003,54003,train_amp1000,prps,2076,626,0.625534,-448,0,-448,-1.17286120,-67.20000,prps,0,1192
17739,17.739,1,4003,54003,train_amp1000,prps,2061,611,0.610838,-434,0,-434,-1.13620940,-65.10000,prps,0,1193
17750,17.750,1,4003,54003,train_amp1000,prps,2047,597,0.597138,-419,0,-419,-1.09693940,-62.85000,prps,0,1194
17760,17.760,1,4003,54003,train_amp1000,prps,2034,584,0.584120,-406,0,-406,-1.06290560,-60.90000,prps,0,1195
17770,17.770,1,4003,54003,train_amp1000,prps,2021,571,0.571413,-394,0,-394,-1.03148960,-59.10000,prps,0,1196
17781,17.781,1,4003,54003,train_amp1000,prps,2009,559,0.558583,-384,0,-384,-1.00530960,-57.60000,prps,0,1197
17823,17.823,1,4003,54003,train_amp1000,prps,1995,545,0.545175,-357,0,-357,-0.93462380,-53.55000,prps,0,1198
17834,17.834,1,4003,54003,train_amp1000,prps,1981,531,0.530739,-354,0,-354,-0.92676984,-53.10000,prps,0,1199
17847,17.847,1,4003,54003,train_amp1000,prps,1965,515,0.514861,-351,0,-351,-0.91891584,-52.65000,prps,0,1200
17858,17.858,1,4003,54003,train_amp1000,prps,1947,497,0.497160,-348,0,-348,-0.91106190,-52.20000,prps,0,1201
17869,17.869,1,4003,54003,train_amp1000,prps,1927,477,0.477333,-344,0,-344,-0.90058990,-51.60000,prps,0,1202
17880,17.880,1,4003,54003,train_amp1000,prps,1905,455,0.455176,-341,0,-341,-0.89273590,-51.15000,prps,0,1203
