t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
9313,9.313,1,4004,54004,highband_smallsig_r02b,prps,1462,12,0.246495,4,0,4,0.01047198,0.60000,prps,0,1254
9333,9.333,1,4004,54004,highband_smallsig_r02b,prps,1459,9,0.190408,1,0,1,0.00261799,0.15000,prps,0,1258
9353,9.353,1,4004,54004,highband_smallsig_r02b,prps,1449,-1,-0.016400,-3,0,-3,-0.00785398,-0.45000,prps,0,1262
9373,9.373,1,4004,54004,highband_smallsig_r02b,prps,1440,-10,-0.207595,-4,0,-4,-0.01047198,-0.60000,prps,0,1266
9393,9.393,1,4004,54004,highband_smallsig_r02b,prps,1435,-15,-0.307979,-3,0,-3,-0.00785398,-0.45000,prps,0,1270
9413,9.413,1,4004,54004,highband_smallsig_r02b,prps,1433,-17,-0.342005,-1,0,-1,-0.00261799,-0.15000,prps,0,1274
9433,9.433,1,4004,54004,highband_smallsig_r02b,prps,1433,-17,-0.355926,1,0,1,0.00261799,0.15000,prps,0,1278
9453,9.453,1,4004,54004,highband_smallsig_r02b,prps,1431,-19,-0.396070,2,0,2,0.00523599,0.30000,prps,0,1282
9473,9.473,1,4004,54004,highband_smallsig_r02b,prps,1425,-25,-0.515869,3,0,3,0.00785398,0.45000,prps,0,1286
9493,9.493,1,4004,54004,highband_smallsig_r02b,prps,1415,-35,-0.711438,5,0,5,0.01308997,0.75000,prps,0,1290
9513,9.513,1,4004,54004,highband_smallsig_r02b,prps,1409,-41,-0.845754,7,0,7,0.01832596,1.05000,prps,0,1294
9533,9.533,1,4004,54004,highband_smallsig_r02b,prps,1414,-36,-0.724844,9,0,9,0.02356194,1.35000,prps,0,1298
9553,9.553,1,4004,54004,highband_smallsig_r02b,prps,1435,-15,-0.307408,11,0,11,0.02879793,1.65000,prps,0,1302
9573,9.573,1,4004,54004,highband_smallsig_r02b,prps,1460,10,0.197878,12,0,12,0.03141592,1.80000,prps,0,1306
9593,9.593,1,4004,54004,highband_smallsig_r02b,prps,1475,25,0.500458,9,0,9,0.02356194,1.35000,prps,0,1310
9613,9.613,1,4004,54004,highband_smallsig_r02b,prps,1474,24,0.487876,1,0,1,0.00261799,0.15000,prps,0,1314
9633,9.633,1,4004,54004,highband_smallsig_r02b,prps,1464,14,0.287808,-7,0,-7,-0.01832596,-1.05000,prps,0,1318
9653,9.653,1,4004,54004,highband_smallsig_r02b,prps,1455,5,0.096185,-11,0,-11,-0.02879793,-1.65000,prps,0,1322
9673,9.673,1,4004,54004,highband_smallsig_r02b,prps,1450,0,0.005950,-12,0,-12,-0.03141592,-1.80000,prps,0,1326
9693,9.693,1,4004,54004,highband_smallsig_r02b,prps,1450,0,0.008714,-10,0,-10,-0.02617994,-1.50000,prps,0,1330
9713,9.713,1,4004,54004,highband_smallsig_r02b,prps,1454,4,0.084147,-8,0,-8,-0.02094395,-1.20000,prps,0,1334
9733,9.733,1,4004,54004,highband_smallsig_r02b,prps,1461,11,0.217943,-7,0,-7,-0.01832596,-1.05000,prps,0,1338
9753,9.753,1,4004,54004,highband_smallsig_r02b,prps,1467,17,0.356697,-7,0,-7,-0.01832596,-1.05000,prps,0,1342
9773,9.773,1,4004,54004,highband_smallsig_r02b,prps,1471,21,0.420889,-7,0,-7,-0.01832596,-1.05000,prps,0,1346
9793,9.793,1,4004,54004,highband_smallsig_r02b,prps,1469,19,0.388891,-8,0,-8,-0.02094395,-1.20000,prps,0,1350
9813,9.813,1,4004,54004,highband_smallsig_r02b,prps,1466,16,0.331068,-10,0,-10,-0.02617994,-1.50000,prps,0,1354
9833,9.833,1,4004,54004,highband_smallsig_r02b,prps,1466,16,0.332981,-12,0,-12,-0.03141592,-1.80000,prps,0,1358
9853,9.853,1,4004,54004,highband_smallsig_r02b,prps,1470,20,0.403907,-12,0,-12,-0.03141592,-1.80000,prps,0,1362
9873,9.873,1,4004,54004,highband_smallsig_r02b,prps,1474,24,0.482355,-12,0,-12,-0.03141592,-1.80000,prps,0,1366
9893,9.893,1,4004,54004,highband_smallsig_r02b,prps,1475,25,0.514251,-13,0,-13,-0.03403392,-1.95000,prps,0,1370
9913,9.913,1,4004,54004,highband_smallsig_r02b,prps,1474,24,0.499022,-15,0,-15,-0.03926991,-2.25000,prps,0,1374
9933,9.933,1,4004,54004,highband_smallsig_r02b,prps,1473,23,0.467059,-16,0,-16,-0.04188790,-2.40000,prps,0,1378
9953,9.953,1,4004,54004,highband_smallsig_r02b,prps,1472,22,0.438989,-16,0,-16,-0.04188790,-2.40000,prps,0,1382
9973,9.973,1,4004,54004,highband_smallsig_r02b,prps,1470,20,0.409578,-15,0,-15,-0.03926991,-2.25000,prps,0,1386
9993,9.993,1,4004,54004,highband_smallsig_r02b,prps,1467,17,0.355920,-15,0,-15,-0.03926991,-2.25000,prps,0,1390
10013,10.013,1,4004,54004,highband_smallsig_r02b,prps,1463,13,0.267890,-15,0,-15,-0.03926991,-2.25000,prps,0,1394
10033,10.033,1,4004,54004,highband_smallsig_r02b,prps,1459,9,0.191603,-15,0,-15,-0.03926991,-2.25000,prps,0,1398
10053,10.053,1,4004,54004,highband_smallsig_r02b,prps,1461,11,0.226382,-14,0,-14,-0.03665191,-2.10000,prps,0,1402
10073,10.073,1,4004,54004,highband_smallsig_r02b,prps,1471,21,0.424572,-13,0,-13,-0.03403392,-1.95000,prps,0,1406
10093,10.093,1,4004,54004,highband_smallsig_r02b,prps,1483,33,0.678232,-13,0,-13,-0.03403392,-1.95000,prps,0,1410
10113,10.113,1,4004,54004,highband_smallsig_r02b,prps,1488,38,0.766330,-13,0,-13,-0.03403392,-1.95000,prps,0,1414
10133,10.133,1,4004,54004,highband_smallsig_r02b,prps,1478,28,0.577368,-16,0,-16,-0.04188790,-2.40000,prps,0,1418
10153,10.153,1,4004,54004,highband_smallsig_r02b,prps,1463,13,0.260395,-20,0,-20,-0.05235988,-3.00000,prps,0,1422
10173,10.173,1,4004,54004,highband_smallsig_r02b,prps,1454,4,0.080333,-19,0,-19,-0.04974188,-2.85000,prps,0,1426
10193,10.193,1,4004,54004,highband_smallsig_r02b,prps,1456,6,0.118624,-16,0,-16,-0.04188790,-2.40000,prps,0,1430
10213,10.213,1,4004,54004,highband_smallsig_r02b,prps,1460,10,0.199340,-11,0,-11,-0.02879793,-1.65000,prps,0,1434
10233,10.233,1,4004,54004,highband_smallsig_r02b,prps,1457,7,0.152403,-9,0,-9,-0.02356194,-1.35000,prps,0,1438
10253,10.253,1,4004,54004,highband_smallsig_r02b,prps,1453,3,0.062608,-9,0,-9,-0.02356194,-1.35000,prps,0,1442
10273,10.273,1,4004,54004,highband_smallsig_r02b,prps,1457,7,0.145397,-8,0,-8,-0.02094395,-1.20000,prps,0,1446
10293,10.293,1,4004,54004,highband_smallsig_r02b,prps,1470,20,0.398739,-8,0,-8,-0.02094395,-1.20000,prps,0,1450
10313,10.313,1,4004,54004,highband_smallsig_r02b,prps,1475,25,0.519331,-8,0,-8,-0.02094395,-1.20000,prps,0,1454
10333,10.333,1,4004,54004,highband_smallsig_r02b,prps,1462,12,0.241495,-9,0,-9,-0.02356194,-1.35000,prps,0,1458
10353,10.353,1,4004,54004,highband_smallsig_r02b,prps,1434,-16,-0.317972,-11,0,-11,-0.02879793,-1.65000,prps,0,1462
10373,10.373,1,4004,54004,highband_smallsig_r02b,prps,1413,-37,-0.755786,-11,0,-11,-0.02879793,-1.65000,prps,0,1466
10393,10.393,1,4004,54004,highband_smallsig_r02b,prps,1411,-39,-0.799724,-4,0,-4,-0.01047198,-0.60000,prps,0,1470
10413,10.413,1,4004,54004,highband_smallsig_r02b,prps,1424,-26,-0.534178,6,0,6,0.01570796,0.90000,prps,0,1474
10433,10.433,1,4004,54004,highband_smallsig_r02b,prps,1440,-10,-0.210984,10,0,10,0.02617994,1.50000,prps,0,1478
10453,10.453,1,4004,54004,highband_smallsig_r02b,prps,1452,2,0.039885,10,0,10,0.02617994,1.50000,prps,0,1482
10473,10.473,1,4004,54004,highband_smallsig_r02b,prps,1461,11,0.234391,6,0,6,0.01570796,0.90000,prps,0,1486
10493,10.493,1,4004,54004,highband_smallsig_r02b,prps,1468,18,0.361261,1,0,1,0.00261799,0.15000,prps,0,1490
10513,10.513,1,4004,54004,highband_smallsig_r02b,prps,1466,16,0.332210,-4,0,-4,-0.01047198,-0.60000,prps,0,1494
10533,10.533,1,4004,54004,highband_smallsig_r02b,prps,1456,6,0.122409,-8,0,-8,-0.02094395,-1.20000,prps,0,1498
10553,10.553,1,4004,54004,highband_smallsig_r02b,prps,1443,-7,-0.150514,-9,0,-9,-0.02356194,-1.35000,prps,0,1502
10573,10.573,1,4004,54004,highband_smallsig_r02b,prps,1433,-17,-0.355024,-9,0,-9,-0.02356194,-1.35000,prps,0,1506
10593,10.593,1,4004,54004,highband_smallsig_r02b,prps,1426,-24,-0.492075,-5,0,-5,-0.01308997,-0.75000,prps,0,1510
10613,10.613,1,4004,54004,highband_smallsig_r02b,prps,1419,-31,-0.638688,0,0,0,0.00000000,0.00000,prps,0,1514
10633,10.633,1,4004,54004,highband_smallsig_r02b,prps,1412,-38,-0.782334,5,0,5,0.01308997,0.75000,prps,0,1518
10653,10.653,1,4004,54004,highband_smallsig_r02b,prps,1411,-39,-0.804575,8,0,8,0.02094395,1.20000,prps,0,1522
10673,10.673,1,4004,54004,highband_smallsig_r02b,prps,1419,-31,-0.637487,11,0,11,0.02879793,1.65000,prps,0,1526
10693,10.693,1,4004,54004,highband_smallsig_r02b,prps,1433,-17,-0.353279,12,0,12,0.03141592,1.80000,prps,0,1530
10713,10.713,1,4004,54004,highband_smallsig_r02b,prps,1447,-3,-0.060405,12,0,12,0.03141592,1.80000,prps,0,1534
10733,10.733,1,4004,54004,highband_smallsig_r02b,prps,1461,11,0.218536,10,0,10,0.02617994,1.50000,prps,0,1538
10753,10.753,1,4004,54004,highband_smallsig_r02b,prps,1474,24,0.495230,5,0,5,0.01308997,0.75000,prps,0,1542
10773,10.773,1,4004,54004,highband_smallsig_r02b,prps,1484,34,0.688855,-2,0,-2,-0.00523599,-0.30000,prps,0,1546
10793,10.793,1,4004,54004,highband_smallsig_r02b,prps,1482,32,0.658665,-7,0,-7,-0.01832596,-1.05000,prps,0,1550
10813,10.813,1,4004,54004,highband_smallsig_r02b,prps,1469,19,0.389044,-13,0,-13,-0.03403392,-1.95000,prps,0,1554
10833,10.833,1,4004,54004,highband_smallsig_r02b,prps,1453,3,0.064919,-17,0,-17,-0.04450589,-2.55000,prps,0,1558
10853,10.853,1,4004,54004,highband_smallsig_r02b,prps,1445,-5,-0.096300,-16,0,-16,-0.04188790,-2.40000,prps,0,1562
10873,10.873,1,4004,54004,highband_smallsig_r02b,prps,1447,-3,-0.054794,-12,0,-12,-0.03141592,-1.80000,prps,0,1566
10893,10.893,1,4004,54004,highband_smallsig_r02b,prps,1453,3,0.057719,-7,0,-7,-0.01832596,-1.05000,prps,0,1570
10913,10.913,1,4004,54004,highband_smallsig_r02b,prps,1456,6,0.122982,-4,0,-4,-0.01047198,-0.60000,prps,0,1574
10933,10.933,1,4004,54004,highband_smallsig_r02b,prps,1457,7,0.145672,-4,0,-4,-0.01047198,-0.60000,prps,0,1578
10953,10.953,1,4004,54004,highband_smallsig_r02b,prps,1459,9,0.179656,-4,0,-4,-0.01047198,-0.60000,prps,0,1582
10973,10.973,1,4004,54004,highband_smallsig_r02b,prps,1461,11,0.222279,-4,0,-4,-0.01047198,-0.60000,prps,0,1586
10993,10.993,1,4004,54004,highband_smallsig_r02b,prps,1461,11,0.226441,-4,0,-4,-0.01047198,-0.60000,prps,0,1590
11013,11.013,1,4004,54004,highband_smallsig_r02b,prps,1458,8,0.173111,-5,0,-5,-0.01308997,-0.75000,prps,0,1594
11033,11.033,1,4004,54004,highband_smallsig_r02b,prps,1454,4,0.076148,-5,0,-5,-0.01308997,-0.75000,prps,0,1598
11053,11.053,1,4004,54004,highband_smallsig_r02b,prps,1447,-3,-0.063939,-5,0,-5,-0.01308997,-0.75000,prps,0,1602
11073,11.073,1,4004,54004,highband_smallsig_r02b,prps,1438,-12,-0.250047,-5,0,-5,-0.01308997,-0.75000,prps,0,1606
11093,11.093,1,4004,54004,highband_smallsig_r02b,prps,1429,-21,-0.430776,-4,0,-4,-0.01047198,-0.60000,prps,0,1610
11113,11.113,1,4004,54004,highband_smallsig_r02b,prps,1425,-25,-0.515613,-2,0,-2,-0.00523599,-0.30000,prps,0,1614
11133,11.133,1,4004,54004,highband_smallsig_r02b,prps,1426,-24,-0.481189,1,0,1,0.00261799,0.15000,prps,0,1618
11153,11.153,1,4004,54004,highband_smallsig_r02b,prps,1429,-21,-0.419705,4,0,4,0.01047198,0.60000,prps,0,1622
11173,11.173,1,4004,54004,highband_smallsig_r02b,prps,1429,-21,-0.431695,6,0,6,0.01570796,0.90000,prps,0,1626
11193,11.193,1,4004,54004,highband_smallsig_r02b,prps,1426,-24,-0.488189,6,0,6,0.01570796,0.90000,prps,0,1630
11213,11.213,1,4004,54004,highband_smallsig_r02b,prps,1428,-22,-0.453172,6,0,6,0.01570796,0.90000,prps,0,1634
11233,11.233,1,4004,54004,highband_smallsig_r02b,prps,1438,-12,-0.251272,7,0,7,0.01832596,1.05000,prps,0,1638
11253,11.253,1,4004,54004,highband_smallsig_r02b,prps,1451,1,0.029130,7,0,7,0.01832596,1.05000,prps,0,1642
11273,11.273,1,4004,54004,highband_smallsig_r02b,prps,1461,11,0.222099,6,0,6,0.01570796,0.90000,prps,0,1646
11293,11.293,1,4004,54004,highband_smallsig_r02b,prps,1462,12,0.247027,2,0,2,0.00523599,0.30000,prps,0,1650
11313,11.313,1,4004,54004,highband_smallsig_r02b,prps,1458,8,0.164538,-2,0,-2,-0.00523599,-0.30000,prps,0,1654
11333,11.333,1,4004,54004,highband_smallsig_r02b,prps,1455,5,0.094345,-5,0,-5,-0.01308997,-0.75000,prps,0,1658
11353,11.353,1,4004,54004,highband_smallsig_r02b,prps,1455,5,0.106952,-5,0,-5,-0.01308997,-0.75000,prps,0,1662
11373,11.373,1,4004,54004,highband_smallsig_r02b,prps,1459,9,0.180135,-5,0,-5,-0.01308997,-0.75000,prps,0,1666
11393,11.393,1,4004,54004,highband_smallsig_r02b,prps,1461,11,0.224601,-5,0,-5,-0.01308997,-0.75000,prps,0,1670
11413,11.413,1,4004,54004,highband_smallsig_r02b,prps,1458,8,0.155008,-6,0,-6,-0.01570796,-0.90000,prps,0,1674
11433,11.433,1,4004,54004,highband_smallsig_r02b,prps,1449,-1,-0.024613,-6,0,-6,-0.01570796,-0.90000,prps,0,1678
11453,11.453,1,4004,54004,highband_smallsig_r02b,prps,1441,-9,-0.192265,-6,0,-6,-0.01570796,-0.90000,prps,0,1682
11473,11.473,1,4004,54004,highband_smallsig_r02b,prps,1440,-10,-0.198000,-5,0,-5,-0.01308997,-0.75000,prps,0,1686
11493,11.493,1,4004,54004,highband_smallsig_r02b,prps,1450,0,-0.009346,-4,0,-4,-0.01047198,-0.60000,prps,0,1690
11513,11.513,1,4004,54004,highband_smallsig_r02b,prps,1462,12,0.248709,-3,0,-3,-0.00785398,-0.45000,prps,0,1694
11533,11.533,1,4004,54004,highband_smallsig_r02b,prps,1470,20,0.415125,-3,0,-3,-0.00785398,-0.45000,prps,0,1698
11553,11.553,1,4004,54004,highband_smallsig_r02b,prps,1471,21,0.429790,-4,0,-4,-0.01047198,-0.60000,prps,0,1702
11573,11.573,1,4004,54004,highband_smallsig_r02b,prps,1466,16,0.329618,-8,0,-8,-0.02094395,-1.20000,prps,0,1706
11593,11.593,1,4004,54004,highband_smallsig_r02b,prps,1458,8,0.157664,-11,0,-11,-0.02879793,-1.65000,prps,0,1710
11613,11.613,1,4004,54004,highband_smallsig_r02b,prps,1448,-2,-0.046315,-11,0,-11,-0.02879793,-1.65000,prps,0,1714
11633,11.633,1,4004,54004,highband_smallsig_r02b,prps,1441,-9,-0.174685,-10,0,-10,-0.02617994,-1.50000,prps,0,1718
11653,11.653,1,4004,54004,highband_smallsig_r02b,prps,1446,-4,-0.084191,-8,0,-8,-0.02094395,-1.20000,prps,0,1722
11673,11.673,1,4004,54004,highband_smallsig_r02b,prps,1461,11,0.221080,-5,0,-5,-0.01308997,-0.75000,prps,0,1726
11693,11.693,1,4004,54004,highband_smallsig_r02b,prps,1474,24,0.499875,-4,0,-4,-0.01047198,-0.60000,prps,0,1730
11713,11.713,1,4004,54004,highband_smallsig_r02b,prps,1474,24,0.485561,-5,0,-5,-0.01308997,-0.75000,prps,0,1734
11733,11.733,1,4004,54004,highband_smallsig_r02b,prps,1460,10,0.201002,-9,0,-9,-0.02356194,-1.35000,prps,0,1738
11753,11.753,1,4004,54004,highband_smallsig_r02b,prps,1448,-2,-0.038994,-11,0,-11,-0.02879793,-1.65000,prps,0,1742
11773,11.773,1,4004,54004,highband_smallsig_r02b,prps,1450,0,0.004725,-11,0,-11,-0.02879793,-1.65000,prps,0,1746
11793,11.793,1,4004,54004,highband_smallsig_r02b,prps,1460,10,0.204727,-8,0,-8,-0.02094395,-1.20000,prps,0,1750
11813,11.813,1,4004,54004,highband_smallsig_r02b,prps,1462,12,0.237855,-6,0,-6,-0.01570796,-0.90000,prps,0,1754
11833,11.833,1,4004,54004,highband_smallsig_r02b,prps,1450,0,0.005512,-7,0,-7,-0.01832596,-1.05000,prps,0,1758
11853,11.853,1,4004,54004,highband_smallsig_r02b,prps,1438,-12,-0.244133,-7,0,-7,-0.01832596,-1.05000,prps,0,1762
11873,11.873,1,4004,54004,highband_smallsig_r02b,prps,1438,-12,-0.241960,-6,0,-6,-0.01570796,-0.90000,prps,0,1766
11893,11.893,1,4004,54004,highband_smallsig_r02b,prps,1449,-1,-0.028274,-1,0,-1,-0.00261799,-0.15000,prps,0,1770
11913,11.913,1,4004,54004,highband_smallsig_r02b,prps,1457,7,0.136952,-1,0,-1,-0.00261799,-0.15000,prps,0,1774
11933,11.933,1,4004,54004,highband_smallsig_r02b,prps,1456,6,0.125918,-1,0,-1,-0.00261799,-0.15000,prps,0,1778
11953,11.953,1,4004,54004,highband_smallsig_r02b,prps,1453,3,0.069976,-3,0,-3,-0.00785398,-0.45000,prps,0,1782
11973,11.973,1,4004,54004,highband_smallsig_r02b,prps,1456,6,0.125882,-4,0,-4,-0.01047198,-0.60000,prps,0,1786
11993,11.993,1,4004,54004,highband_smallsig_r02b,prps,1462,12,0.243690,-4,0,-4,-0.01047198,-0.60000,prps,0,1790
12013,12.013,1,4004,54004,highband_smallsig_r02b,prps,1462,12,0.253004,-5,0,-5,-0.01308997,-0.75000,prps,0,1794
12033,12.033,1,4004,54004,highband_smallsig_r02b,prps,1456,6,0.113623,-7,0,-7,-0.01832596,-1.05000,prps,0,1798
12053,12.053,1,4004,54004,highband_smallsig_r02b,prps,1449,-1,-0.027987,-7,0,-7,-0.01832596,-1.05000,prps,0,1802
12073,12.073,1,4004,54004,highband_smallsig_r02b,prps,1449,-1,-0.027231,-7,0,-7,-0.01832596,-1.05000,prps,0,1806
12093,12.093,1,4004,54004,highband_smallsig_r02b,prps,1455,5,0.103142,-5,0,-5,-0.01308997,-0.75000,prps,0,1810
12113,12.113,1,4004,54004,highband_smallsig_r02b,prps,1462,12,0.247974,-5,0,-5,-0.01308997,-0.75000,prps,0,1814
12133,12.133,1,4004,54004,highband_smallsig_r02b,prps,1466,16,0.319595,-5,0,-5,-0.01308997,-0.75000,prps,0,1818
12153,12.153,1,4004,54004,highband_smallsig_r02b,prps,1464,14,0.280883,-6,0,-6,-0.01570796,-0.90000,prps,0,1822
12173,12.173,1,4004,54004,highband_smallsig_r02b,prps,1455,5,0.105402,-7,0,-7,-0.01832596,-1.05000,prps,0,1826
12193,12.193,1,4004,54004,highband_smallsig_r02b,prps,1441,-9,-0.189049,-8,0,-8,-0.02094395,-1.20000,prps,0,1830
12213,12.213,1,4004,54004,highband_smallsig_r02b,prps,1427,-23,-0.474523,-8,0,-8,-0.02094395,-1.20000,prps,0,1834
12233,12.233,1,4004,54004,highband_smallsig_r02b,prps,1422,-28,-0.573199,-5,0,-5,-0.01308997,-0.75000,prps,0,1838
12253,12.253,1,4004,54004,highband_smallsig_r02b,prps,1429,-21,-0.429059,1,0,1,0.00261799,0.15000,prps,0,1842
12273,12.273,1,4004,54004,highband_smallsig_r02b,prps,1442,-8,-0.173394,5,0,5,0.01308997,0.75000,prps,0,1846
12293,12.293,1,4004,54004,highband_smallsig_r02b,prps,1451,1,0.021962,6,0,6,0.01570796,0.90000,prps,0,1850
12313,12.313,1,4004,54004,highband_smallsig_r02b,prps,1456,6,0.119276,5,0,5,0.01308997,0.75000,prps,0,1854
12333,12.333,1,4004,54004,highband_smallsig_r02b,prps,1459,9,0.193052,1,0,1,0.00261799,0.15000,prps,0,1858
12353,12.353,1,4004,54004,highband_smallsig_r02b,prps,1463,13,0.266723,-2,0,-2,-0.00523599,-0.30000,prps,0,1862
12373,12.373,1,4004,54004,highband_smallsig_r02b,prps,1463,13,0.255779,-4,0,-4,-0.01047198,-0.60000,prps,0,1866
12393,12.393,1,4004,54004,highband_smallsig_r02b,prps,1455,5,0.096183,-6,0,-6,-0.01570796,-0.90000,prps,0,1870
12413,12.413,1,4004,54004,highband_smallsig_r02b,prps,1443,-7,-0.134873,-7,0,-7,-0.01832596,-1.05000,prps,0,1874
12433,12.433,1,4004,54004,highband_smallsig_r02b,prps,1436,-14,-0.279643,-6,0,-6,-0.01570796,-0.90000,prps,0,1878
12453,12.453,1,4004,54004,highband_smallsig_r02b,prps,1437,-13,-0.255489,-4,0,-4,-0.01047198,-0.60000,prps,0,1882
12473,12.473,1,4004,54004,highband_smallsig_r02b,prps,1445,-5,-0.106060,-1,0,-1,-0.00261799,-0.15000,prps,0,1886
12493,12.493,1,4004,54004,highband_smallsig_r02b,prps,1454,4,0.080653,0,0,0,0.00000000,0.00000,prps,0,1890
12513,12.513,1,4004,54004,highband_smallsig_r02b,prps,1462,12,0.244596,0,0,0,0.00000000,0.00000,prps,0,1894
12533,12.533,1,4004,54004,highband_smallsig_r02b,prps,1467,17,0.340607,-2,0,-2,-0.00523599,-0.30000,prps,0,1898
12553,12.553,1,4004,54004,highband_smallsig_r02b,prps,1466,16,0.320849,-4,0,-4,-0.01047198,-0.60000,prps,0,1902
12573,12.573,1,4004,54004,highband_smallsig_r02b,prps,1459,9,0.179815,-7,0,-7,-0.01832596,-1.05000,prps,0,1906
12593,12.593,1,4004,54004,highband_smallsig_r02b,prps,1450,0,-0.008552,-9,0,-9,-0.02356194,-1.35000,prps,0,1910
12613,12.613,1,4004,54004,highband_smallsig_r02b,prps,1443,-7,-0.145911,-9,0,-9,-0.02356194,-1.35000,prps,0,1914
12633,12.633,1,4004,54004,highband_smallsig_r02b,prps,1440,-10,-0.200675,-6,0,-6,-0.01570796,-0.90000,prps,0,1918
12653,12.653,1,4004,54004,highband_smallsig_r02b,prps,1439,-11,-0.216207,-4,0,-4,-0.01047198,-0.60000,prps,0,1922
12673,12.673,1,4004,54004,highband_smallsig_r02b,prps,1438,-12,-0.238468,-2,0,-2,-0.00523599,-0.30000,prps,0,1926
12693,12.693,1,4004,54004,highband_smallsig_r02b,prps,1436,-14,-0.277628,-1,0,-1,-0.00261799,-0.15000,prps,0,1930
12713,12.713,1,4004,54004,highband_smallsig_r02b,prps,1433,-17,-0.343270,1,0,1,0.00261799,0.15000,prps,0,1934
12733,12.733,1,4004,54004,highband_smallsig_r02b,prps,1427,-23,-0.460207,1,0,1,0.00261799,0.15000,prps,0,1938
12753,12.753,1,4004,54004,highband_smallsig_r02b,prps,1420,-30,-0.606380,2,0,2,0.00523599,0.30000,prps,0,1942
12773,12.773,1,4004,54004,highband_smallsig_r02b,prps,1417,-33,-0.666016,4,0,4,0.01047198,0.60000,prps,0,1946
12793,12.793,1,4004,54004,highband_smallsig_r02b,prps,1425,-25,-0.507608,7,0,7,0.01832596,1.05000,prps,0,1950
12813,12.813,1,4004,54004,highband_smallsig_r02b,prps,1444,-6,-0.127510,9,0,9,0.02356194,1.35000,prps,0,1954
12833,12.833,1,4004,54004,highband_smallsig_r02b,prps,1465,15,0.310135,9,0,9,0.02356194,1.35000,prps,0,1958
12853,12.853,1,4004,54004,highband_smallsig_r02b,prps,1479,29,0.591448,5,0,5,0.01308997,0.75000,prps,0,1962
12873,12.873,1,4004,54004,highband_smallsig_r02b,prps,1480,30,0.604425,-2,0,-2,-0.00523599,-0.30000,prps,0,1966
12893,12.893,1,4004,54004,highband_smallsig_r02b,prps,1469,19,0.391852,-9,0,-9,-0.02356194,-1.35000,prps,0,1970
12913,12.913,1,4004,54004,highband_smallsig_r02b,prps,1455,5,0.103174,-13,0,-13,-0.03403392,-1.95000,prps,0,1974
12933,12.933,1,4004,54004,highband_smallsig_r02b,prps,1446,-4,-0.091808,-13,0,-13,-0.03403392,-1.95000,prps,0,1978
12953,12.953,1,4004,54004,highband_smallsig_r02b,prps,1445,-5,-0.099397,-11,0,-11,-0.02879793,-1.65000,prps,0,1982
12973,12.973,1,4004,54004,highband_smallsig_r02b,prps,1451,1,0.023044,-7,0,-7,-0.01832596,-1.05000,prps,0,1986
12993,12.993,1,4004,54004,highband_smallsig_r02b,prps,1455,5,0.099226,-5,0,-5,-0.01308997,-0.75000,prps,0,1990
13013,13.013,1,4004,54004,highband_smallsig_r02b,prps,1450,0,0.000463,-5,0,-5,-0.01308997,-0.75000,prps,0,1994
13033,13.033,1,4004,54004,highband_smallsig_r02b,prps,1440,-10,-0.207207,-5,0,-5,-0.01308997,-0.75000,prps,0,1998
13053,13.053,1,4004,54004,highband_smallsig_r02b,prps,1434,-16,-0.330185,-4,0,-4,-0.01047198,-0.60000,prps,0,2002
13073,13.073,1,4004,54004,highband_smallsig_r02b,prps,1436,-14,-0.278970,-1,0,-1,-0.00261799,-0.15000,prps,0,2006
13093,13.093,1,4004,54004,highband_smallsig_r02b,prps,1441,-9,-0.174428,1,0,1,0.00261799,0.15000,prps,0,2010
13113,13.113,1,4004,54004,highband_smallsig_r02b,prps,1441,-9,-0.175858,1,0,1,0.00261799,0.15000,prps,0,2014
13133,13.133,1,4004,54004,highband_smallsig_r02b,prps,1437,-13,-0.257600,1,0,1,0.00261799,0.15000,prps,0,2018
13153,13.153,1,4004,54004,highband_smallsig_r02b,prps,1438,-12,-0.251498,2,0,2,0.00523599,0.30000,prps,0,2022
13173,13.173,1,4004,54004,highband_smallsig_r02b,prps,1445,-5,-0.106552,2,0,2,0.00523599,0.30000,prps,0,2026
13193,13.193,1,4004,54004,highband_smallsig_r02b,prps,1450,0,0.004606,2,0,2,0.00523599,0.30000,prps,0,2030
13213,13.213,1,4004,54004,highband_smallsig_r02b,prps,1445,-5,-0.099941,1,0,1,0.00261799,0.15000,prps,0,2034
13233,13.233,1,4004,54004,highband_smallsig_r02b,prps,1432,-18,-0.368944,0,0,0,0.00000000,0.00000,prps,0,2038
13253,13.253,1,4004,54004,highband_smallsig_r02b,prps,1421,-29,-0.591246,1,0,1,0.00261799,0.15000,prps,0,2042
13273,13.273,1,4004,54004,highband_smallsig_r02b,prps,1417,-33,-0.677764,3,0,3,0.00785398,0.45000,prps,0,2046
13293,13.293,1,4004,54004,highband_smallsig_r02b,prps,1414,-36,-0.742212,5,0,5,0.01308997,0.75000,prps,0,2050
13313,13.313,1,4004,54004,highband_smallsig_r02b,prps,1407,-43,-0.868920,7,0,7,0.01832596,1.05000,prps,0,2054
13333,13.333,1,4004,54004,highband_smallsig_r02b,prps,1405,-45,-0.927527,11,0,11,0.02879793,1.65000,prps,0,2058
