t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
5462,5.462,1,4005,54005,local_center_amp1000,prps,1462,12,0.012083,10,0,10,0.02617994,1.50000,prps,0,196
5473,5.473,1,4005,54005,local_center_amp1000,prps,1474,24,0.024188,8,0,8,0.02094395,1.20000,prps,0,197
5485,5.485,1,4005,54005,local_center_amp1000,prps,1487,37,0.036773,5,0,5,0.01308997,0.75000,prps,0,198
5496,5.496,1,4005,54005,local_center_amp1000,prps,1500,50,0.049602,2,0,2,0.00523599,0.30000,prps,0,199
5506,5.506,1,4005,54005,local_center_amp1000,prps,1512,62,0.062457,-2,0,-2,-0.00523599,-0.30000,prps,0,200
5516,5.516,1,4005,54005,local_center_amp1000,prps,1525,75,0.075155,-6,0,-6,-0.01570796,-0.90000,prps,0,201
5539,5.539,1,4005,54005,local_center_amp1000,prps,1538,88,0.087549,-19,0,-19,-0.04974188,-2.85000,prps,0,202
5551,5.551,1,4005,54005,local_center_amp1000,prps,1550,100,0.099538,-26,0,-26,-0.06806784,-3.90000,prps,0,203
5565,5.565,1,4005,54005,local_center_amp1000,prps,1561,111,0.111070,-36,0,-36,-0.09424778,-5.40000,prps,0,204
5577,5.577,1,4005,54005,local_center_amp1000,prps,1572,122,0.122146,-42,0,-42,-0.10995574,-6.30000,prps,0,205
5588,5.588,1,4005,54005,local_center_amp1000,prps,1583,133,0.132819,-48,0,-48,-0.12566370,-7.20000,prps,0,206
5598,5.598,1,4005,54005,local_center_amp1000,prps,1593,143,0.143186,-54,0,-54,-0.14137166,-8.10000,prps,0,207
5609,5.609,1,4005,54005,local_center_amp1000,prps,1603,153,0.153391,-59,0,-59,-0.15446164,-8.85000,prps,0,208
5620,5.620,1,4005,54005,local_center_amp1000,prps,1614,164,0.163613,-64,0,-64,-0.16755160,-9.60000,prps,0,209
5630,5.630,1,4005,54005,local_center_amp1000,prps,1624,174,0.174051,-69,0,-69,-0.18064158,-10.35000,prps,0,210
5641,5.641,1,4005,54005,local_center_amp1000,prps,1635,185,0.184928,-73,0,-73,-0.19111354,-10.95000,prps,0,211
5653,5.653,1,4005,54005,local_center_amp1000,prps,1646,196,0.196462,-79,0,-79,-0.20682152,-11.85000,prps,0,212
5667,5.667,1,4005,54005,local_center_amp1000,prps,1659,209,0.208863,-87,0,-87,-0.22776548,-13.05000,prps,0,213
5679,5.679,1,4005,54005,local_center_amp1000,prps,1672,222,0.222319,-94,0,-94,-0.24609142,-14.10000,prps,0,214
5690,5.690,1,4005,54005,local_center_amp1000,prps,1687,237,0.236981,-101,0,-101,-0.26441738,-15.15000,prps,0,215
5702,5.702,1,4005,54005,local_center_amp1000,prps,1703,253,0.252955,-110,0,-110,-0.28797932,-16.50000,prps,0,216
5713,5.713,1,4005,54005,local_center_amp1000,prps,1720,270,0.270288,-117,0,-117,-0.30630530,-17.55000,prps,0,217
5723,5.723,1,4005,54005,local_center_amp1000,prps,1739,289,0.288966,-124,0,-124,-0.32463124,-18.60000,prps,0,218
5734,5.734,1,4005,54005,local_center_amp1000,prps,1759,309,0.308903,-132,0,-132,-0.34557520,-19.80000,prps,0,219
5746,5.746,1,4005,54005,local_center_amp1000,prps,1780,330,0.329942,-142,0,-142,-0.37175512,-21.30000,prps,0,220
5758,5.758,1,4005,54005,local_center_amp1000,prps,1802,352,0.351854,-153,0,-153,-0.40055304,-22.95000,prps,0,221
5773,5.773,1,4005,54005,local_center_amp1000,prps,1824,374,0.374339,-168,0,-168,-0.43982296,-25.20000,prps,0,222
5784,5.784,1,4005,54005,local_center_amp1000,prps,1847,397,0.397038,-181,0,-181,-0.47385690,-27.15000,prps,0,223
5795,5.795,1,4005,54005,local_center_amp1000,prps,1870,420,0.419534,-193,0,-193,-0.50527280,-28.95000,prps,0,224
5805,5.805,1,4005,54005,local_center_amp1000,prps,1891,441,0.441370,-204,0,-204,-0.53407076,-30.60000,prps,0,225
5816,5.816,1,4005,54005,local_center_amp1000,prps,1912,462,0.462061,-217,0,-217,-0.56810470,-32.55000,prps,0,226
5826,5.826,1,4005,54005,local_center_amp1000,prps,1931,481,0.481107,-230,0,-230,-0.60213860,-34.50000,prps,0,227
5836,5.836,1,4005,54005,local_center_amp1000,prps,1948,498,0.498012,-242,0,-242,-0.63355450,-36.30000,prps,0,228
5847,5.847,1,4005,54005,local_center_amp1000,prps,1962,512,0.512300,-256,0,-256,-0.67020640,-38.40000,prps,0,229
5857,5.857,1,4005,54005,local_center_amp1000,prps,1974,524,0.523535,-269,0,-269,-0.70424030,-40.35000,prps,0,230
5904,5.904,1,4005,54005,local_center_amp1000,prps,1981,531,0.531334,-319,0,-319,-0.83514000,-47.85000,prps,0,231
5917,5.917,1,4005,54005,local_center_amp1000,prps,1985,535,0.535384,-323,0,-323,-0.84561200,-48.45000,prps,0,232
5927,5.927,1,4005,54005,local_center_amp1000,prps,1985,535,0.535460,-325,0,-325,-0.85084800,-48.75000,prps,0,233
5937,5.937,1,4005,54005,local_center_amp1000,prps,1981,531,0.531426,-326,0,-326,-0.85346600,-48.90000,prps,0,234
5947,5.947,1,4005,54005,local_center_amp1000,prps,1973,523,0.523252,-328,0,-328,-0.85870200,-49.20000,prps,0,235
5957,5.957,1,4005,54005,local_center_amp1000,prps,1961,511,0.511016,-329,0,-329,-0.86132000,-49.35000,prps,0,236
5969,5.969,1,4005,54005,local_center_amp1000,prps,1945,495,0.494905,-329,0,-329,-0.86132000,-49.35000,prps,0,237
5981,5.981,1,4005,54005,local_center_amp1000,prps,1925,475,0.475211,-328,0,-328,-0.85870200,-49.20000,prps,0,238
5991,5.991,1,4005,54005,local_center_amp1000,prps,1902,452,0.452332,-327,0,-327,-0.85608400,-49.05000,prps,0,239
6003,6.003,1,4005,54005,local_center_amp1000,prps,1877,427,0.426754,-324,0,-324,-0.84823000,-48.60000,prps,0,240
6013,6.013,1,4005,54005,local_center_amp1000,prps,1849,399,0.399040,-319,0,-319,-0.83514000,-47.85000,prps,0,241
6025,6.025,1,4005,54005,local_center_amp1000,prps,1820,370,0.369820,-311,0,-311,-0.81419610,-46.65000,prps,0,242
6035,6.035,1,4005,54005,local_center_amp1000,prps,1790,340,0.339764,-303,0,-303,-0.79325210,-45.45000,prps,0,243
6045,6.045,1,4005,54005,local_center_amp1000,prps,1760,310,0.309569,-293,0,-293,-0.76707220,-43.95000,prps,0,244
6055,6.055,1,4005,54005,local_center_amp1000,prps,1730,280,0.279931,-281,0,-281,-0.73565624,-42.15000,prps,0,245
6066,6.066,1,4005,54005,local_center_amp1000,prps,1702,252,0.251531,-265,0,-265,-0.69376840,-39.75000,prps,0,246
6076,6.076,1,4005,54005,local_center_amp1000,prps,1675,225,0.225006,-248,0,-248,-0.64926250,-37.20000,prps,0,247
6087,6.087,1,4005,54005,local_center_amp1000,prps,1651,201,0.200931,-230,0,-230,-0.60213860,-34.50000,prps,0,248
6100,6.100,1,4005,54005,local_center_amp1000,prps,1630,180,0.179802,-206,0,-206,-0.53930676,-30.90000,prps,0,249
6112,6.112,1,4005,54005,local_center_amp1000,prps,1612,162,0.162015,-182,0,-182,-0.47647488,-27.30000,prps,0,250
6124,6.124,1,4005,54005,local_center_amp1000,prps,1598,148,0.147858,-160,0,-160,-0.41887904,-24.00000,prps,0,251
6135,6.135,1,4005,54005,local_center_amp1000,prps,1587,137,0.137497,-139,0,-139,-0.36390116,-20.85000,prps,0,252
6146,6.146,1,4005,54005,local_center_amp1000,prps,1581,131,0.130971,-122,0,-122,-0.31939524,-18.30000,prps,0,253
6158,6.158,1,4005,54005,local_center_amp1000,prps,1578,128,0.128192,-106,0,-106,-0.27750734,-15.90000,prps,0,254
6170,6.170,1,4005,54005,local_center_amp1000,prps,1579,129,0.128946,-95,0,-95,-0.24870940,-14.25000,prps,0,255
6182,6.182,1,4005,54005,local_center_amp1000,prps,1583,133,0.132897,-86,0,-86,-0.22514748,-12.90000,prps,0,256
6194,6.194,1,4005,54005,local_center_amp1000,prps,1590,140,0.139605,-81,0,-81,-0.21205750,-12.15000,prps,0,257
6208,6.208,1,4005,54005,local_center_amp1000,prps,1599,149,0.148537,-79,0,-79,-0.20682152,-11.85000,prps,0,258
6219,6.219,1,4005,54005,local_center_amp1000,prps,1609,159,0.159082,-79,0,-79,-0.20682152,-11.85000,prps,0,259
6230,6.230,1,4005,54005,local_center_amp1000,prps,1621,171,0.170578,-79,0,-79,-0.20682152,-11.85000,prps,0,260
6241,6.241,1,4005,54005,local_center_amp1000,prps,1632,182,0.182332,-80,0,-80,-0.20943952,-12.00000,prps,0,261
6252,6.252,1,4005,54005,local_center_amp1000,prps,1644,194,0.193643,-83,0,-83,-0.21729348,-12.45000,prps,0,262
6264,6.264,1,4005,54005,local_center_amp1000,prps,1654,204,0.203830,-88,0,-88,-0.23038346,-13.20000,prps,0,263
6276,6.276,1,4005,54005,local_center_amp1000,prps,1662,212,0.212254,-94,0,-94,-0.24609142,-14.10000,prps,0,264
6287,6.287,1,4005,54005,local_center_amp1000,prps,1668,218,0.218342,-100,0,-100,-0.26179940,-15.00000,prps,0,265
6297,6.297,1,4005,54005,local_center_amp1000,prps,1672,222,0.221609,-106,0,-106,-0.27750734,-15.90000,prps,0,266
6310,6.310,1,4005,54005,local_center_amp1000,prps,1672,222,0.221676,-114,0,-114,-0.29845130,-17.10000,prps,0,267
6352,6.352,1,4005,54005,local_center_amp1000,prps,1668,218,0.218284,-133,0,-133,-0.34819316,-19.95000,prps,0,268
6363,6.363,1,4005,54005,local_center_amp1000,prps,1661,211,0.211304,-135,0,-135,-0.35342916,-20.25000,prps,0,269
6374,6.374,1,4005,54005,local_center_amp1000,prps,1651,201,0.200748,-136,0,-136,-0.35604716,-20.40000,prps,0,270
6386,6.386,1,4005,54005,local_center_amp1000,prps,1637,187,0.186766,-136,0,-136,-0.35604716,-20.40000,prps,0,271
6397,6.397,1,4005,54005,local_center_amp1000,prps,1620,170,0.169646,-136,0,-136,-0.35604716,-20.40000,prps,0,272
6421,6.421,1,4005,54005,local_center_amp1000,prps,1600,150,0.149805,-129,0,-129,-0.33772120,-19.35000,prps,0,273
6431,6.431,1,4005,54005,local_center_amp1000,prps,1578,128,0.127776,-124,0,-124,-0.32463124,-18.60000,prps,0,274
6442,6.442,1,4005,54005,local_center_amp1000,prps,1554,104,0.104193,-118,0,-118,-0.30892328,-17.70000,prps,0,275
6453,6.453,1,4005,54005,local_center_amp1000,prps,1530,80,0.079768,-111,0,-111,-0.29059732,-16.65000,prps,0,276
6468,6.468,1,4005,54005,local_center_amp1000,prps,1505,55,0.055274,-102,0,-102,-0.26703536,-15.30000,prps,0,277
6479,6.479,1,4005,54005,local_center_amp1000,prps,1482,32,0.031512,-92,0,-92,-0.24085544,-13.80000,prps,0,278
6491,6.491,1,4005,54005,local_center_amp1000,prps,1459,9,0.009286,-80,0,-80,-0.20943952,-12.00000,prps,0,279
6501,6.501,1,4005,54005,local_center_amp1000,prps,1439,-11,-0.010618,-67,0,-67,-0.17540560,-10.05000,prps,0,280
6512,6.512,1,4005,54005,local_center_amp1000,prps,1423,-27,-0.027469,-52,0,-52,-0.13613568,-7.80000,prps,0,281
6523,6.523,1,4005,54005,local_center_amp1000,prps,1409,-41,-0.040607,-39,0,-39,-0.10210176,-5.85000,prps,0,282
6534,6.534,1,4005,54005,local_center_amp1000,prps,1401,-49,-0.049475,-25,0,-25,-0.06544985,-3.75000,prps,0,283
6546,6.546,1,4005,54005,local_center_amp1000,prps,1396,-54,-0.053632,-11,0,-11,-0.02879793,-1.65000,prps,0,284
6557,6.557,1,4005,54005,local_center_amp1000,prps,1397,-53,-0.052776,2,0,2,0.00523599,0.30000,prps,0,285
6569,6.569,1,4005,54005,local_center_amp1000,prps,1403,-47,-0.046751,13,0,13,0.03403392,1.95000,prps,0,286
6581,6.581,1,4005,54005,local_center_amp1000,prps,1414,-36,-0.035558,18,0,18,0.04712389,2.70000,prps,0,287
6592,6.592,1,4005,54005,local_center_amp1000,prps,1431,-19,-0.019352,20,0,20,0.05235988,3.00000,prps,0,288
6603,6.603,1,4005,54005,local_center_amp1000,prps,1452,2,0.001550,21,0,21,0.05497787,3.15000,prps,0,289
6614,6.614,1,4005,54005,local_center_amp1000,prps,1477,27,0.026689,20,0,20,0.05235988,3.00000,prps,0,290
6625,6.625,1,4005,54005,local_center_amp1000,prps,1505,55,0.055472,17,0,17,0.04450589,2.55000,prps,0,291
6637,6.637,1,4005,54005,local_center_amp1000,prps,1537,87,0.087185,12,0,12,0.03141592,1.80000,prps,0,292
6648,6.648,1,4005,54005,local_center_amp1000,prps,1571,121,0.121021,3,0,3,0.00785398,0.45000,prps,0,293
6658,6.658,1,4005,54005,local_center_amp1000,prps,1606,156,0.156103,-4,0,-4,-0.01047198,-0.60000,prps,0,294
6672,6.672,1,4005,54005,local_center_amp1000,prps,1642,192,0.191509,-19,0,-19,-0.04974188,-2.85000,prps,0,295
6684,6.684,1,4005,54005,local_center_amp1000,prps,1676,226,0.226304,-32,0,-32,-0.08377580,-4.80000,prps,0,296
6694,6.694,1,4005,54005,local_center_amp1000,prps,1710,260,0.259560,-44,0,-44,-0.11519173,-6.60000,prps,0,297
6706,6.706,1,4005,54005,local_center_amp1000,prps,1740,290,0.290401,-62,0,-62,-0.16231562,-9.30000,prps,0,298
6717,6.717,1,4005,54005,local_center_amp1000,prps,1768,318,0.318015,-78,0,-78,-0.20420352,-11.70000,prps,0,299
6728,6.728,1,4005,54005,local_center_amp1000,prps,1792,342,0.341688,-101,0,-101,-0.26441738,-15.15000,prps,0,300
6740,6.740,1,4005,54005,local_center_amp1000,prps,1811,361,0.360822,-125,0,-125,-0.32724924,-18.75000,prps,0,301
6751,6.751,1,4005,54005,local_center_amp1000,prps,1825,375,0.374955,-146,0,-146,-0.38222710,-21.90000,prps,0,302
6762,6.762,1,4005,54005,local_center_amp1000,prps,1834,384,0.383775,-167,0,-167,-0.43720500,-25.05000,prps,0,303
6772,6.772,1,4005,54005,local_center_amp1000,prps,1837,387,0.387126,-185,0,-185,-0.48432888,-27.75000,prps,0,304
6816,6.816,1,4005,54005,local_center_amp1000,prps,1835,385,0.385015,-240,0,-240,-0.62831852,-36.00000,prps,0,305
6827,6.827,1,4005,54005,local_center_amp1000,prps,1828,378,0.377607,-243,0,-243,-0.63617252,-36.45000,prps,0,306
6838,6.838,1,4005,54005,local_center_amp1000,prps,1815,365,0.365221,-243,0,-243,-0.63617252,-36.45000,prps,0,307
6849,6.849,1,4005,54005,local_center_amp1000,prps,1798,348,0.348310,-242,0,-242,-0.63355450,-36.30000,prps,0,308
6860,6.860,1,4005,54005,local_center_amp1000,prps,1777,327,0.327455,-240,0,-240,-0.62831852,-36.00000,prps,0,309
6870,6.870,1,4005,54005,local_center_amp1000,prps,1753,303,0.303335,-237,0,-237,-0.62046456,-35.55000,prps,0,310
6882,6.882,1,4005,54005,local_center_amp1000,prps,1727,277,0.276707,-234,0,-234,-0.61261060,-35.10000,prps,0,311
6893,6.893,1,4005,54005,local_center_amp1000,prps,1698,248,0.248377,-230,0,-230,-0.60213860,-34.50000,prps,0,312
6903,6.903,1,4005,54005,local_center_amp1000,prps,1669,219,0.219171,-223,0,-223,-0.58381268,-33.45000,prps,0,313
6916,6.916,1,4005,54005,local_center_amp1000,prps,1640,190,0.189910,-210,0,-210,-0.54977870,-31.50000,prps,0,314
6928,6.928,1,4005,54005,local_center_amp1000,prps,1611,161,0.161374,-195,0,-195,-0.51050880,-29.25000,prps,0,315
6938,6.938,1,4005,54005,local_center_amp1000,prps,1584,134,0.134280,-181,0,-181,-0.47385690,-27.15000,prps,0,316
6949,6.949,1,4005,54005,local_center_amp1000,prps,1559,109,0.109259,-164,0,-164,-0.42935100,-24.60000,prps,0,317
6959,6.959,1,4005,54005,local_center_amp1000,prps,1537,87,0.086826,-147,0,-147,-0.38484510,-22.05000,prps,0,318
6969,6.969,1,4005,54005,local_center_amp1000,prps,1517,67,0.067372,-129,0,-129,-0.33772120,-19.35000,prps,0,319
6979,6.979,1,4005,54005,local_center_amp1000,prps,1501,51,0.051143,-113,0,-113,-0.29583332,-16.95000,prps,0,320
6992,6.992,1,4005,54005,local_center_amp1000,prps,1488,38,0.038235,-92,0,-92,-0.24085544,-13.80000,prps,0,321
7003,7.003,1,4005,54005,local_center_amp1000,prps,1479,29,0.028596,-74,0,-74,-0.19373154,-11.10000,prps,0,322
7017,7.017,1,4005,54005,local_center_amp1000,prps,1472,22,0.022019,-53,0,-53,-0.13875367,-7.95000,prps,0,323
7029,7.029,1,4005,54005,local_center_amp1000,prps,1468,18,0.018162,-39,0,-39,-0.10210176,-5.85000,prps,0,324
7041,7.041,1,4005,54005,local_center_amp1000,prps,1467,17,0.016551,-30,0,-30,-0.07853982,-4.50000,prps,0,325
7052,7.052,1,4005,54005,local_center_amp1000,prps,1467,17,0.016602,-24,0,-24,-0.06283185,-3.60000,prps,0,326
7063,7.063,1,4005,54005,local_center_amp1000,prps,1468,18,0.017649,-20,0,-20,-0.05235988,-3.00000,prps,0,327
7075,7.075,1,4005,54005,local_center_amp1000,prps,1469,19,0.018960,-16,0,-16,-0.04188790,-2.40000,prps,0,328
7085,7.085,1,4005,54005,local_center_amp1000,prps,1470,20,0.019772,-15,0,-15,-0.03926991,-2.25000,prps,0,329
7096,7.096,1,4005,54005,local_center_amp1000,prps,1469,19,0.019315,-13,0,-13,-0.03403392,-1.95000,prps,0,330
7107,7.107,1,4005,54005,local_center_amp1000,prps,1467,17,0.016846,-13,0,-13,-0.03403392,-1.95000,prps,0,331
7121,7.121,1,4005,54005,local_center_amp1000,prps,1462,12,0.011679,-13,0,-13,-0.03403392,-1.95000,prps,0,332
7133,7.133,1,4005,54005,local_center_amp1000,prps,1453,3,0.003207,-13,0,-13,-0.03403392,-1.95000,prps,0,333
7143,7.143,1,4005,54005,local_center_amp1000,prps,1441,-9,-0.009068,-13,0,-13,-0.03403392,-1.95000,prps,0,334
7153,7.153,1,4005,54005,local_center_amp1000,prps,1424,-26,-0.025516,-13,0,-13,-0.03403392,-1.95000,prps,0,335
7165,7.165,1,4005,54005,local_center_amp1000,prps,1404,-46,-0.046360,-11,0,-11,-0.02879793,-1.65000,prps,0,336
7176,7.176,1,4005,54005,local_center_amp1000,prps,1378,-72,-0.071666,-8,0,-8,-0.02094395,-1.20000,prps,0,337
7188,7.188,1,4005,54005,local_center_amp1000,prps,1349,-101,-0.101335,-2,0,-2,-0.00523599,-0.30000,prps,0,338
7198,7.198,1,4005,54005,local_center_amp1000,prps,1315,-135,-0.135102,3,0,3,0.00785398,0.45000,prps,0,339
7209,7.209,1,4005,54005,local_center_amp1000,prps,1277,-173,-0.172542,12,0,12,0.03141592,1.80000,prps,0,340
7251,7.251,1,4005,54005,local_center_amp1000,prps,1237,-213,-0.213078,58,0,58,0.15184364,8.70000,prps,0,341
7263,7.263,1,4005,54005,local_center_amp1000,prps,1194,-256,-0.256001,72,0,72,0.18849556,10.80000,prps,0,342
7274,7.274,1,4005,54005,local_center_amp1000,prps,1150,-300,-0.300485,83,0,83,0.21729348,12.45000,prps,0,343
7298,7.298,1,4005,54005,local_center_amp1000,prps,1104,-346,-0.345614,104,0,104,0.27227136,15.60000,prps,0,344
7309,7.309,1,4005,54005,local_center_amp1000,prps,1060,-390,-0.390417,118,0,118,0.30892328,17.70000,prps,0,345
7320,7.320,1,4005,54005,local_center_amp1000,prps,1016,-434,-0.433888,136,0,136,0.35604716,20.40000,prps,0,346
7332,7.332,1,4005,54005,local_center_amp1000,prps,975,-475,-0.475025,155,0,155,0.40578904,23.25000,prps,0,347
7343,7.343,1,4005,54005,local_center_amp1000,prps,937,-513,-0.512864,175,0,175,0.45814892,26.25000,prps,0,348
7355,7.355,1,4005,54005,local_center_amp1000,prps,903,-547,-0.546507,198,0,198,0.51836276,29.70000,prps,0,349
7366,7.366,1,4005,54005,local_center_amp1000,prps,875,-575,-0.575153,220,0,220,0.57595868,33.00000,prps,0,350
7379,7.379,1,4005,54005,local_center_amp1000,prps,852,-598,-0.598130,248,0,248,0.64926250,37.20000,prps,0,351
7390,7.390,1,4005,54005,local_center_amp1000,prps,835,-615,-0.614911,271,0,271,0.70947640,40.65000,prps,0,352
7401,7.401,1,4005,54005,local_center_amp1000,prps,825,-625,-0.625140,298,0,298,0.78016216,44.70000,prps,0,353
7412,7.412,1,4005,54005,local_center_amp1000,prps,821,-629,-0.628645,323,0,323,0.84561200,48.45000,prps,0,354
7422,7.422,1,4005,54005,local_center_amp1000,prps,825,-625,-0.625444,342,0,342,0.89535390,51.30000,prps,0,355
7432,7.432,1,4005,54005,local_center_amp1000,prps,834,-616,-0.615750,361,0,361,0.94509580,54.15000,prps,0,356
7442,7.442,1,4005,54005,local_center_amp1000,prps,850,-600,-0.599960,372,0,372,0.97389370,55.80000,prps,0,357
7453,7.453,1,4005,54005,local_center_amp1000,prps,871,-579,-0.578656,378,0,378,0.98960170,56.70000,prps,0,358
7463,7.463,1,4005,54005,local_center_amp1000,prps,897,-553,-0.552579,380,0,380,0.99483760,57.00000,prps,0,359
7478,7.478,1,4005,54005,local_center_amp1000,prps,927,-523,-0.522614,375,0,375,0.98174770,56.25000,prps,0,360
7489,7.489,1,4005,54005,local_center_amp1000,prps,960,-490,-0.489758,366,0,366,0.95818576,54.90000,prps,0,361
7500,7.500,1,4005,54005,local_center_amp1000,prps,995,-455,-0.455100,355,0,355,0.92938780,53.25000,prps,0,362
7510,7.510,1,4005,54005,local_center_amp1000,prps,1030,-420,-0.419775,345,0,345,0.90320790,51.75000,prps,0,363
7521,7.521,1,4005,54005,local_center_amp1000,prps,1065,-385,-0.384940,333,0,333,0.87179200,49.95000,prps,0,364
7532,7.532,1,4005,54005,local_center_amp1000,prps,1098,-352,-0.351734,319,0,319,0.83514000,47.85000,prps,0,365
7544,7.544,1,4005,54005,local_center_amp1000,prps,1129,-321,-0.321243,303,0,303,0.79325210,45.45000,prps,0,366
7554,7.554,1,4005,54005,local_center_amp1000,prps,1156,-294,-0.294466,288,0,288,0.75398224,43.20000,prps,0,367
7565,7.565,1,4005,54005,local_center_amp1000,prps,1178,-272,-0.272284,270,0,270,0.70685832,40.50000,prps,0,368
7579,7.579,1,4005,54005,local_center_amp1000,prps,1195,-255,-0.255435,245,0,245,0.64140850,36.75000,prps,0,369
7589,7.589,1,4005,54005,local_center_amp1000,prps,1206,-244,-0.244489,225,0,225,0.58904860,33.75000,prps,0,370
7599,7.599,1,4005,54005,local_center_amp1000,prps,1210,-240,-0.239827,206,0,206,0.53930676,30.90000,prps,0,371
7611,7.611,1,4005,54005,local_center_amp1000,prps,1208,-242,-0.241633,186,0,186,0.48694684,27.90000,prps,0,372
7623,7.623,1,4005,54005,local_center_amp1000,prps,1200,-250,-0.249886,167,0,167,0.43720500,25.05000,prps,0,373
7633,7.633,1,4005,54005,local_center_amp1000,prps,1186,-264,-0.264363,155,0,155,0.40578904,23.25000,prps,0,374
7644,7.644,1,4005,54005,local_center_amp1000,prps,1165,-285,-0.284641,146,0,146,0.38222710,21.90000,prps,0,375
7654,7.654,1,4005,54005,local_center_amp1000,prps,1140,-310,-0.310115,144,0,144,0.37699112,21.60000,prps,0,376
7666,7.666,1,4005,54005,local_center_amp1000,prps,1110,-340,-0.340014,145,0,145,0.37960910,21.75000,prps,0,377
7679,7.679,1,4005,54005,local_center_amp1000,prps,1077,-373,-0.373421,151,0,151,0.39531708,22.65000,prps,0,378
7721,7.721,1,4005,54005,local_center_amp1000,prps,1041,-409,-0.409313,194,0,194,0.50789080,29.10000,prps,0,379
7731,7.731,1,4005,54005,local_center_amp1000,prps,1003,-447,-0.446575,205,0,205,0.53668876,30.75000,prps,0,380
7742,7.742,1,4005,54005,local_center_amp1000,prps,966,-484,-0.484051,216,0,216,0.56548668,32.40000,prps,0,381
7753,7.753,1,4005,54005,local_center_amp1000,prps,929,-521,-0.520569,225,0,225,0.58904860,33.75000,prps,0,382
7763,7.763,1,4005,54005,local_center_amp1000,prps,895,-555,-0.554978,234,0,234,0.61261060,35.10000,prps,0,383
7773,7.773,1,4005,54005,local_center_amp1000,prps,864,-586,-0.586188,244,0,244,0.63879050,36.60000,prps,0,384
7784,7.784,1,4005,54005,local_center_amp1000,prps,837,-613,-0.613199,257,0,257,0.67282440,38.55000,prps,0,385
7796,7.796,1,4005,54005,local_center_amp1000,prps,815,-635,-0.635131,276,0,276,0.72256630,41.40000,prps,0,386
7806,7.806,1,4005,54005,local_center_amp1000,prps,799,-651,-0.651250,294,0,294,0.76969020,44.10000,prps,0,387
7819,7.819,1,4005,54005,local_center_amp1000,prps,789,-661,-0.660995,321,0,321,0.84037600,48.15000,prps,0,388
7829,7.829,1,4005,54005,local_center_amp1000,prps,786,-664,-0.663984,338,0,338,0.88488190,50.70000,prps,0,389
7839,7.839,1,4005,54005,local_center_amp1000,prps,790,-660,-0.660036,357,0,357,0.93462380,53.55000,prps,0,390
7849,7.849,1,4005,54005,local_center_amp1000,prps,801,-649,-0.649166,373,0,373,0.97651170,55.95000,prps,0,391
7859,7.859,1,4005,54005,local_center_amp1000,prps,818,-632,-0.631591,383,0,383,1.00269160,57.45000,prps,0,392
7869,7.869,1,4005,54005,local_center_amp1000,prps,842,-608,-0.607716,388,0,388,1.01578160,58.20000,prps,0,393
7879,7.879,1,4005,54005,local_center_amp1000,prps,872,-578,-0.578126,390,0,390,1.02101760,58.50000,prps,0,394
7889,7.889,1,4005,54005,local_center_amp1000,prps,906,-544,-0.543564,389,0,389,1.01839960,58.35000,prps,0,395
7899,7.899,1,4005,54005,local_center_amp1000,prps,945,-505,-0.504910,386,0,386,1.01054560,57.90000,prps,0,396
7912,7.912,1,4005,54005,local_center_amp1000,prps,987,-463,-0.463152,377,0,377,0.98698368,56.55000,prps,0,397
7924,7.924,1,4005,54005,local_center_amp1000,prps,1031,-419,-0.419357,365,0,365,0.95556780,54.75000,prps,0,398
7934,7.934,1,4005,54005,local_center_amp1000,prps,1075,-375,-0.374642,352,0,352,0.92153380,52.80000,prps,0,399
7945,7.945,1,4005,54005,local_center_amp1000,prps,1120,-330,-0.330134,337,0,337,0.88226400,50.55000,prps,0,400
7957,7.957,1,4005,54005,local_center_amp1000,prps,1163,-287,-0.286946,318,0,318,0.83252200,47.70000,prps,0,401
7968,7.968,1,4005,54005,local_center_amp1000,prps,1204,-246,-0.246138,298,0,298,0.78016216,44.70000,prps,0,402
7979,7.979,1,4005,54005,local_center_amp1000,prps,1241,-209,-0.208690,278,0,278,0.72780230,41.70000,prps,0,403
7989,7.989,1,4005,54005,local_center_amp1000,prps,1275,-175,-0.175477,258,0,258,0.67544240,38.70000,prps,0,404
8000,8.000,1,4005,54005,local_center_amp1000,prps,1303,-147,-0.147237,235,0,235,0.61522852,35.25000,prps,0,405
8014,8.014,1,4005,54005,local_center_amp1000,prps,1325,-125,-0.124565,204,0,204,0.53407076,30.60000,prps,0,406
8025,8.025,1,4005,54005,local_center_amp1000,prps,1342,-108,-0.107891,179,0,179,0.46862090,26.85000,prps,0,407
8035,8.035,1,4005,54005,local_center_amp1000,prps,1353,-97,-0.097468,155,0,155,0.40578904,23.25000,prps,0,408
8046,8.046,1,4005,54005,local_center_amp1000,prps,1357,-93,-0.093375,128,0,128,0.33510320,19.20000,prps,0,409
8056,8.056,1,4005,54005,local_center_amp1000,prps,1354,-96,-0.095513,105,0,105,0.27488936,15.75000,prps,0,410
8067,8.067,1,4005,54005,local_center_amp1000,prps,1346,-104,-0.103616,80,0,80,0.20943952,12.00000,prps,0,411
8078,8.078,1,4005,54005,local_center_amp1000,prps,1333,-117,-0.117259,64,0,64,0.16755160,9.60000,prps,0,412
