t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25398,25.398,1,angle_n20_esc1500,run,1651,1500,-7150,7,4122
25418,25.418,1,angle_n20_esc1500,run,1651,1500,-7147,3,4125
25438,25.438,1,angle_n20_esc1500,run,1651,1500,-7147,0,4125
25458,25.458,1,angle_n20_esc1500,run,1651,1500,-7139,8,4133
25478,25.478,1,angle_n20_esc1500,run,1651,1500,-7136,3,4136
25498,25.498,1,angle_n20_esc1500,run,1651,1500,-7126,10,4146
25518,25.518,1,angle_n20_esc1500,run,1651,1500,-7121,5,4151
25538,25.538,1,angle_n20_esc1500,run,1651,1500,-7116,5,4156
25558,25.558,1,angle_n20_esc1500,run,1651,1500,-7114,2,4158
25578,25.578,1,angle_n20_esc1500,run,1651,1500,-7110,4,4162
25598,25.598,1,angle_n20_esc1500,run,1651,1500,-7107,3,4165
25618,25.618,1,angle_n20_esc1500,run,1651,1500,-7095,12,4177
25638,25.638,1,angle_n20_esc1500,run,1651,1500,-7090,5,4182
25658,25.658,1,angle_n20_esc1500,run,1651,1500,-7079,11,4193
25678,25.678,1,angle_n20_esc1500,run,1651,1500,-7075,4,4197
25698,25.698,1,angle_n20_esc1500,run,1651,1500,-7072,3,4200
25718,25.718,1,angle_n20_esc1500,run,1651,1500,-7067,5,4205
25738,25.738,1,angle_n20_esc1500,run,1651,1500,-7064,3,4208
25758,25.758,1,angle_n20_esc1500,run,1651,1500,-7054,10,4218
25778,25.778,1,angle_n20_esc1500,run,1651,1500,-7046,8,4226
25798,25.798,1,angle_n20_esc1500,run,1651,1500,-7038,8,4234
25818,25.818,1,angle_n20_esc1500,run,1651,1500,-7032,6,4240
25838,25.838,1,angle_n20_esc1500,run,1651,1500,-7029,3,4243
25858,25.858,1,angle_n20_esc1500,run,1651,1500,-7027,2,4245
25878,25.878,1,angle_n20_esc1500,run,1651,1500,-7017,10,4255
25898,25.898,1,angle_n20_esc1500,run,1651,1500,-7014,3,4258
25918,25.918,1,angle_n20_esc1500,run,1651,1500,-7000,14,4272
25938,25.938,1,angle_n20_esc1500,run,1651,1500,-6996,4,4276
25958,25.958,1,angle_n20_esc1500,run,1651,1500,-6987,9,4285
25978,25.978,1,angle_n20_esc1500,run,1651,1500,-6983,4,4289
25998,25.998,1,angle_n20_esc1500,run,1651,1500,-6981,2,4291
26018,26.018,1,angle_n20_esc1500,run,1651,1500,-6976,5,4296
26038,26.038,1,angle_n20_esc1500,run,1651,1500,-6968,8,4304
26058,26.058,1,angle_n20_esc1500,run,1651,1500,-6960,8,4312
26078,26.078,1,angle_n20_esc1500,run,1651,1500,-6950,10,4322
26098,26.098,1,angle_n20_esc1500,run,1651,1500,-6944,6,4328
26118,26.118,1,angle_n20_esc1500,run,1651,1500,-6936,8,4336
26138,26.138,1,angle_n20_esc1500,run,1651,1500,-6933,3,4339
26158,26.158,1,angle_n20_esc1500,run,1651,1500,-6933,0,4339
26178,26.178,1,angle_n20_esc1500,run,1651,1500,-6924,9,4348
26198,26.198,1,angle_n20_esc1500,run,1651,1500,-6921,3,4351
26218,26.218,1,angle_n20_esc1500,run,1651,1500,-6910,11,4362
26238,26.238,1,angle_n20_esc1500,run,1651,1500,-6906,4,4366
26258,26.258,1,angle_n20_esc1500,run,1651,1500,-6898,8,4374
26278,26.278,1,angle_n20_esc1500,run,1651,1500,-6893,5,4379
26298,26.298,1,angle_n20_esc1500,run,1651,1500,-6891,2,4381
26318,26.318,1,angle_n20_esc1500,run,1651,1500,-6890,1,4382
26338,26.338,1,angle_n20_esc1500,run,1651,1500,-6881,9,4391
26358,26.358,1,angle_n20_esc1500,run,1651,1500,-6878,3,4394
26378,26.378,1,angle_n20_esc1500,run,1651,1500,-6867,11,4405
26398,26.398,1,angle_n20_esc1500,run,1651,1500,-6864,3,4408
26418,26.418,1,angle_n20_esc1500,run,1651,1500,-6858,6,4414
26438,26.438,1,angle_n20_esc1500,run,1651,1500,-6855,3,4417
26458,26.458,1,angle_n20_esc1500,run,1651,1500,-6854,1,4418
26478,26.478,1,angle_n20_esc1500,run,1651,1500,-6846,8,4426
26498,26.498,1,angle_n20_esc1500,run,1651,1500,-6842,4,4430
26533,26.533,1,angle_n20_esc1500,run,1651,1500,-6831,11,4441
26553,26.553,1,angle_n20_esc1500,run,1651,1500,-6828,3,4444
26573,26.573,1,angle_n20_esc1500,run,1651,1500,-6826,2,4446
26593,26.593,1,angle_n20_esc1500,run,1651,1500,-6824,2,4448
26613,26.613,1,angle_n20_esc1500,run,1651,1500,-6819,5,4453
26633,26.633,1,angle_n20_esc1500,run,1651,1500,-6814,5,4458
26653,26.653,1,angle_n20_esc1500,run,1651,1500,-6805,9,4467
26673,26.673,1,angle_n20_esc1500,run,1651,1500,-6801,4,4471
26693,26.693,1,angle_n20_esc1500,run,1651,1500,-6794,7,4478
26713,26.713,1,angle_n20_esc1500,run,1651,1500,-6791,3,4481
26733,26.733,1,angle_n20_esc1500,run,1651,1500,-6790,1,4482
26753,26.753,1,angle_n20_esc1500,run,1651,1500,-6784,6,4488
26773,26.773,1,angle_n20_esc1500,run,1651,1500,-6784,0,4488
26793,26.793,1,angle_n20_esc1500,run,1651,1500,-6774,10,4498
26813,26.813,1,angle_n20_esc1500,run,1651,1500,-6771,3,4501
26833,26.833,1,angle_n20_esc1500,run,1651,1500,-6766,5,4506
26853,26.853,1,angle_n20_esc1500,run,1651,1500,-6764,2,4508
26873,26.873,1,angle_n20_esc1500,run,1651,1500,-6762,2,4510
26893,26.893,1,angle_n20_esc1500,run,1651,1500,-6761,1,4511
26913,26.913,1,angle_n20_esc1500,run,1651,1500,-6751,10,4521
26933,26.933,1,angle_n20_esc1500,run,1651,1500,-6748,3,4524
26953,26.953,1,angle_n20_esc1500,run,1651,1500,-6738,10,4534
26973,26.973,1,angle_n20_esc1500,run,1651,1500,-6736,2,4536
26993,26.993,1,angle_n20_esc1500,run,1651,1500,-6732,4,4540
27013,27.013,1,angle_n20_esc1500,run,1651,1500,-6730,2,4542
27033,27.033,1,angle_n20_esc1500,run,1651,1500,-6729,1,4543
27053,27.053,1,angle_n20_esc1500,run,1651,1500,-6725,4,4547
27073,27.073,1,angle_n20_esc1500,run,1651,1500,-6718,7,4554
27093,27.093,1,angle_n20_esc1500,run,1651,1500,-6712,6,4560
27113,27.113,1,angle_n20_esc1500,run,1651,1500,-6706,6,4566
27133,27.133,1,angle_n20_esc1500,run,1651,1500,-6704,2,4568
27153,27.153,1,angle_n20_esc1500,run,1651,1500,-6704,0,4568
27173,27.173,1,angle_n20_esc1500,run,1651,1500,-6699,5,4573
27193,27.193,1,angle_n20_esc1500,run,1651,1500,-6700,-1,4572
27213,27.213,1,angle_n20_esc1500,run,1651,1500,-6690,10,4582
27233,27.233,1,angle_n20_esc1500,run,1651,1500,-6689,1,4583
27254,27.254,1,angle_n20_esc1500,run,1651,1500,-6682,7,4590
27275,27.275,1,angle_n20_esc1500,run,1651,1500,-6679,3,4593
27295,27.295,1,angle_n20_esc1500,run,1651,1500,-6677,2,4595
27315,27.315,1,angle_n20_esc1500,run,1651,1500,-6677,0,4595
27335,27.335,1,angle_n20_esc1500,run,1651,1500,-6669,8,4603
27355,27.355,1,angle_n20_esc1500,run,1651,1500,-6667,2,4605
27375,27.375,1,angle_n20_esc1500,run,1651,1500,-6656,11,4616
27395,27.395,1,angle_n20_esc1500,run,1651,1500,-6652,4,4620
27415,27.415,1,angle_n20_esc1500,run,1651,1500,-6647,5,4625
27435,27.435,1,angle_n20_esc1500,run,1651,1500,-6645,2,4627
27455,27.455,1,angle_n20_esc1500,run,1651,1500,-6642,3,4630
27475,27.475,1,angle_n20_esc1500,run,1651,1500,-6642,0,4630
27495,27.495,1,angle_n20_esc1500,run,1651,1500,-6632,10,4640
27515,27.515,1,angle_n20_esc1500,run,1651,1500,-6630,2,4642
27535,27.535,1,angle_n20_esc1500,run,1651,1500,-6621,9,4651
27555,27.555,1,angle_n20_esc1500,run,1651,1500,-6619,2,4653
27575,27.575,1,angle_n20_esc1500,run,1651,1500,-6616,3,4656
27595,27.595,1,angle_n20_esc1500,run,1651,1500,-6614,2,4658
27615,27.615,1,angle_n20_esc1500,run,1651,1500,-6613,1,4659
27635,27.635,1,angle_n20_esc1500,run,1651,1500,-6607,6,4665
27655,27.655,1,angle_n20_esc1500,run,1651,1500,-6601,6,4671
27675,27.675,1,angle_n20_esc1500,run,1651,1500,-6597,4,4675
27695,27.695,1,angle_n20_esc1500,run,1651,1500,-6592,5,4680
27715,27.715,1,angle_n20_esc1500,run,1651,1500,-6590,2,4682
27735,27.735,1,angle_n20_esc1500,run,1651,1500,-6591,-1,4681
27755,27.755,1,angle_n20_esc1500,run,1651,1500,-6586,5,4686
27775,27.775,1,angle_n20_esc1500,run,1651,1500,-6586,0,4686
27795,27.795,1,angle_n20_esc1500,run,1651,1500,-6576,10,4696
27815,27.815,1,angle_n20_esc1500,run,1651,1500,-6575,1,4697
27835,27.835,1,angle_n20_esc1500,run,1651,1500,-6567,8,4705
27855,27.855,1,angle_n20_esc1500,run,1651,1500,-6566,1,4706
27875,27.875,1,angle_n20_esc1500,run,1651,1500,-6565,1,4707
27913,27.913,1,angle_n20_esc1500,run,1651,1500,-6563,2,4709
27933,27.933,1,angle_n20_esc1500,run,1651,1500,-6554,9,4718
27954,27.954,1,angle_n20_esc1500,run,1651,1500,-6549,5,4723
27974,27.974,1,angle_n20_esc1500,run,1651,1500,-6545,4,4727
27994,27.994,1,angle_n20_esc1500,run,1651,1500,-6542,3,4730
28014,28.014,1,angle_n20_esc1500,run,1651,1500,-6540,2,4732
28034,28.034,1,angle_n20_esc1500,run,1651,1500,-6541,-1,4731
28054,28.054,1,angle_n20_esc1500,run,1651,1500,-6534,7,4738
28074,28.074,1,angle_n20_esc1500,run,1651,1500,-6533,1,4739
28094,28.094,1,angle_n20_esc1500,run,1651,1500,-6523,10,4749
28114,28.114,1,angle_n20_esc1500,run,1651,1500,-6522,1,4750
28134,28.134,1,angle_n20_esc1500,run,1651,1500,-6519,3,4753
28154,28.154,1,angle_n20_esc1500,run,1651,1500,-6518,1,4754
28174,28.174,1,angle_n20_esc1500,run,1651,1500,-6517,1,4755
28194,28.194,1,angle_n20_esc1500,run,1651,1500,-6515,2,4757
28214,28.214,1,angle_n20_esc1500,run,1651,1500,-6508,7,4764
28234,28.234,1,angle_n20_esc1500,run,1651,1500,-6505,3,4767
28254,28.254,1,angle_n20_esc1500,run,1651,1500,-6498,7,4774
28274,28.274,1,angle_n20_esc1500,run,1651,1500,-6497,1,4775
28294,28.294,1,angle_n20_esc1500,run,1651,1500,-6495,2,4777
28314,28.314,1,angle_n20_esc1500,run,1651,1500,-6492,3,4780
28334,28.334,1,angle_n20_esc1500,run,1651,1500,-6492,0,4780
28354,28.354,1,angle_n20_esc1500,run,1651,1500,-6485,7,4787
28374,28.374,1,angle_n20_esc1500,run,1651,1500,-6483,2,4789
28394,28.394,1,angle_n20_esc1500,run,1651,1500,-6478,5,4794
28414,28.414,1,angle_n20_esc1500,run,1651,1500,-6477,1,4795
28434,28.434,1,angle_n20_esc1500,run,1651,1500,-6476,1,4796
28454,28.454,1,angle_n20_esc1500,run,1651,1500,-6477,-1,4795
28474,28.474,1,angle_n20_esc1500,run,1651,1500,-6474,3,4798
28494,28.494,1,angle_n20_esc1500,run,1651,1500,-6475,-1,4797
28515,28.515,1,angle_n20_esc1500,run,1651,1500,-6467,8,4805
28535,28.535,1,angle_n20_esc1500,run,1651,1500,-6467,0,4805
28555,28.555,1,angle_n20_esc1500,run,1651,1500,-6464,3,4808
28575,28.575,1,angle_n20_esc1500,run,1651,1500,-6463,1,4809
28595,28.595,1,angle_n20_esc1500,run,1651,1500,-6463,0,4809
28615,28.615,1,angle_n20_esc1500,run,1651,1500,-6464,-1,4808
28636,28.636,1,angle_n20_esc1500,run,1651,1500,-6458,6,4814
28656,28.656,1,angle_n20_esc1500,run,1651,1500,-6459,-1,4813
28676,28.676,1,angle_n20_esc1500,run,1651,1500,-6451,8,4821
28696,28.696,1,angle_n20_esc1500,run,1651,1500,-6450,1,4822
28716,28.716,1,angle_n20_esc1500,run,1651,1500,-6446,4,4826
28736,28.736,1,angle_n20_esc1500,run,1651,1500,-6444,2,4828
28756,28.756,1,angle_n20_esc1500,run,1651,1500,-6443,1,4829
28776,28.776,1,angle_n20_esc1500,run,1651,1500,-6439,4,4833
28796,28.796,1,angle_n20_esc1500,run,1651,1500,-6432,7,4840
28816,28.816,1,angle_n20_esc1500,run,1651,1500,-6428,4,4844
28836,28.836,1,angle_n20_esc1500,run,1651,1500,-6423,5,4849
28856,28.856,1,angle_n20_esc1500,run,1651,1500,-6422,1,4850
28876,28.876,1,angle_n20_esc1500,run,1651,1500,-6422,0,4850
28896,28.896,1,angle_n20_esc1500,run,1651,1500,-6419,3,4853
28916,28.916,1,angle_n20_esc1500,run,1651,1500,-6421,-2,4851
28936,28.936,1,angle_n20_esc1500,run,1651,1500,-6413,8,4859
28956,28.956,1,angle_n20_esc1500,run,1651,1500,-6413,0,4859
28977,28.977,1,angle_n20_esc1500,run,1651,1500,-6405,8,4867
28998,28.998,1,angle_n20_esc1500,run,1651,1500,-6401,4,4871
29018,29.018,1,angle_n20_esc1500,run,1651,1500,-6400,1,4872
29039,29.039,1,angle_n20_esc1500,run,1651,1500,-6399,1,4873
29060,29.060,1,angle_n20_esc1500,run,1651,1500,-6398,1,4874
29080,29.080,1,angle_n20_esc1500,run,1651,1500,-6391,7,4881
29100,29.100,1,angle_n20_esc1500,run,1651,1500,-6388,3,4884
29120,29.120,1,angle_n20_esc1500,run,1651,1500,-6379,9,4893
29140,29.140,1,angle_n20_esc1500,run,1651,1500,-6378,1,4894
29160,29.160,1,angle_n20_esc1500,run,1651,1500,-6375,3,4897
29180,29.180,1,angle_n20_esc1500,run,1651,1500,-6373,2,4899
29200,29.200,1,angle_n20_esc1500,run,1651,1500,-6374,-1,4898
29220,29.220,1,angle_n20_esc1500,run,1651,1500,-6369,5,4903
29240,29.240,1,angle_n20_esc1500,run,1651,1500,-6368,1,4904
29260,29.260,1,angle_n20_esc1500,run,1651,1500,-6360,8,4912
29298,29.298,1,angle_n20_esc1500,run,1651,1500,-6350,10,4922
29318,29.318,1,angle_n20_esc1500,run,1651,1500,-6349,1,4923
29338,29.338,1,angle_n20_esc1500,run,1651,1500,-6346,3,4926
29359,29.359,1,angle_n20_esc1500,run,1651,1500,-6345,1,4927
29380,29.380,1,angle_n20_esc1500,run,1651,1500,-6339,6,4933
29400,29.400,1,angle_n20_esc1500,run,1651,1500,-6338,1,4934
29420,29.420,1,angle_n20_esc1500,run,1651,1500,-6327,11,4945
29440,29.440,1,angle_n20_esc1500,run,1651,1500,-6326,1,4946
29460,29.460,1,angle_n20_esc1500,run,1651,1500,-6319,7,4953
29480,29.480,1,angle_n20_esc1500,run,1651,1500,-6318,1,4954
29500,29.500,1,angle_n20_esc1500,run,1651,1500,-6317,1,4955
29520,29.520,1,angle_n20_esc1500,run,1651,1500,-6315,2,4957
29540,29.540,1,angle_n20_esc1500,run,1651,1500,-6311,4,4961
29560,29.560,1,angle_n20_esc1500,run,1651,1500,-6307,4,4965
29580,29.580,1,angle_n20_esc1500,run,1651,1500,-6299,8,4973
29600,29.600,1,angle_n20_esc1500,run,1651,1500,-6297,2,4975
29620,29.620,1,angle_n20_esc1500,run,1651,1500,-6293,4,4979
29640,29.640,1,angle_n20_esc1500,run,1651,1500,-6292,1,4980
29660,29.660,1,angle_n20_esc1500,run,1651,1500,-6292,0,4980
29680,29.680,1,angle_n20_esc1500,run,1651,1500,-6288,4,4984
29700,29.700,1,angle_n20_esc1500,run,1651,1500,-6289,-1,4983
29720,29.720,1,angle_n20_esc1500,run,1651,1500,-6280,9,4992
29740,29.740,1,angle_n20_esc1500,run,1651,1500,-6278,2,4994
29760,29.760,1,angle_n20_esc1500,run,1651,1500,-6269,9,5003
29780,29.780,1,angle_n20_esc1500,run,1651,1500,-6267,2,5005
29800,29.800,1,angle_n20_esc1500,run,1651,1500,-6264,3,5008
29820,29.820,1,angle_n20_esc1500,run,1651,1500,-6265,-1,5007
29840,29.840,1,angle_n20_esc1500,run,1651,1500,-6260,5,5012
29860,29.860,1,angle_n20_esc1500,run,1651,1500,-6259,1,5013
29880,29.880,1,angle_n20_esc1500,run,1651,1500,-6249,10,5023
29900,29.900,1,angle_n20_esc1500,run,1651,1500,-6247,2,5025
29920,29.920,1,angle_n20_esc1500,run,1651,1500,-6239,8,5033
29940,29.940,1,angle_n20_esc1500,run,1651,1500,-6238,1,5034
29960,29.960,1,angle_n20_esc1500,run,1651,1500,-6236,2,5036
29980,29.980,1,angle_n20_esc1500,run,1651,1500,-6233,3,5039
30000,30.000,1,angle_n20_esc1500,run,1651,1500,-6232,1,5040
30020,30.020,1,angle_n20_esc1500,run,1651,1500,-6226,6,5046
30040,30.040,1,angle_n20_esc1500,run,1651,1500,-6221,5,5051
30060,30.060,1,angle_n20_esc1500,run,1651,1500,-6215,6,5057
30080,30.080,1,angle_n20_esc1500,run,1651,1500,-6211,4,5061
30100,30.100,1,angle_n20_esc1500,run,1651,1500,-6209,2,5063
30120,30.120,1,angle_n20_esc1500,run,1651,1500,-6209,0,5063
30140,30.140,1,angle_n20_esc1500,run,1651,1500,-6206,3,5066
30160,30.160,1,angle_n20_esc1500,run,1651,1500,-6207,-1,5065
30180,30.180,1,angle_n20_esc1500,run,1651,1500,-6198,9,5074
30200,30.200,1,angle_n20_esc1500,run,1651,1500,-6197,1,5075
30220,30.220,1,angle_n20_esc1500,run,1651,1500,-6188,9,5084
30240,30.240,1,angle_n20_esc1500,run,1651,1500,-6188,0,5084
30260,30.260,1,angle_n20_esc1500,run,1651,1500,-6183,5,5089
30280,30.280,1,angle_n20_esc1500,run,1651,1500,-6182,1,5090
30301,30.301,1,angle_n20_esc1500,run,1651,1500,-6181,1,5091
30321,30.321,1,angle_n20_esc1500,run,1651,1500,-6181,0,5091
30341,30.341,1,angle_n20_esc1500,run,1651,1500,-6171,10,5101
30361,30.361,1,angle_n20_esc1500,run,1651,1500,-6170,1,5102
30381,30.381,1,angle_n20_esc1500,run,1651,1500,-6160,10,5112
30401,30.401,1,angle_n20_esc1500,run,1651,1500,-6159,1,5113
30422,30.422,1,angle_n20_esc1500,run,1651,1500,-6156,3,5116
30442,30.442,1,angle_n20_esc1500,run,1651,1500,-6156,0,5116
30462,30.462,1,angle_n20_esc1500,run,1651,1500,-6154,2,5118
30483,30.483,1,angle_n20_esc1500,run,1651,1500,-6153,1,5119
30504,30.504,1,angle_n20_esc1500,run,1651,1500,-6144,9,5128
30525,30.525,1,angle_n20_esc1500,run,1651,1500,-6140,4,5132
30545,30.545,1,angle_n20_esc1500,run,1651,1500,-6136,4,5136
30565,30.565,1,angle_n20_esc1500,run,1651,1500,-6131,5,5141
30586,30.586,1,angle_n20_esc1500,run,1651,1500,-6131,0,5141
30606,30.606,1,angle_n20_esc1500,run,1651,1500,-6130,1,5142
30626,30.626,1,angle_n20_esc1500,run,1651,1500,-6127,3,5145
30647,30.647,1,angle_n20_esc1500,run,1651,1500,-6125,2,5147
30682,30.682,1,angle_n20_esc1500,run,1651,1500,-6115,10,5157
30702,30.702,1,angle_n20_esc1500,run,1651,1500,-6109,6,5163
30722,30.722,1,angle_n20_esc1500,run,1651,1500,-6107,2,5165
30742,30.742,1,angle_n20_esc1500,run,1651,1500,-6105,2,5167
30762,30.762,1,angle_n20_esc1500,run,1651,1500,-6104,1,5168
30782,30.782,1,angle_n20_esc1500,run,1651,1500,-6105,-1,5167
30802,30.802,1,angle_n20_esc1500,run,1651,1500,-6099,6,5173
30822,30.822,1,angle_n20_esc1500,run,1651,1500,-6098,1,5174
30843,30.843,1,angle_n20_esc1500,run,1651,1500,-6088,10,5184
30863,30.863,1,angle_n20_esc1500,run,1651,1500,-6084,4,5188
30883,30.883,1,angle_n20_esc1500,run,1651,1500,-6080,4,5192
30903,30.903,1,angle_n20_esc1500,run,1651,1500,-6078,2,5194
30923,30.923,1,angle_n20_esc1500,run,1651,1500,-6076,2,5196
30943,30.943,1,angle_n20_esc1500,run,1651,1500,-6076,0,5196
30963,30.963,1,angle_n20_esc1500,run,1651,1500,-6068,8,5204
30983,30.983,1,angle_n20_esc1500,run,1651,1500,-6066,2,5206
31003,31.003,1,angle_n20_esc1500,run,1651,1500,-6056,10,5216
31024,31.024,1,angle_n20_esc1500,run,1651,1500,-6055,1,5217
31044,31.044,1,angle_n20_esc1500,run,1651,1500,-6053,2,5219
31064,31.064,1,angle_n20_esc1500,run,1651,1500,-6051,2,5221
31084,31.084,1,angle_n20_esc1500,run,1651,1500,-6050,1,5222
31104,31.104,1,angle_n20_esc1500,run,1651,1500,-6050,0,5222
31124,31.124,1,angle_n20_esc1500,run,1651,1500,-6044,6,5228
31144,31.144,1,angle_n20_esc1500,run,1651,1500,-6041,3,5231
31164,31.164,1,angle_n20_esc1500,run,1651,1500,-6032,9,5240
31184,31.184,1,angle_n20_esc1500,run,1651,1500,-6031,1,5241
31204,31.204,1,angle_n20_esc1500,run,1651,1500,-6026,5,5246
31224,31.224,1,angle_n20_esc1500,run,1651,1500,-6025,1,5247
31244,31.244,1,angle_n20_esc1500,run,1651,1500,-6024,1,5248
31264,31.264,1,angle_n20_esc1500,run,1651,1500,-6020,4,5252
31284,31.284,1,angle_n20_esc1500,run,1651,1500,-6019,1,5253
31304,31.304,1,angle_n20_esc1500,run,1651,1500,-6011,8,5261
31324,31.324,1,angle_n20_esc1500,run,1651,1500,-6006,5,5266
31344,31.344,1,angle_n20_esc1500,run,1651,1500,-6001,5,5271
31364,31.364,1,angle_n20_esc1500,run,1651,1500,-5998,3,5274
31384,31.384,1,angle_n20_esc1500,run,1651,1500,-5996,2,5276
31404,31.404,1,angle_n20_esc1500,run,1651,1500,-5997,-1,5275
31424,31.424,1,angle_n20_esc1500,run,1651,1500,-5991,6,5281
31444,31.444,1,angle_n20_esc1500,run,1651,1500,-5991,0,5281
31464,31.464,1,angle_n20_esc1500,run,1651,1500,-5980,11,5292
31484,31.484,1,angle_n20_esc1500,run,1651,1500,-5979,1,5293
31504,31.504,1,angle_n20_esc1500,run,1651,1500,-5971,8,5301
31524,31.524,1,angle_n20_esc1500,run,1651,1500,-5969,2,5303
31544,31.544,1,angle_n20_esc1500,run,1651,1500,-5967,2,5305
31564,31.564,1,angle_n20_esc1500,run,1651,1500,-5966,1,5306
31584,31.584,1,angle_n20_esc1500,run,1651,1500,-5963,3,5309
31604,31.604,1,angle_n20_esc1500,run,1651,1500,-5959,4,5313
31624,31.624,1,angle_n20_esc1500,run,1651,1500,-5952,7,5320
31644,31.644,1,angle_n20_esc1500,run,1651,1500,-5948,4,5324
31664,31.664,1,angle_n20_esc1500,run,1651,1500,-5941,7,5331
31684,31.684,1,angle_n20_esc1500,run,1651,1500,-5940,1,5332
31704,31.704,1,angle_n20_esc1500,run,1651,1500,-5939,1,5333
31724,31.724,1,angle_n20_esc1500,run,1651,1500,-5934,5,5338
31744,31.744,1,angle_n20_esc1500,run,1651,1500,-5934,0,5338
31764,31.764,1,angle_n20_esc1500,run,1651,1500,-5923,11,5349
31784,31.784,1,angle_n20_esc1500,run,1651,1500,-5921,2,5351
31804,31.804,1,angle_n20_esc1500,run,1651,1500,-5911,10,5361
31824,31.824,1,angle_n20_esc1500,run,1651,1500,-5908,3,5364
31844,31.844,1,angle_n20_esc1500,run,1651,1500,-5904,4,5368
31864,31.864,1,angle_n20_esc1500,run,1651,1500,-5903,1,5369
31884,31.884,1,angle_n20_esc1500,run,1651,1500,-5900,3,5372
31904,31.904,1,angle_n20_esc1500,run,1651,1500,-5899,1,5373
31924,31.924,1,angle_n20_esc1500,run,1651,1500,-5890,9,5382
31944,31.944,1,angle_n20_esc1500,run,1651,1500,-5887,3,5385
31964,31.964,1,angle_n20_esc1500,run,1651,1500,-5879,8,5393
31984,31.984,1,angle_n20_esc1500,run,1651,1500,-5879,0,5393
32004,32.004,1,angle_n20_esc1500,run,1651,1500,-5876,3,5396
32024,32.024,1,angle_n20_esc1500,run,1651,1500,-5875,1,5397
32064,32.064,1,angle_n20_esc1500,run,1651,1500,-5873,2,5399
32084,32.084,1,angle_n20_esc1500,run,1651,1500,-5868,5,5404
32104,32.104,1,angle_n20_esc1500,run,1651,1500,-5862,6,5410
32124,32.124,1,angle_n20_esc1500,run,1651,1500,-5857,5,5415
32144,32.144,1,angle_n20_esc1500,run,1651,1500,-5856,1,5416
32164,32.164,1,angle_n20_esc1500,run,1651,1500,-5854,2,5418
32184,32.184,1,angle_n20_esc1500,run,1651,1500,-5853,1,5419
32204,32.204,1,angle_n20_esc1500,run,1651,1500,-5854,-1,5418
32224,32.224,1,angle_n20_esc1500,run,1651,1500,-5847,7,5425
32244,32.244,1,angle_n20_esc1500,run,1651,1500,-5847,0,5425
32264,32.264,1,angle_n20_esc1500,run,1651,1500,-5837,10,5435
32284,32.284,1,angle_n20_esc1500,run,1651,1500,-5835,2,5437
32304,32.304,1,angle_n20_esc1500,run,1651,1500,-5831,4,5441
32324,32.324,1,angle_n20_esc1500,run,1651,1500,-5830,1,5442
32344,32.344,1,angle_n20_esc1500,run,1651,1500,-5829,1,5443
32364,32.364,1,angle_n20_esc1500,run,1651,1500,-5828,1,5444
32384,32.384,1,angle_n20_esc1500,run,1651,1500,-5823,5,5449
32404,32.404,1,angle_n20_esc1500,run,1651,1500,-5819,4,5453
32424,32.424,1,angle_n20_esc1500,run,1651,1500,-5811,8,5461
32444,32.444,1,angle_n20_esc1500,run,1651,1500,-5810,1,5462
32464,32.464,1,angle_n20_esc1500,run,1651,1500,-5806,4,5466
32484,32.484,1,angle_n20_esc1500,run,1651,1500,-5805,1,5467
32504,32.504,1,angle_n20_esc1500,run,1651,1500,-5804,1,5468
32524,32.524,1,angle_n20_esc1500,run,1651,1500,-5799,5,5473
32544,32.544,1,angle_n20_esc1500,run,1651,1500,-5799,0,5473
32564,32.564,1,angle_n20_esc1500,run,1651,1500,-5790,9,5482
32584,32.584,1,angle_n20_esc1500,run,1651,1500,-5785,5,5487
32604,32.604,1,angle_n20_esc1500,run,1651,1500,-5778,7,5494
32624,32.624,1,angle_n20_esc1500,run,1651,1500,-5776,2,5496
32644,32.644,1,angle_n20_esc1500,run,1651,1500,-5774,2,5498
32664,32.664,1,angle_n20_esc1500,run,1651,1500,-5773,1,5499
32684,32.684,1,angle_n20_esc1500,run,1651,1500,-5770,3,5502
32704,32.704,1,angle_n20_esc1500,run,1651,1500,-5770,0,5502
32724,32.724,1,angle_n20_esc1500,run,1651,1500,-5759,11,5513
32744,32.744,1,angle_n20_esc1500,run,1651,1500,-5756,3,5516
32764,32.764,1,angle_n20_esc1500,run,1651,1500,-5746,10,5526
32784,32.784,1,angle_n20_esc1500,run,1651,1500,-5743,3,5529
32804,32.804,1,angle_n20_esc1500,run,1651,1500,-5738,5,5534
32824,32.824,1,angle_n20_esc1500,run,1651,1500,-5736,2,5536
32844,32.844,1,angle_n20_esc1500,run,1651,1500,-5733,3,5539
32864,32.864,1,angle_n20_esc1500,run,1651,1500,-5731,2,5541
32884,32.884,1,angle_n20_esc1500,run,1651,1500,-5724,7,5548
32904,32.904,1,angle_n20_esc1500,run,1651,1500,-5719,5,5553
32924,32.924,1,angle_n20_esc1500,run,1651,1500,-5710,9,5562
32944,32.944,1,angle_n20_esc1500,run,1651,1500,-5707,3,5565
32964,32.964,1,angle_n20_esc1500,run,1651,1500,-5702,5,5570
32984,32.984,1,angle_n20_esc1500,run,1651,1500,-5700,2,5572
33004,33.004,1,angle_n20_esc1500,run,1651,1500,-5699,1,5573
